pred,label
0.99999976,1
1.0,1
8.4698206e-07,-1
0.92749745,1
0.99999905,1
2.206319e-07,-1
9.708195e-11,-1
0.9999988,1
0.99990296,1
0.9999962,1
0.9998766,1
2.702957e-08,-1
0.9999249,1
0.9999901,1
1.0,1
0.98382586,1
1.3989516e-09,-1
2.9232092e-10,-1
0.99935,1
0.9999299,1
1.0,1
1.9028845e-05,-1
2.456165e-12,-1
1.0,1
0.99997675,1
1.9182018e-07,-1
8.761473e-08,-1
0.05390714,1
5.831214e-07,-1
2.0777208e-08,-1
6.362586e-12,-1
9.2268665e-06,-1
0.9999962,1
8.328774e-08,-1
2.986012e-07,-1
5.905684e-11,-1
0.99999535,1
0.9734753,1
2.0545621e-14,-1
3.330538e-06,-1
2.6582775e-06,-1
0.96567154,-1
0.9999999,1
1.0,1
1.0,1
1.0,-1
2.2604391e-08,-1
1.1530497e-11,-1
0.9800757,1
1.0,1
0.99814,1
1.7122927e-06,-1
0.99954456,1
9.439133e-10,-1
1.0,1
9.729062e-12,-1
6.229381e-05,-1
0.00015302522,-1
2.2900386e-09,1
0.99998176,1
0.058182627,-1
1.0,1
0.99999976,1
0.00030896955,-1
0.0017282406,-1
0.9999938,1
7.019031e-08,-1
2.7981093e-06,-1
0.99997616,1
2.9606841e-08,-1
0.9999981,1
0.9999999,1
1.0,1
1.3550455e-11,-1
1.0,1
0.9999511,1
0.9999987,1
0.0026779503,-1
1.0,1
0.00016177115,-1
0.99999976,1
0.99999523,1
4.389715e-13,-1
1.2212139e-13,-1
7.049284e-05,-1
1.9204233e-08,-1
7.0512596e-09,-1
0.99999356,1
4.114893e-13,-1
0.000111088106,-1
1.0,1
7.2299204e-05,-1
1.0,1
0.9999598,1
1.0,1
1.0,1
0.058218773,1
5.400091e-06,-1
0.0005351663,-1
0.9970817,1
0.99999905,1
0.9999982,1
0.11762523,-1
1.0,1
0.99843043,1
0.9999999,1
0.9999945,1
0.9999151,1
4.3303055e-05,-1
3.5236242e-06,-1
0.00019840863,-1
0.41969717,1
3.3761407e-06,-1
1.0,1
1.7596682e-05,-1
2.532092e-09,-1
6.1145755e-10,-1
1.0,1
0.9999975,1
0.14999138,-1
1.1036012e-09,-1
1.0,1
7.260718e-08,1
0.9998437,1
2.1832939e-06,-1
0.99999535,1
0.9999999,1
4.1084214e-10,-1
3.5329612e-07,-1
3.895276e-05,-1
1.7991986e-15,-1
8.25746e-05,-1
1.0,1
4.6299707e-08,1
1.414925e-11,-1
6.760915e-10,-1
1.0217623e-05,-1
0.99999785,1
1.3260667e-07,-1
0.9995035,1
0.9999926,1
0.0001608052,-1
2.0299096e-06,-1
1.9653087e-05,-1
9.327228e-06,-1
0.9999981,1
1.9184435e-11,-1
7.90575e-12,-1
1.0,1
0.47743544,1
0.99996233,1
2.6892865e-06,-1
0.9999999,1
1.0,1
1.1274991e-09,-1
2.872138e-05,-1
0.99999905,1
0.99854916,1
0.99999917,1
0.008007004,-1
2.2158972e-09,-1
0.9999999,1
1.0,1
1.0,1
0.0009506358,-1
1.47451376e-08,-1
0.002708378,-1
4.4369513e-06,-1
0.00025616784,-1
9.368384e-12,-1
6.9756807e-06,-1
0.99999654,1
0.3085576,1
0.00013175535,1
6.0336948e-05,-1
0.9999957,1
0.9974605,1
0.98349404,1
0.00068936707,-1
1.0,1
3.0147947e-07,-1
8.849112e-11,-1
0.9999999,1
1.0,1
5.045609e-06,1
2.4674636e-11,-1
0.06285732,1
0.0005739158,-1
0.99991894,1
2.5952033e-05,-1
1.0,1
0.6704365,1
0.9979373,1
1.0,1
6.0539094e-09,-1
0.9999559,1
1.1327481e-05,-1
0.99996483,1
1.0,1
0.99999976,1
0.99999905,1
1.0,1
0.9999999,1
4.254249e-06,-1
1.9948397e-05,-1
8.8719396e-08,-1
2.3128856e-10,-1
1.0,1
1.0,1
4.751648e-07,-1
0.00016193195,-1
0.99709666,1
0.99989235,-1
8.7692054e-10,-1
0.00017071367,-1
0.09106665,-1
1.0,1
0.000104178354,-1
0.9999732,1
0.00025204106,-1
0.00015014317,-1
0.9985405,1
0.999941,1
3.87899e-09,-1
0.99999964,1
6.4761916e-06,-1
0.9999815,1
7.1495735e-05,-1
6.1801822e-12,1
0.9999999,1
1.0343819e-07,-1
0.99999726,1
0.99964285,1
1.0,1
0.0002598674,1
0.99998283,1
0.99999964,1
1.456318e-12,-1
7.689576e-11,-1
2.3014084e-06,-1
1.0,1
5.7837336e-05,-1
3.4209888e-10,-1
0.9999999,1
0.99999857,1
1.0,1
1.6940628e-05,-1
9.114315e-05,-1
8.931387e-06,-1
5.501297e-09,-1
1.509277e-07,-1
3.386682e-11,-1
7.3075494e-06,-1
7.962523e-05,-1
0.000110891255,-1
9.748793e-05,-1
0.0011768803,-1
0.0020118495,-1
0.9531271,1
1.0,1
1.0,1
2.2099105e-06,-1
2.798565e-10,-1
0.99973685,1
0.99999905,1
7.7146346e-08,-1
1.0,1
1.0902431e-08,-1
0.0003671831,-1
0.8750152,1
0.9990676,1
0.9999993,1
0.99493885,1
0.9998554,1
0.01812057,-1
0.9977786,1
0.9999999,1
1.9134054e-06,-1
9.886333e-06,-1
2.7937626e-08,1
6.0936172e-06,-1
1.2674108e-06,-1
1.0,1
0.08978648,-1
1.330506e-10,-1
0.045231447,-1
0.99999917,1
0.99999845,1
1.0,1
0.999992,1
1.0,1
1.3110814e-09,-1
0.9999645,1
1.0,1
2.7188597e-05,-1
0.9999995,1
0.2160135,-1
1.8588388e-06,-1
1.0,1
2.7287977e-05,-1
0.9979971,1
7.170932e-05,-1
6.435507e-05,-1
1.0,1
0.0936139,-1
6.578231e-08,-1
1.0882636e-07,-1
2.9172023e-08,-1
1.0,1
3.8356407e-05,-1
2.2450117e-10,1
0.9999571,1
0.99999964,1
9.2820983e-07,-1
1.0715061e-07,-1
2.617756e-07,-1
1.0,1
0.9999784,1
0.9417389,1
1.0,1
4.805662e-09,-1
1.0,1
0.99557173,1
0.00019822996,1
1.8908844e-08,-1
4.2331347e-09,-1
1.20706645e-05,-1
0.99934405,1
3.39297e-09,-1
0.99669135,1
0.99999917,1
4.7221643e-11,-1
2.3300199e-11,-1
0.00023785289,-1
0.99971884,1
2.2854638e-06,-1
0.9999962,1
1.6105487e-06,-1
1.0,1
6.5345624e-08,-1
1.0,1
1.0,1
0.9999335,1
8.682633e-07,-1
0.9999951,1
1.0,1
0.0036770552,-1
3.4625663e-07,-1
1.3260257e-08,-1
5.4940745e-07,-1
1.0,1
2.1504276e-08,-1
0.9987747,1
9.852555e-08,-1
1.3302812e-06,-1
0.1456944,1
1.0,1
5.148058e-09,-1
2.0518975e-08,-1
0.9999999,1
0.9999995,1
0.008158826,-1
0.99999964,1
1.0,1
1.0,1
6.029463e-06,-1
5.037418e-07,-1
0.99997795,1
6.749139e-10,-1
0.99999857,1
0.00021637029,-1
0.39922124,1
9.899558e-11,-1
2.4423967e-09,-1
1.0,1
1.0,1
0.00022869979,-1
0.99999964,1
0.99996054,1
1.0,1
1.00838415e-05,1
0.9999999,1
1.6377393e-07,-1
0.9989963,1
1.0,1
3.3592794e-06,-1
0.9999999,1
1.9227424e-05,-1
1.861601e-05,-1
2.5149522e-09,1
9.627695e-09,-1
1.0,1
1.938963e-07,-1
0.99999285,1
3.320195e-07,-1
6.7776e-09,-1
0.95814663,-1
0.99978393,1
5.535191e-08,-1
1.9276939e-07,-1
0.006131197,-1
4.3703608e-08,-1
0.9984869,1
0.99999404,1
1.5607185e-08,-1
1.6918932e-08,-1
2.3235843e-05,-1
1.0,1
1.0,1
0.00016547722,-1
1.0,1
0.99999833,1
0.99629384,1
1.19335315e-08,-1
1.0,1
2.433891e-09,-1
0.9999994,1
2.1290504e-08,-1
3.8811528e-08,-1
0.99997354,1
0.99999917,1
6.166887e-06,-1
0.99995077,-1
6.271738e-07,-1
4.736627e-06,-1
4.3536053e-07,-1
3.318834e-07,1
1.3238062e-09,-1
1.446472e-05,-1
0.9999924,1
0.9999976,1
1.6458608e-09,1
8.2920844e-05,-1
1.0,1
3.8234896e-07,-1
0.99999905,1
0.20380113,-1
1.22103875e-05,1
0.99969745,1
1.7454735e-06,-1
1.6322413e-06,-1
2.9927633e-05,-1
0.04405354,-1
0.9827147,1
0.0004252596,-1
3.2372895e-06,-1
0.07910689,-1
0.36679664,-1
0.99998105,1
0.010119047,-1
0.0032520432,-1
9.907211e-06,-1
0.9999974,1
0.99998474,1
0.016324423,-1
0.00041983658,-1
0.009578145,-1
0.9999994,1
0.9961144,1
0.43591985,1
1.7097067e-07,-1
0.00016216822,-1
0.9999913,1
4.7492824e-05,-1
1.0,1
0.9999454,1
0.99999964,1
2.1141564e-06,-1
0.7725476,-1
0.99994254,1
0.9997899,1
0.025605746,-1
4.2015125e-07,-1
0.9999963,1
0.0009539015,-1
0.0005022802,-1
0.9999989,1
3.2577795e-05,-1
4.7218157e-07,-1
0.99999356,1
0.00038913952,-1
0.9962559,1
3.994851e-05,1
0.22933653,1
0.06490821,-1
0.011715982,-1
0.00032632687,-1
0.002354048,-1
0.011369242,-1
0.001257601,-1
0.9997738,1
0.00017430684,-1
0.9999896,1
9.2887385e-06,-1
0.9766445,1
1.4558674e-05,-1
0.016696695,-1
0.005701089,-1
0.9999949,1
0.00046947165,1
0.0064163115,-1
1.7436136e-05,-1
0.90116435,1
3.081618e-05,-1
0.9999981,1
0.99985206,1
0.0005381164,-1
0.99998,1
0.9999974,1
0.039858233,1
2.6221605e-05,-1
0.9999975,1
0.99999726,1
0.9999999,1
0.0022719458,-1
0.0001233127,-1
0.9973986,1
0.9976439,1
2.8896582e-05,-1
0.99998903,1
0.06366816,-1
0.001797408,-1
0.99998856,1
3.356112e-05,-1
0.0023134735,1
4.0747156e-05,-1
0.99998164,1
0.0025821135,-1
3.0224228e-06,-1
0.0062867645,-1
0.99976057,1
0.9999933,1
2.0073488e-05,-1
1.51371005e-05,-1
0.99973303,1
0.99991035,1
1.2658727e-07,-1
0.99973494,1
1.0,1
0.99997437,1
2.2315144e-06,-1
0.058429748,-1
0.99999976,1
0.9949661,1
0.9999999,1
0.99996805,1
0.99998724,1
0.9833332,1
0.99736816,1
0.99235606,1
0.9999943,1
0.0036531743,-1
0.41082394,1
0.00036118593,-1
0.00013496754,-1
0.004725222,-1
1.0,1
0.99784446,1
0.00037585094,-1
2.1854738e-07,-1
3.6208428e-07,-1
0.93508667,1
0.9999975,1
0.0023909735,-1
0.0027069487,-1
0.9971156,1
0.8146029,1
0.0063204467,-1
0.99812585,1
0.9999999,1
0.9408409,1
6.237777e-06,-1
9.599585e-09,-1
0.99998677,1
0.99978703,1
0.0033406485,-1
0.9999999,1
0.0036844346,1
7.1133866e-07,-1
1.6847827e-05,-1
0.20042211,1
0.9999925,1
