pred,label
0.19263028,-1
0.8048616,-1
0.9990471,1
0.32589838,-1
0.999925,1
0.9552785,1
0.87654763,-1
0.9989128,1
0.99164987,1
0.99999523,1
0.99990714,1
0.034382895,-1
0.9921783,1
0.9930977,1
0.21092549,-1
0.063671015,-1
0.99996567,1
0.9998023,1
0.03273742,-1
0.050226234,-1
0.006277659,-1
0.9998572,1
0.9995797,1
0.9998765,1
0.81810915,1
0.9518692,1
0.9463075,1
0.9969318,1
0.058963157,-1
0.9996288,1
0.2978638,-1
0.017533453,-1
0.99982375,1
0.11136517,1
0.0041981773,-1
0.6499874,-1
0.5172365,-1
0.018366544,-1
0.9988426,1
0.9990056,1
0.007635299,-1
0.9997948,1
0.99999726,1
0.9999502,1
0.9999316,1
0.99998164,1
0.9947148,1
0.010588207,-1
0.99999654,1
0.9995295,1
1.0,1
0.013366883,-1
0.18593925,-1
1.0,1
0.99911267,1
0.0768528,-1
0.11007188,-1
0.011149989,-1
0.9536238,-1
0.033104073,-1
0.9997663,1
0.9999504,1
0.29694292,-1
0.98452467,-1
0.99994767,1
0.99556655,1
1.0,1
0.9997745,1
0.10635564,-1
0.01039109,-1
0.015388299,-1
0.13683927,1
0.2795275,-1
0.08185675,-1
0.99833965,1
0.99999785,1
0.98801315,1
0.21775292,-1
0.14291833,-1
0.7010282,-1
0.18356678,1
0.3644193,-1
0.9997285,1
0.0021943562,-1
0.9999999,1
0.11758717,-1
0.99985766,1
0.99979156,1
0.9859635,1
0.8745785,-1
0.29902875,-1
0.37553015,-1
0.97983,1
0.12780827,-1
0.64246404,-1
0.12363638,-1
0.067088135,-1
0.9998211,1
0.99999785,1
0.99444395,1
0.0043482557,-1
0.008310007,-1
0.17895697,-1
0.016182326,-1
0.9881192,1
0.025523316,-1
0.9995726,1
0.018697625,-1
0.46348205,-1
0.99999976,1
0.487346,1
0.99999106,1
