pred,label
1.5841087e-15,-1
0.99998856,1
0.99999905,1
0.99999964,1
9.132112e-06,-1
7.8015275e-11,-1
0.9999888,1
0.99984,-1
2.8032715e-10,-1
1.0,1
3.166842e-05,-1
8.767123e-08,-1
0.000336759,-1
1.9922028e-12,-1
3.4444641e-12,-1
