pred,label
2.287668e-09,-1
2.2140098e-08,-1
0.00041806695,-1
1.6212421e-07,-1
0.9999999,1
2.3125233e-06,-1
1.0,1
1.0,1
1.608621e-06,-1
0.027957374,-1
3.3669106e-10,-1
0.9999993,1
0.998572,1
0.0024143276,-1
0.99999976,1
0.9999993,1
1.0,1
1.0,1
4.2287553e-07,-1
3.2150126e-07,-1
1.2337645e-05,-1
0.9950192,1
0.99999964,1
2.6317488e-07,-1
0.99996567,1
0.9999982,1
0.9999964,1
4.0466785e-10,-1
3.4088707e-08,-1
1.051499e-07,-1
0.99999833,1
0.99986935,1
0.00010033249,-1
0.00031712974,1
0.9999995,1
2.9379014e-06,-1
3.0258372e-05,-1
7.338505e-12,-1
0.99780196,1
0.9999542,1
0.9999796,1
3.169639e-07,-1
0.9860243,-1
0.00014405984,-1
1.7979643e-05,-1
0.99767476,1
2.226175e-06,-1
1.2078765e-07,-1
2.8393048e-09,-1
2.4040557e-07,-1
0.00014746776,-1
0.99739695,1
4.2961754e-12,-1
9.84268e-05,-1
1.510442e-06,-1
0.00029254804,-1
5.4279644e-07,-1
1.7231581e-08,-1
0.9999956,1
0.00046624723,-1
0.9999783,1
1.1096997e-08,-1
0.008621281,1
0.99999785,1
0.00020849249,-1
0.9999981,1
1.0,1
1.0,1
3.623026e-07,-1
0.2870914,-1
0.0024097336,-1
1.0,1
7.5144835e-06,-1
0.9999975,1
0.99999714,1
0.99999976,1
0.99998033,1
0.99999654,1
0.99999964,1
1.1868796e-11,-1
0.00020919563,-1
1.0106321e-08,-1
0.99921453,1
0.9999989,1
1.0,1
5.5935484e-06,-1
0.99999976,1
1.0,1
0.9999981,1
2.7737252e-07,-1
4.6030065e-05,-1
1.0,1
1.1351706e-06,-1
4.711328e-09,-1
1.0,1
2.2002822e-15,-1
7.8869085e-08,-1
1.0,1
3.7513654e-09,-1
1.35113245e-08,-1
1.9046602e-05,-1
0.9999515,1
0.99999964,1
2.9806085e-10,-1
1.0,1
0.60367155,-1
0.9999969,1
1.0,1
0.00014444072,-1
0.9999993,1
6.637106e-05,-1
3.2127363e-09,-1
0.99747366,1
0.0057087108,-1
0.9999989,1
3.188983e-08,-1
1.1844062e-10,-1
1.27384325e-08,-1
0.00011679966,-1
0.99999785,1
0.002854462,-1
0.00018384871,1
1.0,1
2.8462893e-05,-1
0.999998,1
0.99675924,1
0.99992657,1
5.0842896e-06,-1
1.6848331e-06,1
1.8773619e-07,-1
0.99703085,1
2.751698e-08,-1
0.9999337,1
0.9999763,1
5.843389e-06,-1
1.0,1
0.99999917,1
0.9991341,1
3.8979517e-05,-1
2.9771159e-09,-1
4.7700864e-06,-1
0.95974404,1
4.418696e-05,-1
0.9999931,1
2.1276462e-07,-1
0.004920696,-1
1.0,1
0.2850312,1
0.00015878527,-1
5.885488e-11,-1
1.849889e-07,-1
2.6380335e-06,-1
1.7582928e-06,-1
1.10968165e-10,-1
0.99653757,1
0.0003520192,-1
4.498523e-09,-1
0.9992988,1
0.16788518,-1
0.0072660167,-1
9.90565e-09,-1
1.9202275e-06,-1
0.0029731973,-1
4.8732287e-05,-1
1.0,1
0.99955624,1
0.99999,1
0.9999995,1
1.0,1
0.99889684,1
9.8910504e-14,-1
1.4904294e-06,-1
1.0,1
0.011707339,-1
1.0,1
0.008143166,-1
3.621126e-07,-1
0.9992762,1
1.0,1
9.976416e-08,-1
1.0,1
8.5368136e-08,-1
0.00021896532,-1
0.9999192,1
1.0,1
1.0,1
3.864606e-08,-1
1.0,1
8.352441e-06,-1
5.5207875e-07,-1
1.0,1
0.95416075,1
7.6659353e-07,-1
1.1493098e-06,-1
0.786843,-1
1.5168556e-06,-1
0.00017991851,-1
3.100999e-07,-1
1.0,1
0.9998654,1
2.9350732e-08,-1
1.0,1
0.99997914,1
0.9980564,1
4.082087e-08,-1
4.813922e-06,-1
0.9994211,1
0.96351564,1
0.9992156,1
0.9999678,1
0.99978834,1
0.9923052,-1
1.0,1
0.9999651,1
0.9999864,1
5.377601e-05,-1
0.0069078472,1
0.99998474,1
0.9996044,1
0.015632287,-1
0.999801,1
0.15670234,-1
0.0002923919,-1
2.323488e-06,-1
0.00025573172,-1
0.9985279,1
0.00010674699,-1
1.0430599e-05,-1
0.0149716865,1
0.88545007,-1
0.99999976,1
0.9968354,1
0.9999987,1
5.5096552e-06,-1
1.4791283e-07,-1
0.04768154,-1
0.9995521,1
0.9999782,1
0.9999877,1
1.0,1
5.9069208e-08,-1
0.99533975,1
4.0241493e-06,-1
0.9999894,1
3.403848e-05,-1
1.0,1
3.857908e-10,-1
0.9999858,1
5.673322e-06,-1
1.00992e-05,-1
0.98549783,1
5.105573e-08,-1
0.99980754,1
1.0,1
1.1048127e-05,-1
8.981896e-08,-1
0.99999976,1
0.00015104799,-1
0.97832936,1
0.040194873,-1
2.609964e-09,-1
0.9999174,1
1.9911306e-13,-1
1.7829085e-06,-1
8.268536e-11,-1
1.0,1
2.8397461e-11,-1
0.9999858,1
0.99999976,1
0.17006736,-1
8.3785324e-07,-1
1.0,1
6.9064554e-06,-1
0.99981827,1
0.001712802,-1
3.311444e-05,-1
0.9998988,1
0.99999905,1
1.0,1
1.5456417e-05,-1
1.0,1
0.9999162,1
5.2859388e-08,-1
0.9999869,1
0.9999988,1
0.007030802,-1
1.4268359e-07,-1
1.0,1
1.0,1
0.28662688,1
1.0,1
0.00010738386,-1
0.9999963,1
0.99980503,1
0.99999845,1
0.9999981,1
0.99999607,1
0.99998426,1
0.9859969,1
1.0,1
5.386901e-05,-1
0.0008394759,-1
1.0,1
1.0,1
3.909211e-07,-1
0.92605,1
0.9999621,1
0.00054195244,-1
0.0048468355,-1
1.0,1
0.00037616762,-1
7.278767e-05,-1
2.5771618e-07,-1
0.91340727,1
0.99696904,1
1.7949174e-06,-1
8.0559107e-07,-1
0.9760453,1
1.0,1
0.026903989,-1
0.95933044,1
5.9245785e-12,-1
0.9999918,1
0.9999969,1
1.0,1
9.329544e-05,-1
1.533591e-08,-1
0.96123856,1
0.9263532,1
1.0,1
0.9999999,1
4.7855825e-10,-1
1.0,1
1.0639643e-06,-1
0.0001039522,-1
0.13067959,-1
0.00017767787,-1
0.99999285,1
0.99980706,1
5.8038127e-06,-1
0.9999925,1
7.0313977e-06,-1
0.9999994,1
0.0016228572,-1
1.0,1
8.7174194e-05,-1
0.99999845,1
2.8064012e-10,-1
0.0055623157,-1
0.99999917,1
0.15514067,1
6.8295034e-05,-1
0.037632246,-1
0.99995446,1
1.0001066e-08,-1
0.99999535,1
1.0,1
0.9999999,1
1.7503874e-08,-1
6.587937e-08,-1
0.95248705,-1
0.9999999,1
0.24933547,-1
0.99966264,1
4.62125e-05,-1
1.3450288e-07,-1
0.9986046,1
7.782751e-07,-1
0.08355519,-1
1.2010672e-07,-1
1.0,1
0.99999905,1
0.9998166,1
0.004215424,-1
5.7676502e-06,-1
1.0,1
0.88133967,1
0.9999645,1
0.9999969,1
2.072402e-07,-1
6.6201715e-06,-1
6.3535063e-06,-1
0.9999989,1
0.00015408779,-1
1.1415275e-07,-1
1.0,1
1.0,1
1.3398351e-05,-1
3.3589194e-07,-1
0.5700294,1
1.00539525e-11,-1
0.99999976,1
2.706228e-06,-1
7.897218e-07,-1
0.99999833,1
0.99998784,1
1.0,1
1.0,1
4.3841322e-10,-1
0.9999994,1
5.5047076e-06,-1
1.0,1
0.0023253916,-1
4.2625842e-07,-1
0.9982938,1
1.0,1
0.9983303,1
6.521215e-07,-1
3.0689684e-08,-1
2.7911483e-07,-1
0.21513924,-1
3.1546506e-12,-1
0.0044669337,-1
9.720762e-10,-1
0.9997795,1
1.7632784e-06,-1
1.0,1
0.9999124,1
0.00012325523,-1
0.99997497,1
0.9999999,1
0.0020285733,-1
3.5187555e-09,-1
0.002673882,1
1.0,1
1.0,1
1.0045107e-09,-1
0.9999305,1
0.99999964,1
0.99996746,1
1.3268805e-05,-1
0.9999994,1
1.7295527e-08,-1
3.3937556e-07,-1
0.9999999,1
1.0,1
0.9999999,1
1.0325313e-05,-1
3.1002023e-06,-1
1.0,1
0.002264114,-1
1.6907059e-05,-1
0.9999999,1
1.2247328e-07,-1
8.061555e-05,-1
2.969784e-06,-1
4.140489e-06,-1
4.789688e-06,-1
1.0,1
5.443685e-11,-1
0.9999963,1
0.9992269,1
0.9999999,1
0.99999213,1
1.0291836e-09,-1
4.635356e-05,-1
0.99999964,1
0.0003645306,-1
0.9999999,1
0.000117168456,-1
5.451836e-06,-1
4.3537046e-08,-1
0.999998,1
0.99999964,1
2.7177627e-08,-1
1.6563959e-08,-1
0.00032578537,-1
1.0,1
0.999987,1
0.9999999,1
0.99999976,1
7.907548e-11,-1
0.99999976,1
0.0004336073,-1
6.752126e-05,-1
1.0,1
6.568392e-11,-1
9.7217504e-05,-1
0.99999964,1
2.8321676e-07,-1
0.99993503,1
0.9999969,1
1.0,1
0.9999999,1
0.9997683,1
0.00014446634,-1
4.3934133e-06,-1
0.9998418,1
0.9999999,1
0.8794757,-1
2.7286703e-08,-1
1.0,1
4.306499e-06,-1
6.942035e-06,-1
0.00013684688,-1
0.9999999,1
3.4528347e-10,-1
8.3054825e-09,-1
9.454024e-08,-1
1.1272051e-08,-1
0.9999956,1
0.9999939,1
0.9959709,1
0.99987745,1
0.001118306,-1
8.216396e-05,-1
1.3261185e-07,-1
4.2203105e-08,-1
2.7037131e-05,-1
1.4666382e-07,-1
0.0006261682,-1
0.99987173,1
0.9999982,1
3.672862e-09,-1
0.99999523,1
0.006478877,-1
0.9999596,1
1.0,1
1.0,1
0.9999839,1
0.9999995,1
0.9956476,1
0.9999913,1
2.6901965e-08,1
1.0,1
0.9999999,1
3.723861e-07,-1
5.20646e-08,-1
0.9999759,1
1.0,1
1.0,1
0.9999999,1
1.475039e-09,-1
1.0,1
1.2122346e-10,-1
1.068722e-05,-1
1.7111699e-09,-1
0.0020242957,-1
0.99684525,1
0.99999833,1
0.99994946,1
0.9999987,1
1.0,1
0.99999857,1
6.40622e-05,-1
4.4346925e-06,-1
1.4430886e-10,-1
0.9999933,1
0.0006410659,-1
1.0,1
0.9999999,1
0.9999969,1
0.9999999,1
0.9995987,1
1.0,1
1.7718903e-05,-1
1.0,1
3.6382537e-06,-1
3.4063163e-08,-1
0.9999949,1
0.99940693,1
0.99944586,1
0.9995789,1
1.0,1
1.0,1
0.9980981,1
6.7099553e-09,-1
0.0019537003,-1
1.0,1
1.0,1
0.07342727,-1
2.1769321e-10,-1
3.6728156e-07,-1
1.8016479e-05,-1
0.008312154,-1
1.9869738e-06,-1
4.3774876e-06,-1
1.326081e-05,-1
0.999979,1
9.168658e-05,-1
4.221761e-05,-1
0.9753804,1
6.301701e-05,-1
3.9182646e-06,-1
1.5908043e-05,-1
0.999992,1
0.99999726,1
0.9999902,1
1.0,1
0.99919933,1
0.18020308,1
3.338689e-05,-1
0.995073,1
0.0009913048,-1
0.00014120532,-1
6.492264e-11,-1
2.1814524e-08,-1
0.48630756,-1
1.0,1
2.630478e-10,-1
0.032772914,-1
0.9994735,1
2.5781139e-05,-1
0.99725634,1
1.436865e-10,-1
0.99998295,1
0.013046941,-1
9.393645e-07,-1
1.1002116e-06,-1
0.9999864,1
7.8820214e-08,-1
3.4507361e-06,1
0.008107699,-1
7.329664e-08,-1
7.085861e-11,-1
9.975414e-07,-1
1.8035587e-07,-1
0.12100261,-1
0.9999999,1
5.5150724e-07,-1
1.3487178e-07,-1
6.802534e-08,-1
1.6560184e-10,-1
1.1156956e-07,-1
0.9999999,1
0.9998722,1
5.74534e-06,-1
0.041473307,-1
0.99999964,1
8.351487e-09,-1
0.013828618,-1
0.99995685,1
3.1138445e-12,-1
1.986324e-06,-1
3.6541792e-08,-1
0.9961075,1
8.484071e-09,-1
1.0,1
0.9999988,1
0.9999994,1
1.0,1
0.99999905,1
0.9999999,1
0.9999999,1
3.4442216e-08,-1
0.99998415,1
5.2388767e-11,-1
1.2308402e-07,-1
0.99988747,1
1.2718799e-06,-1
0.00012478253,-1
1.0130021e-06,-1
0.99999917,1
0.010715659,-1
0.9999999,1
0.99999976,1
0.0009451732,-1
1.0,1
5.423582e-10,-1
2.549919e-08,-1
0.9999652,1
0.00070588297,-1
0.23934796,-1
1.4152452e-05,-1
1.0,1
0.41844055,1
0.9999888,1
0.9999496,1
0.00012675046,-1
0.00705275,1
4.262546e-06,1
1.0,1
1.0833882e-05,-1
0.9999988,1
2.549576e-10,-1
0.9999974,1
0.99999774,1
0.9999821,1
3.1526413e-06,-1
0.00023534283,-1
1.0,1
2.5855925e-08,-1
3.7015346e-09,-1
1.03933196e-07,-1
1.0,1
1.0,1
0.99999774,1
0.99999964,1
0.9999852,1
0.99999464,1
1.0,1
1.5817948e-06,-1
0.9992101,1
2.6352263e-05,-1
0.9999993,1
3.3912049e-12,-1
0.9995504,1
0.9932749,1
7.2029625e-06,-1
0.0022616156,-1
2.1335277e-06,-1
5.3717386e-09,-1
3.4667735e-09,-1
4.5535664e-05,-1
1.0,1
1.0,1
1.0,1
0.9999964,1
8.371885e-09,-1
1.3351232e-07,-1
1.010988e-06,-1
0.99993956,1
0.9999856,1
3.9188748e-07,-1
3.2304153e-05,-1
0.999933,1
1.7951793e-06,-1
5.7489738e-06,-1
2.1286805e-06,-1
0.00014478505,-1
1.1096998e-05,-1
0.9998541,1
0.00028194854,-1
1.0,1
1.864265e-09,-1
0.00026438225,-1
1.0,1
0.9999857,1
0.0062318174,-1
2.9553767e-05,-1
0.9991708,1
2.8224142e-05,-1
0.17600037,1
0.00023308407,-1
0.73253626,1
1.0,1
0.99876285,1
0.99989355,1
1.0,1
0.99999964,1
1.8955317e-08,-1
3.904315e-07,-1
2.4510216e-05,-1
0.9999995,1
0.99999464,1
0.99999964,1
4.3093027e-07,-1
0.06895495,-1
1.0,1
2.2694161e-08,-1
0.00016141523,-1
0.00042099218,-1
2.1553048e-09,-1
0.0003395539,-1
3.8319197e-09,1
0.99999964,1
7.9483857e-07,-1
1.0074988e-08,-1
0.00018460987,-1
1.0,1
0.9999765,1
0.9999969,1
0.9999589,1
0.67839336,1
0.9922504,-1
9.898175e-05,-1
0.000125532,-1
0.00031498703,-1
1.0,1
0.9999999,1
1.0,1
3.859756e-06,-1
0.6867814,-1
0.15628,1
3.2639018e-05,-1
0.007102603,-1
0.9916998,1
0.99994075,1
0.0013689342,-1
2.4320829e-05,-1
0.9999924,1
6.8662484e-05,-1
0.99999714,1
0.091835134,-1
0.99977475,1
1.7374721e-05,-1
2.129033e-09,-1
2.35119e-06,-1
0.99999714,1
0.99899834,1
0.9351271,1
0.0033318233,-1
1.3322084e-06,-1
0.9994986,1
0.9952567,1
6.6988086e-06,-1
0.09818426,-1
0.99999726,1
0.99997044,1
0.99959904,1
0.00043357897,-1
0.9994795,1
0.99999976,1
4.004693e-06,-1
0.99998736,1
0.9999403,1
0.99995136,1
8.192923e-09,-1
0.26693702,-1
0.999998,1
2.7732443e-05,-1
1.0,1
0.0005197168,-1
0.9999081,1
0.9999962,1
0.0075616846,-1
5.765253e-05,-1
1.7545187e-08,-1
0.0003296646,-1
7.588297e-05,-1
0.99999976,1
4.747127e-10,-1
0.99998987,1
3.3907186e-09,-1
0.8770045,1
9.742206e-07,-1
0.9999987,1
0.99140394,1
0.00020504503,-1
0.020858621,-1
9.4166004e-05,-1
3.4117797e-06,-1
0.99615246,1
0.999879,1
1.4362672e-06,-1
0.0011460328,-1
2.490139e-06,-1
0.01182315,-1
0.9999951,1
0.9999924,1
0.991703,1
1.0357555e-06,-1
0.9900501,1
0.99968064,1
2.6433407e-05,-1
0.99999976,1
1.026743e-06,-1
0.0001348542,-1
0.9982015,1
0.00037004513,-1
0.87168753,1
6.675714e-07,-1
1.0,1
0.0003485158,-1
0.9997904,1
7.508851e-08,-1
0.0007175667,-1
0.999876,1
0.999998,1
5.598531e-10,-1
0.00070628204,-1
0.099055134,-1
0.99996006,1
0.99418676,1
0.99901175,1
0.00095575926,-1
0.999597,1
0.99351114,1
0.99994826,1
0.999726,1
1.7942584e-06,-1
1.0703781e-08,-1
1.8657498e-07,-1
0.935682,1
0.0039144442,-1
0.998692,1
1.3548014e-07,-1
0.001982833,-1
0.0076638223,-1
0.9997631,1
0.7319482,-1
0.99998474,1
0.9999999,1
0.0053264573,-1
9.8482e-05,-1
1.4984682e-05,-1
0.9999794,1
0.99984896,1
3.5303256e-05,-1
0.0013589878,-1
3.0784776e-08,-1
0.99999905,1
0.99999094,1
0.014181597,-1
0.9999994,1
0.0006302071,-1
0.0003043335,-1
0.0013767732,-1
1.0,1
0.99898714,1
0.9996612,1
9.933832e-05,-1
0.9912388,1
0.999992,1
0.0004550768,-1
3.5178604e-05,-1
0.9999999,1
0.9992816,1
0.007240938,-1
0.99994326,1
0.999998,1
1.0,1
1.0172219e-05,-1
0.8771441,1
0.14493158,-1
0.9996481,1
5.0227525e-05,-1
0.9888719,1
1.7353574e-05,-1
0.9999689,1
8.840249e-06,-1
0.9895196,1
5.7857582e-05,-1
2.6809852e-05,-1
0.99999857,1
0.00040552084,-1
0.999471,1
2.6198807e-08,-1
0.123974085,-1
3.0756925e-10,-1
0.99996805,1
9.396706e-05,-1
4.134123e-05,-1
7.635855e-06,-1
0.067981474,-1
0.9571837,1
1.9558367e-08,-1
1.0564858e-05,-1
0.9999231,1
0.9958358,1
5.645403e-06,-1
2.1724916e-05,-1
0.0007250848,-1
0.99999154,1
1.0,1
0.9880463,1
0.9999999,1
0.9998851,1
0.016055785,-1
0.99999917,1
0.9999895,1
0.9999999,1
0.0006000198,-1
0.00025168926,-1
0.0012472312,-1
0.006618289,-1
0.9999844,1
0.00054610206,-1
0.9999813,1
0.9999484,1
0.979711,1
1.5282905e-05,-1
0.99999595,1
0.008838445,-1
4.8840104e-10,-1
0.9998764,1
0.9998565,1
0.99844223,1
0.9998609,1
0.9965959,1
0.00020877576,-1
1.03144575e-05,-1
0.999949,1
0.0003177238,-1
0.00037362834,-1
0.0003301653,-1
3.702517e-05,-1
0.99995947,1
0.96833885,1
0.8885587,1
3.7288728e-09,-1
0.029559731,-1
0.9999927,1
0.9923206,1
0.0012068369,-1
2.4260194e-06,-1
0.010358562,-1
0.9999603,1
0.9998227,1
0.16728914,-1
9.1308436e-08,-1
0.00017965212,-1
1.090503e-06,-1
0.99445736,1
0.00016029587,-1
0.9994785,1
0.81859595,1
0.00027723002,-1
1.0,1
0.0001416536,1
7.766402e-07,-1
4.645195e-06,-1
3.0780942e-05,-1
0.023027558,-1
0.99998915,1
0.99753076,1
0.9999943,1
0.9999937,1
0.0016085062,-1
0.9968663,1
0.998348,1
0.9999999,1
0.9999999,1
8.870704e-06,-1
1.0571369e-05,-1
0.99999964,1
0.00016542437,-1
0.1378963,-1
0.0280209,-1
1.2198991e-06,-1
0.9121258,-1
0.00018886731,-1
0.009649529,-1
0.012187369,-1
5.19455e-06,-1
0.008057679,-1
0.9996606,1
2.9468248e-08,-1
0.001075723,-1
0.00077547453,-1
0.99706274,1
2.23942e-08,-1
1.01118935e-08,-1
0.00028987825,-1
0.9997882,1
0.0037454402,-1
0.999782,1
0.0043882765,-1
9.5978685e-05,-1
0.9978527,1
0.99999046,1
0.9996463,1
0.99997294,1
5.4027873e-07,-1
0.99394107,1
9.314665e-05,-1
0.006645568,-1
0.99982613,1
0.99811757,1
0.9986828,1
4.2752687e-05,-1
0.07452273,-1
0.038465947,1
0.99847656,1
0.99999297,1
0.99999833,1
1.5972963e-06,-1
0.9999912,1
0.9990289,1
2.3947798e-06,-1
0.9999844,1
1.6281695e-06,-1
1.6771393e-05,-1
0.053626798,-1
0.9992393,1
0.0033496243,-1
0.9915242,1
0.9993395,1
1.0,1
1.4216938e-05,-1
0.0005432741,-1
0.9999808,1
0.9998368,1
0.9420418,1
0.9996457,1
0.00044165415,-1
2.4737645e-05,-1
0.9999902,1
9.380491e-05,-1
0.9999993,1
6.774178e-06,-1
0.000616,-1
0.99988544,1
1.0,1
0.99996245,1
0.9987577,1
0.00029208817,-1
1.0,1
1.1563138e-05,-1
5.7678207e-08,-1
1.2837455e-06,-1
3.0215062e-06,-1
0.9982381,1
0.25384122,-1
0.99997795,1
0.99995947,1
0.0005738898,-1
6.5528155e-05,-1
0.0006725986,-1
0.9999815,1
0.9999647,1
0.29505724,-1
0.9972046,1
0.9992501,1
0.9993937,1
0.006295251,-1
0.9943084,1
0.9999999,1
0.0048700185,-1
0.9989195,1
1.0,1
2.5230647e-06,-1
0.999982,1
0.0024497851,-1
4.816962e-05,-1
8.291858e-08,-1
4.3131644e-05,-1
0.99668044,1
0.9999988,1
0.012151611,-1
2.019764e-06,-1
0.0012920486,-1
5.930826e-07,-1
0.9999994,1
0.9999994,1
0.998911,1
6.475281e-08,-1
8.411096e-06,-1
0.9999938,1
0.9999459,1
0.9926462,-1
0.0042437566,-1
0.9998093,1
4.361342e-05,-1
0.004573324,-1
0.9999882,1
0.9999962,1
0.99977237,1
2.9566868e-07,-1
0.00023534911,-1
0.99998605,1
0.0050270515,-1
0.00089802966,-1
0.07030513,-1
0.9999994,1
0.7926524,-1
0.9958681,1
8.7635516e-07,-1
0.99999917,1
1.0,1
7.5549815e-06,-1
0.999987,1
0.004249059,-1
0.9999944,1
0.9976025,1
0.99990535,1
0.9978528,1
0.7807477,1
1.0867958e-05,-1
9.433574e-06,-1
8.980182e-06,-1
0.15849753,1
0.9987437,1
0.025644654,-1
7.19454e-07,-1
0.99932873,1
1.0,1
2.2130098e-05,-1
5.757274e-10,-1
0.9999709,1
4.828004e-07,-1
1.7046918e-06,-1
0.0078089884,-1
3.7960137e-05,-1
0.000278111,-1
2.7404758e-05,-1
0.99999976,1
0.9988882,1
0.99979895,1
0.99999344,1
1.418421e-08,-1
0.99905926,1
0.999846,1
8.897413e-05,-1
1.9997397e-07,-1
0.00013006754,-1
0.9999932,1
0.99996686,1
0.00038850072,-1
0.9999981,1
0.004716699,-1
0.99989176,1
5.3224404e-08,-1
0.001797663,-1
0.9999714,1
0.00010179365,-1
5.1811057e-05,-1
0.99999917,1
0.004735441,-1
2.6607564e-05,-1
0.00010571758,-1
0.99999607,1
0.99991584,1
0.9953246,1
0.99938464,1
0.00013873121,-1
0.99404377,1
0.000151521,-1
0.9998758,1
0.99999726,1
5.393071e-06,-1
4.030771e-06,-1
1.0976881e-05,-1
0.0026552835,-1
1.5310242e-06,-1
0.120528616,-1
0.00019404176,-1
0.0030204628,-1
0.99998534,1
0.9997104,1
0.0012482468,-1
0.0006437598,-1
0.9999999,1
0.9998685,1
0.018007463,-1
7.291666e-07,-1
0.98756814,1
3.048042e-05,-1
0.00027223508,-1
0.0008099095,-1
0.0030927132,-1
0.9994991,1
9.062394e-05,-1
0.001108455,-1
0.0052266177,-1
1.2476528e-05,-1
6.7546556e-05,-1
0.9984849,1
0.9999956,1
1.0,1
0.9999999,1
4.03134e-06,1
0.9998252,1
2.8734327e-08,-1
1.3645679e-05,-1
0.0010250898,-1
0.98259485,1
2.8506258e-06,-1
1.0,1
0.005935594,-1
0.0003697845,-1
0.99733007,1
0.9999951,1
0.9997905,1
1.3999112e-07,-1
6.712006e-08,-1
0.9999994,1
0.009263749,-1
0.51254624,-1
0.99955875,1
3.5517274e-07,-1
6.5030516e-05,-1
0.9972541,1
0.0027967533,-1
0.99999595,1
0.00029193115,-1
0.9973787,1
1.5717216e-06,-1
7.4363925e-06,-1
0.9999765,1
0.000490093,-1
0.9998981,1
0.005158297,-1
0.063091174,-1
0.9999465,1
0.9974848,1
0.9883732,1
0.9991271,1
0.0010013869,-1
2.4853975e-08,-1
6.4875676e-05,-1
3.77074e-06,-1
0.99988234,1
0.0012541285,-1
5.0104434e-05,-1
0.018945392,-1
0.00017696538,-1
0.015486532,-1
0.9990546,1
0.001992741,-1
0.99999905,1
1.4748254e-06,1
0.2519616,1
0.00075482996,-1
1.144688e-05,-1
0.54683006,-1
1.599856e-06,-1
0.9998754,1
0.6831955,-1
0.9999987,1
2.3710761e-08,-1
0.99995303,1
0.9999999,1
0.15856637,-1
0.99993193,1
0.9983327,1
0.99997306,1
0.001666599,-1
0.99927837,1
1.8516328e-05,-1
0.00029281536,-1
0.00067514763,-1
0.99997973,1
0.86669517,1
0.9999399,1
0.012730719,-1
0.9823354,1
0.0037264659,-1
0.9999999,1
0.9999933,1
0.00033690446,-1
1.1064011e-07,-1
5.5354736e-05,-1
0.057574615,-1
0.7714177,1
0.0013900506,1
0.8970253,1
0.9997073,1
0.004319029,-1
4.610017e-05,-1
1.4664763e-06,-1
0.99999833,1
0.99929476,1
0.9980088,1
0.00020580165,-1
0.9999999,1
0.9999994,1
3.4403263e-05,-1
0.99999654,1
0.99995124,1
0.99991643,1
0.97835916,1
0.0020339612,-1
2.0298844e-06,-1
0.00044226903,-1
6.7912906e-09,-1
0.00015427965,-1
0.00018806745,-1
0.999998,1
0.99987054,1
0.9999999,1
0.99999225,1
5.8754586e-06,-1
0.9954749,1
0.9994036,1
0.05164495,-1
0.014963574,-1
0.99857104,1
2.2320284e-05,-1
0.9999956,1
0.09469086,-1
0.9978872,1
0.99832875,1
0.9998331,1
0.0031517926,-1
0.94635,-1
1.5620341e-06,-1
0.9999987,1
0.0005100116,-1
0.9999815,1
0.99998987,1
0.9998795,1
0.00011644536,-1
0.9969618,1
0.9774504,1
0.99971896,1
0.981431,1
0.9995378,1
0.9999629,1
0.99972266,1
0.99999547,1
0.99786866,1
0.99989426,1
0.0021849254,-1
4.631226e-06,-1
0.9981674,1
