pred,label
0.9713364,1
0.0022311844,-1
3.0598321e-06,-1
0.0021682004,-1
0.025788564,-1
0.9992249,1
2.123589e-06,-1
0.96030974,1
0.009049559,-1
0.9999721,1
0.4630571,-1
0.8857301,1
2.853742e-05,-1
0.0014151117,-1
0.99996865,1
3.6901173e-07,-1
0.9998814,1
0.0004020132,-1
0.99882776,1
8.7301305e-05,-1
0.999995,1
0.00035602055,-1
9.65905e-06,-1
0.9990528,1
0.9255691,1
0.058635876,-1
0.0035221295,-1
0.9999976,1
0.9999465,1
0.99981266,1
0.00015193259,-1
0.99929404,1
0.9998047,1
0.849097,1
0.31498018,-1
0.99811697,1
0.0031350995,-1
0.0001454222,-1
0.0016844285,-1
0.9275841,1
0.001906347,-1
2.9966159e-05,-1
0.99995446,1
0.99998593,1
0.87317663,1
0.00018043493,-1
0.00018207713,-1
0.00013013167,-1
0.99968815,1
0.99845016,1
0.99780303,1
2.3410762e-07,-1
0.99999964,1
0.03382349,-1
0.99979144,1
0.0018392631,-1
0.9361572,1
0.9993236,1
0.9996629,1
0.99979204,1
0.99887496,1
0.82494044,1
0.037965786,-1
0.87398666,1
0.9998241,1
0.99560475,1
1.0866966e-09,1
7.395359e-06,-1
0.9999852,1
0.9438522,1
0.055510443,-1
4.8098373e-06,-1
0.9997008,1
0.00010790047,-1
0.9958359,1
0.99536985,1
0.0001263232,-1
0.9998559,1
0.9929594,1
0.004339342,-1
0.005754861,-1
2.088619e-05,-1
0.9983699,1
0.9489769,1
0.99994755,1
0.984339,1
1.25067045e-05,-1
0.9999913,1
0.002404064,-1
0.9999049,1
0.9999306,1
0.9771124,1
0.006829832,-1
0.99904305,1
4.1417552e-05,-1
0.015429449,-1
0.06019416,-1
0.00419622,-1
0.09928925,-1
0.43683374,1
0.00044744444,-1
0.99870384,1
1.3043198e-06,-1
0.9470669,1
0.1932036,-1
0.00058430544,-1
0.99863976,1
0.007837633,-1
0.9996973,1
0.0038847513,-1
0.0036266786,-1
0.9869415,1
0.0039401692,-1
0.0044256398,-1
0.09414677,-1
0.93093824,1
0.9851104,1
0.9990839,1
0.22604479,-1
0.9867137,1
0.9989349,1
0.99459064,1
1.2098902e-05,-1
0.9797458,1
0.9870459,1
0.036084723,-1
0.006308981,-1
0.3218185,-1
0.9999721,1
0.9951375,1
6.8551395e-05,-1
0.0026851492,-1
0.73870546,1
0.9967032,1
0.021539178,-1
0.44174773,1
0.99945647,1
0.9953336,1
0.9998084,1
0.08521133,-1
0.9999676,1
0.0007240146,-1
0.9511494,1
0.9999534,1
0.97781634,1
2.6825604e-05,-1
0.0003348955,-1
0.026669247,-1
0.00014292408,-1
0.99535394,1
0.012020691,-1
0.0002841891,-1
0.9995766,1
0.9973592,1
0.00026441677,-1
2.4761222e-05,-1
6.1507904e-05,-1
0.9837964,1
0.99642736,1
0.9995875,1
0.12515295,-1
0.9998766,1
0.007662771,-1
0.9996371,1
1.7391498e-05,-1
0.9999809,1
0.00025027024,-1
0.18552512,-1
0.99907553,1
0.9999641,1
0.049496382,-1
0.00014738776,-1
0.10347365,-1
0.9984907,1
0.011143267,-1
0.93382126,1
0.05012494,-1
0.98230755,1
1.2795413e-08,-1
0.007165543,-1
0.9993742,1
0.86528534,1
0.9999342,1
0.97467643,1
0.9995073,1
0.993009,1
0.0031853348,-1
0.98902845,1
0.98211735,1
0.12537852,-1
0.997221,1
0.000423539,-1
0.0037087873,-1
0.99806887,1
0.12081645,-1
0.20606923,-1
0.96229935,1
0.9911965,1
0.999997,1
0.00010213025,-1
0.9871442,1
2.0046073e-05,-1
0.0008786911,-1
0.99979967,1
9.7924436e-05,-1
1.5391594e-06,-1
0.0037008827,-1
0.015676564,-1
0.9999808,1
0.9998903,1
0.37289968,1
4.1221097e-06,-1
0.9987348,1
0.0005962203,-1
0.0001446079,-1
0.63034356,1
0.11387689,-1
0.0007875845,-1
8.484709e-06,-1
0.99968946,1
0.9932688,1
0.4179326,-1
0.9114254,1
0.98613805,1
0.999987,1
0.0006848488,-1
0.31172523,1
0.0074611595,-1
0.9992036,1
0.029405931,-1
0.99952126,1
0.8053703,1
0.0068353848,-1
0.00041153352,-1
0.99798155,1
0.0066454043,-1
0.00022893978,-1
0.99986553,1
0.00330753,-1
0.0013085547,-1
9.790633e-05,-1
0.5506735,1
0.0008760856,-1
0.98901993,1
2.805693e-05,-1
0.99952316,1
0.00065011287,-1
0.98525596,1
0.0012172839,1
0.009618296,-1
0.00014028948,-1
0.9670588,1
0.013291062,-1
0.0010416027,-1
0.00049597444,-1
0.98707587,1
0.968437,1
0.7075502,-1
0.9994825,1
0.9999789,1
0.99788445,1
0.0014437318,-1
0.9981012,1
0.98386395,1
0.0003669016,-1
0.9996872,1
0.009125521,-1
0.9874723,1
2.8928676e-07,-1
0.9994894,1
0.00020445,-1
0.00041700638,-1
8.8202313e-07,-1
0.9844712,1
0.010020778,-1
0.99896216,1
0.99802375,1
0.9984059,1
0.9999628,1
0.00035806914,-1
1.2991149e-05,-1
0.9906116,1
0.99998426,1
0.9999722,1
0.9773678,1
0.9999255,1
1.5178096e-05,-1
0.0002737731,-1
0.0002522983,-1
0.9945036,1
0.03265249,-1
0.99953973,1
0.0013470497,-1
0.99829835,1
5.6816814e-05,-1
0.0006168146,-1
0.9954651,1
0.97643596,1
0.00014769813,-1
6.6489974e-08,-1
8.293809e-05,-1
0.0056943297,-1
0.014188877,-1
0.9631256,1
8.609034e-05,-1
0.006029312,-1
0.991578,1
0.9818694,1
0.00039954187,-1
0.1724356,-1
3.9972827e-05,-1
0.0016019944,-1
0.99436873,1
0.9956404,1
0.9832116,1
0.9998,1
0.999759,1
0.00080452056,1
3.927616e-05,-1
2.817663e-07,-1
0.7836971,1
0.00036634656,-1
0.77628344,1
2.3645927e-05,-1
0.0044648387,-1
0.0025895184,-1
0.9921674,1
0.121132486,-1
0.9961761,1
0.96800196,1
0.00071442185,-1
0.99688774,1
0.9869795,-1
0.97364974,1
0.0033334072,-1
0.99935097,1
0.99999833,1
0.00020126211,-1
0.000100418074,-1
0.9993844,1
7.556597e-05,-1
0.07239311,-1
0.9972638,1
0.99985397,1
0.00029563502,-1
0.0010446139,-1
0.99262625,1
0.9997725,1
0.00016030151,-1
0.0008215862,-1
0.9999312,1
0.019952001,-1
0.00031280992,-1
1.3352329e-05,-1
0.003560387,-1
0.99802184,1
0.00076138094,-1
0.989823,1
0.9062729,1
0.0028294658,-1
0.031338267,-1
0.00034957004,-1
0.9979607,1
0.9999186,1
6.897109e-06,-1
0.99036,1
0.80304325,1
0.9883978,1
0.9993044,1
0.0013101608,-1
0.9996228,1
0.0007369933,-1
0.99991035,1
0.9674888,1
0.0009995915,-1
0.92005014,1
0.026842555,-1
1.1083856e-09,-1
0.91674405,1
1.0476915e-05,-1
0.0017345415,-1
0.00084230676,-1
0.002807686,-1
0.99931014,1
0.7330875,1
0.0019972639,-1
0.88445944,1
0.0022043493,-1
0.9998946,1
0.9994886,1
0.25015378,-1
0.9322657,1
0.0040448243,-1
4.5662578e-06,-1
0.9995691,1
0.9995209,1
0.99734324,1
0.0020155897,-1
0.9991617,1
0.9961253,1
0.0023362539,-1
0.0749697,-1
0.8546629,1
0.99651474,1
0.0025003979,-1
0.015804855,-1
0.99952793,1
0.7367851,1
0.03528506,1
0.9999238,1
0.9034264,1
0.9949582,1
0.0044778525,-1
0.008792862,-1
0.0043363827,-1
0.0019904512,-1
0.9995571,1
0.99998105,1
0.013026067,-1
0.9995436,1
9.963972e-05,-1
0.00024455716,-1
0.9921292,1
0.00018419932,-1
0.023267942,-1
0.9997086,1
0.99207836,1
0.99965405,1
0.9979716,1
0.9998192,1
2.298859e-05,-1
0.9988821,1
4.019112e-05,-1
0.026444297,-1
6.776718e-06,-1
0.994802,1
0.9999933,1
0.00040297743,-1
0.0002845559,-1
0.0006941506,-1
0.99954164,1
0.008032564,-1
0.9724034,1
0.9996971,1
0.004735472,-1
0.0042151995,1
0.0023549753,-1
3.8828293e-05,-1
0.00012660417,-1
0.99836546,1
0.999995,1
0.98537725,1
0.004042853,-1
0.996552,1
0.9608366,-1
0.5514563,-1
0.0047517666,-1
0.0004127688,-1
0.9961727,1
0.010587084,-1
0.99860674,1
0.6233953,1
0.0007230011,-1
0.9877771,1
3.104289e-05,-1
0.0044811843,-1
0.9962716,1
0.9951983,1
0.001388637,-1
0.999203,1
0.0005722474,-1
0.00018086849,-1
0.8434673,1
0.037540786,-1
8.524409e-06,-1
6.659829e-05,-1
0.0015335616,-1
0.9999194,1
0.9673701,1
0.9998286,1
0.027458388,-1
0.9870133,1
0.9998684,1
0.99998,1
0.010553506,-1
0.83459806,1
0.0034377594,-1
0.003253152,-1
0.99965346,1
0.9938811,1
0.9936144,1
0.012126646,-1
1.0906541e-05,-1
9.70482e-05,-1
0.00152002,-1
0.49294308,-1
0.99999964,1
0.0003946428,-1
0.97486603,1
0.9768513,1
3.566098e-06,-1
0.0012382547,-1
0.9765181,1
0.9981831,1
0.9999548,1
0.6481986,1
0.99682,1
0.97923,1
0.02049663,-1
0.00010499975,-1
0.00051676435,-1
0.00015069883,-1
0.99995065,1
0.8251587,1
0.0010358396,-1
0.99997723,1
0.9778796,1
0.025088774,-1
0.054667074,-1
0.9999987,1
0.8794904,1
0.9945756,1
0.04884298,-1
0.1319426,-1
7.125566e-06,-1
0.0037720955,-1
0.8963521,1
0.014183231,1
0.0012389513,-1
0.99923265,1
0.9734934,1
0.9571878,1
0.0046236706,-1
0.013831826,-1
0.9896945,1
0.98265094,1
0.033003632,-1
0.9995554,1
0.011511697,-1
0.14284989,-1
2.6611802e-05,-1
0.99962544,1
0.0003066562,-1
4.1576423e-06,-1
0.00046845374,-1
6.427294e-05,-1
0.9997198,1
0.00024380517,-1
0.9989942,1
0.98280096,1
0.09178022,-1
0.0036700114,-1
0.0011407846,-1
0.024864253,-1
0.0013832465,-1
0.99999654,1
2.1377138e-05,-1
0.0014506492,-1
0.99895394,1
0.00013368067,-1
0.99695575,1
0.0002920851,-1
0.5807389,1
0.012478266,-1
0.00108619,-1
0.0011808308,-1
0.99993753,1
0.0543568,-1
1.5330228e-06,-1
0.00094239105,-1
0.99934024,1
0.5041225,1
0.0055954037,-1
0.0028791253,-1
5.712122e-07,-1
0.9828463,1
0.9910451,1
0.6457731,1
0.08282979,-1
0.0161411,-1
2.2964382e-06,-1
5.6332017e-05,-1
0.9939751,1
0.20157582,-1
0.0036650228,-1
0.9988871,1
0.008744703,-1
0.99183476,1
0.99952483,1
0.9998449,1
0.94959646,1
0.9800687,1
0.99999857,1
0.9999012,1
5.99835e-06,-1
0.9821193,1
3.3495126e-05,-1
0.9961234,1
0.0028768196,-1
0.0008150895,-1
0.9909066,1
0.006592575,-1
0.9946913,1
0.99932325,1
0.99087393,1
8.5941883e-07,-1
0.47760332,1
0.9987016,1
0.9998741,1
0.99680626,1
0.8626447,1
0.9964637,1
0.99947685,1
9.935252e-05,-1
0.00072335737,-1
0.012170595,-1
0.9989011,1
0.007759537,-1
0.9999379,1
0.002590664,-1
0.99701226,1
0.84298694,1
9.117336e-06,-1
0.9863495,1
0.9995322,1
0.00094060414,-1
0.004983197,-1
0.9762225,1
4.6034103e-05,-1
0.00010586549,-1
0.986943,1
0.9936299,1
0.99799395,1
0.9996086,1
0.96878034,1
0.5486144,-1
0.43668464,-1
0.00034426092,-1
0.001099157,-1
0.0015063459,-1
0.0054747835,-1
0.012449613,-1
0.97662383,1
1.2339974e-05,-1
7.315038e-06,-1
0.97030044,1
0.00025312984,-1
0.9993212,1
0.9981102,1
0.02198021,-1
0.9949242,1
0.99919635,1
0.98181295,1
0.7855773,1
0.9993544,1
0.97417814,1
0.00013557727,-1
0.00013303978,-1
0.9978017,1
3.9806324e-05,-1
0.9995246,1
2.204002e-05,-1
0.8757234,1
3.7664526e-05,-1
0.019312471,-1
0.9870576,1
0.06604784,1
7.3788738e-06,-1
0.9978532,1
0.04579787,-1
0.0010337898,-1
0.99992216,1
0.00028763237,-1
0.9811275,1
0.0006910879,-1
0.00206815,-1
0.99969125,1
2.1627677e-05,-1
0.98766357,1
0.99996376,1
0.5196505,1
0.9943323,1
0.0012512904,-1
0.0010429671,-1
5.67106e-07,-1
1.1449413e-05,-1
7.895563e-08,-1
0.7546593,1
9.150377e-05,-1
9.597774e-07,-1
0.016491013,-1
2.346481e-07,-1
9.64443e-05,-1
0.018376391,-1
0.001429932,-1
0.012792993,-1
0.9999716,1
0.005319807,-1
0.9039412,1
0.015882598,-1
0.7623058,1
0.9999933,1
0.0011973047,-1
0.9938034,1
0.0014126127,-1
0.00036083077,-1
0.9994199,1
0.009214958,-1
0.019269245,-1
0.9986732,1
0.0020838976,-1
0.9999912,1
0.053974945,-1
0.98774487,1
0.9968515,1
0.00041268105,-1
0.9940696,1
0.27439597,-1
0.99436086,1
0.995061,1
0.0011148391,-1
0.013884557,-1
0.00035510684,-1
2.9648672e-05,1
0.99783367,1
0.009675218,-1
0.9969893,1
0.99335796,1
0.9953994,1
1.6210115e-06,-1
0.0024848438,-1
0.9997311,1
3.2810004e-07,-1
0.00010525759,-1
0.72893536,1
0.95371336,1
0.99687153,1
0.996609,1
0.9973273,1
0.9995436,1
0.045234803,-1
0.06014715,-1
0.988608,1
0.00076577126,-1
0.00010159302,-1
0.38019398,1
0.0013045532,-1
1.0,1
0.9999125,1
0.00012761197,-1
2.0228703e-05,-1
0.9999535,1
1.0,1
0.0006710444,-1
0.9996921,1
0.9999993,1
0.99999976,1
1.0,1
3.7583224e-05,-1
1.6747472e-06,-1
1.6716482e-05,-1
0.0002392674,-1
5.497691e-07,-1
6.283907e-11,-1
0.00028600206,-1
0.99941957,1
1.0,1
0.99926883,1
0.99999666,1
0.99999225,1
1.3059986e-07,-1
0.99967563,1
1.3433009e-05,-1
0.0013062721,-1
0.0004775046,-1
0.01460249,-1
1.0,1
0.99992204,1
8.7191273e-07,-1
1.15092284e-07,-1
0.9992747,1
0.9910644,-1
2.699717e-07,-1
2.4859579e-05,-1
0.9999951,1
0.9999783,1
0.00041429675,-1
0.9999982,1
0.99999976,1
0.9999554,1
0.97143126,1
6.764821e-05,-1
0.033830132,-1
0.9983076,1
5.616719e-07,-1
0.005196174,-1
1.4321718e-07,-1
1.0,1
4.6578994e-06,-1
2.718987e-06,-1
0.0002050855,-1
0.97786456,1
0.9999999,1
4.663731e-06,-1
0.97669387,1
1.6969291e-07,-1
4.674772e-05,-1
1.7250326e-08,-1
0.997074,1
0.9991559,1
1.0,1
0.00021565211,-1
1.0,1
0.2361101,1
4.314769e-05,-1
0.9992778,1
9.7174525e-06,-1
0.00012575329,-1
0.99999976,1
0.00067909266,-1
0.9998093,1
8.956403e-09,-1
3.226628e-05,-1
1.0,1
0.9998149,1
0.0029922656,-1
0.99999964,1
1.0,1
0.00047273393,-1
0.9999397,1
0.999907,1
0.00018399251,-1
0.99967563,1
0.9999846,1
1.716277e-06,-1
0.0001858662,-1
0.41840038,-1
1.0,1
1.0,1
0.99999785,1
0.99999726,1
6.555399e-06,-1
2.3427685e-08,-1
9.7013035e-05,-1
3.2889561e-06,-1
0.00038745493,-1
0.9998714,1
3.2469395e-06,-1
0.00030080273,-1
0.27991465,1
6.914755e-05,-1
0.99996924,1
4.996152e-10,-1
1.0,1
0.00019206008,-1
0.9982736,1
1.5717815e-06,-1
0.9999975,1
1.7488928e-05,-1
0.9956801,1
0.9991078,1
0.99987614,1
0.99999034,1
0.9947353,1
0.00017424268,-1
0.9996623,1
1.2431698e-08,-1
0.9999845,1
0.00023106828,-1
0.00044407905,-1
0.0011548343,-1
3.2524001e-06,-1
5.1270756e-05,-1
4.0087893e-06,-1
1.6720963e-06,-1
0.0018860652,-1
0.9999999,1
0.99999785,1
0.9990834,1
3.3888825e-06,-1
0.9999989,1
0.9965557,1
1.8736359e-06,-1
0.00021156599,-1
0.97985315,1
0.9865551,1
0.9983912,1
1.0468167e-05,1
1.5491172e-06,-1
0.99999845,1
0.9986123,1
0.7943689,1
2.0011203e-06,-1
0.14238064,1
0.00012952148,-1
0.00025064757,-1
0.98918414,1
0.9999906,1
0.0003072532,-1
8.4336985e-05,-1
3.5340327e-07,-1
0.9999999,1
0.9994506,1
1.0,1
0.0001658666,-1
2.5660347e-06,-1
1.0653497e-07,-1
0.0004170865,-1
4.3223317e-06,-1
1.0,1
0.9994167,1
8.861461e-05,-1
1.0,1
0.0016703057,-1
1.4613568e-06,-1
9.026825e-05,-1
0.9996623,1
0.00080222695,-1
0.00011177857,-1
0.007841504,1
0.9997272,1
1.5721016e-08,-1
0.004266474,-1
5.4354e-06,-1
6.0234743e-06,-1
0.21094693,-1
9.6226316e-08,-1
0.999997,1
9.761786e-06,-1
1.0,1
0.9999999,1
1.0,1
0.0045798146,-1
0.9999844,1
0.9999989,1
2.4842184e-06,-1
1.0550631e-05,-1
0.054116193,-1
0.0014351796,-1
0.9998907,1
0.00066218036,-1
0.44406736,1
0.0006133012,-1
5.486682e-05,-1
1.0,1
0.0013774176,-1
2.8260214e-07,-1
0.026541563,-1
0.0019919875,1
6.597371e-05,-1
1.4079544e-05,-1
0.9998447,1
0.99972504,1
1.0,1
0.9999597,1
0.9999658,1
3.78555e-09,-1
1.0,1
0.99999964,1
1.5779799e-09,-1
1.0,1
2.211207e-06,-1
1.1685055e-07,-1
0.013426162,-1
0.9095236,1
0.9996245,1
5.257764e-08,-1
1.3651144e-05,-1
0.854708,1
0.9987287,1
0.00010207671,-1
0.00094517635,1
0.99999976,1
0.8021694,1
9.710061e-06,-1
0.99997973,1
0.99689686,1
1.4615611e-05,-1
0.00022849537,-1
1.0,1
1.4553009e-05,1
0.99999475,1
0.9998969,1
1.0,1
4.1649405e-06,-1
0.99999976,1
1.6382734e-06,-1
9.244703e-07,-1
0.0005744663,-1
2.7733604e-05,-1
6.3207224e-08,-1
0.3216998,-1
3.5720575e-07,-1
0.0006358236,-1
0.00017662215,-1
0.0009150905,-1
0.99995506,1
1.0,1
0.0037659344,-1
7.916192e-06,-1
7.3235424e-07,-1
1.6635071e-05,-1
3.2598084e-05,-1
9.368128e-05,-1
0.018508991,1
9.9123255e-08,-1
1.0,1
0.0016264382,-1
0.9999982,1
5.5549012e-06,-1
4.7706482e-05,-1
6.421974e-08,-1
1.688718e-06,-1
4.98971e-07,-1
0.96968454,1
0.00016608232,-1
6.13347e-05,-1
0.7483327,1
1.0,1
0.00042261562,-1
0.00023613132,-1
0.9999999,1
0.9999995,1
5.9226636e-07,-1
0.99999726,1
0.00029405666,-1
2.1667518e-05,-1
4.6867244e-06,-1
6.094931e-06,-1
6.8327085e-05,-1
0.9990721,1
0.0010330919,-1
3.772849e-09,-1
0.004658472,-1
1.7905593e-06,-1
1.0,1
0.99895346,1
0.9999962,1
1.8313068e-08,-1
0.9999658,1
0.9999988,1
0.99795926,-1
0.99999917,1
1.0,1
0.9999802,1
0.86883557,1
5.4916338e-05,-1
0.9994363,1
1.4338243e-06,-1
0.99999976,1
1.510068e-05,-1
0.032457057,1
0.998009,1
0.99965894,1
0.972749,1
1.7270662e-05,-1
0.99960834,1
0.99999464,1
0.99992514,1
0.9999949,1
0.00029830067,-1
0.9999995,1
0.000368826,-1
0.31077886,1
0.9999945,1
2.6294298e-05,-1
0.9998276,1
2.9477376e-05,-1
0.99999905,1
0.9999987,1
0.9999995,1
2.5800414e-06,-1
3.4802026e-06,-1
0.99999595,1
0.00013095385,-1
1.0,1
2.5513966e-06,-1
0.010457833,-1
0.9957782,1
1.0,1
0.98866874,1
5.442921e-06,-1
1.0,1
0.00031386892,-1
0.9998547,1
0.9999999,1
0.010362483,-1
0.99995816,1
9.6356045e-05,-1
0.99999976,1
0.9988991,1
0.9792509,1
0.99999905,1
0.9999912,1
5.6820777e-06,-1
0.9999999,1
4.9594688e-05,-1
3.7770528e-06,-1
0.99385935,1
3.9408445e-05,-1
1.0,1
7.4549316e-06,-1
0.0054945275,-1
0.9999987,1
0.9994351,1
0.99999976,1
0.11880395,-1
6.612548e-07,-1
0.99999833,1
2.7254564e-06,-1
2.9612486e-06,-1
0.99997854,1
1.0,1
0.99974996,1
0.9996244,1
7.576458e-07,-1
7.3660003e-06,-1
8.347886e-06,-1
0.97912085,-1
0.00066757936,-1
0.9999964,1
5.1896015e-05,-1
1.4848375e-05,-1
3.763063e-05,-1
0.9998178,1
1.6567976e-05,-1
0.9795928,1
0.99999976,1
0.0026695912,-1
3.808031e-08,-1
0.9999981,1
0.99998343,1
1.0,1
0.9989858,1
0.9999999,1
7.5341195e-05,-1
0.79108816,1
0.00029707488,-1
3.9179778e-07,-1
0.9986358,1
1.0,1
3.1799853e-05,-1
0.9625889,1
0.010902883,1
6.0456773e-06,-1
0.0001540242,-1
0.9999962,1
0.9998579,1
0.986767,1
1.0,1
1.0,1
0.9667507,1
0.027660938,-1
0.00013358524,-1
1.0,1
0.99999976,1
0.99991345,1
0.98933697,1
3.1812477e-09,-1
0.99998605,1
1.0,1
0.9999999,1
1.6031641e-11,-1
6.392558e-08,-1
1.3745705e-06,-1
1.0785905e-05,-1
3.1723837e-06,-1
0.9999987,1
0.9999993,1
0.9999585,1
8.224224e-08,-1
0.9999038,1
2.8821833e-05,-1
0.2746541,-1
0.0059786406,-1
0.3323584,-1
1.1662622e-05,-1
0.9756554,1
0.99999845,1
1.136457e-09,-1
0.34775272,1
0.99935263,1
0.04317968,1
0.99991024,1
0.0009090828,-1
0.9996105,1
1.7436749e-06,-1
0.015162666,-1
0.9999883,1
0.9999794,1
1.0,1
1.0,1
2.5522382e-07,-1
4.2094875e-05,-1
0.00013031608,-1
0.99998534,1
0.007360305,-1
9.937519e-07,-1
0.99999976,1
0.00021640905,-1
2.472924e-07,-1
1.0,1
0.6832372,1
5.9229944e-05,-1
0.00040664285,-1
0.99997294,1
9.830011e-06,-1
0.781797,1
1.0,1
1.5829265e-06,-1
0.98931676,1
0.012547307,-1
3.691553e-08,-1
0.9999392,1
1.20199e-06,-1
0.99962616,1
4.0259968e-07,-1
0.9999949,1
0.99866986,1
0.6566025,1
0.9999994,1
0.9997603,1
0.0013418236,-1
1.0832023e-05,-1
5.7415815e-07,-1
0.99986017,1
5.908025e-07,-1
0.0014016578,-1
3.5757425e-06,-1
5.3006257e-09,-1
1.0,1
2.4970245e-08,-1
0.9999999,1
1.8410872e-06,-1
0.13501328,-1
6.0386654e-08,-1
9.4797247e-07,-1
0.99907,1
0.052202653,-1
0.18937689,-1
0.99992204,1
0.99675626,1
0.99999356,1
1.6202346e-05,-1
0.9999938,1
0.99999714,1
0.9999062,1
0.12765189,1
5.0601184e-06,-1
0.00021435485,-1
0.9999999,1
0.99997246,1
7.895518e-05,-1
1.0,1
1.274354e-07,-1
3.7951893e-06,-1
0.9999769,1
0.9999888,1
2.8930986e-08,-1
6.3085736e-06,-1
8.4666794e-07,-1
1.0,1
7.101818e-05,-1
0.999998,1
0.0021029003,-1
0.0003556745,-1
1.9742785e-05,-1
1.0383753e-05,-1
0.9999902,1
7.8677225e-08,-1
0.00058363547,-1
0.00026570764,-1
0.14589536,-1
0.99999857,1
0.99386805,1
1.0,1
5.2696037e-06,-1
1.0098097e-07,-1
0.0008367897,-1
0.0011487659,-1
0.99944526,1
0.00016729455,-1
7.2552124e-05,-1
8.67335e-08,-1
4.2176365e-05,-1
9.4365464e-07,-1
0.031496968,1
2.6870896e-07,-1
0.9999268,1
0.9982065,1
0.99999976,1
8.261336e-05,-1
0.99997425,1
0.00023806955,1
0.99997854,1
0.999961,1
0.9997936,1
0.13272327,-1
0.99999523,1
0.99991214,1
0.00011498796,-1
0.99999857,1
0.023144765,-1
3.8621565e-06,-1
0.99994385,1
0.0009106559,-1
0.9999931,1
0.99999905,1
0.9999999,1
0.9999887,1
1.0,1
0.0088631995,-1
4.662766e-06,-1
5.2088316e-09,-1
0.7344933,1
1.0250386e-06,-1
0.000113649665,-1
0.000106213825,-1
6.39796e-05,-1
0.99449855,1
0.999918,1
0.9999999,1
0.9999999,1
0.9999629,1
1.1312853e-05,-1
0.9999839,1
1.0,1
8.713909e-08,-1
0.0007197442,-1
4.2452413e-07,-1
0.99999964,1
0.0018462735,-1
0.9993931,1
0.00092931505,-1
8.891704e-05,-1
1.0,1
0.9999373,1
0.99882585,1
0.00854547,-1
0.0026111086,-1
1.0,1
0.9523064,1
0.0009211352,-1
2.5802603e-07,-1
4.7382397e-05,-1
1.0,1
8.427564e-06,-1
4.1006328e-07,-1
0.99948055,1
0.9999994,1
8.228364e-07,-1
0.07216637,-1
0.9999976,1
0.99999917,1
0.9997311,1
0.9886592,1
3.6286736e-09,-1
1.3735772e-06,-1
0.99998903,1
0.99999034,1
0.99856335,1
0.99996483,1
3.6452132e-08,-1
3.1846223e-05,-1
0.9998795,1
0.00019267708,-1
2.9386467e-06,-1
0.99999964,1
0.9999982,1
1.0,1
1.2642395e-06,-1
1.0,1
7.904001e-06,-1
1.2948118e-08,-1
8.5514296e-07,-1
0.0024347121,1
1.4224829e-06,-1
1.0,1
