pred,label
0.99964833,1
0.9999999,1
0.055348583,-1
0.99285567,1
0.9999994,1
0.99886274,1
0.00018800616,-1
0.9999739,1
0.0031332492,-1
0.9983284,1
0.9518906,1
0.996452,1
0.9998578,1
0.06524116,-1
0.00017813621,-1
1.3845286e-06,-1
0.9931253,1
0.018934177,-1
0.9988489,1
0.99999964,1
0.9994717,1
0.9997514,1
0.923143,-1
1.0,1
0.9373564,1
0.082965836,-1
0.00015026648,-1
0.0051059867,-1
0.9999995,1
0.99820745,1
0.0024428938,-1
0.98685664,1
0.999972,1
2.780654e-05,-1
0.0017738735,-1
2.3063734e-05,-1
0.9999993,1
0.0006010799,-1
0.997256,1
0.99932647,1
0.999987,1
0.0025708093,-1
0.0038720788,-1
0.9997687,1
6.3844645e-06,-1
0.9999975,1
0.0014148423,-1
0.011230617,-1
0.999826,1
0.6008173,-1
0.9999887,1
0.11643293,-1
0.9996972,1
0.9999509,1
0.99999654,1
0.9993436,1
0.0023277693,-1
0.00068126945,-1
0.99999356,1
0.008782844,-1
0.9999273,1
0.00075797417,-1
0.9999198,1
3.559004e-06,-1
2.921395e-05,-1
5.589826e-06,-1
0.02298884,-1
0.005420991,-1
0.99755234,1
0.9999963,1
0.005694956,-1
0.99999976,1
0.9995685,1
0.0014391127,-1
4.8274883e-06,-1
0.0004676375,-1
5.0959952e-05,-1
0.00071336864,-1
0.00023826282,-1
0.005237301,-1
0.99722844,1
0.99932265,1
0.9998559,1
0.9969067,1
0.9999943,1
0.0012466819,-1
0.11622293,-1
0.9999285,1
0.99987304,1
0.99999666,1
3.9141512e-05,-1
0.99998343,1
0.9999999,1
0.9999999,1
1.0,1
0.00056906417,-1
9.317147e-06,-1
0.0012014735,-1
3.8835825e-07,-1
1.0,1
6.1350584e-06,-1
0.00012442298,-1
1.7100348e-05,-1
1.1995395e-06,-1
0.9999423,1
0.9999137,1
0.00012500939,-1
3.4957368e-06,-1
0.9938891,1
0.0019416349,-1
0.99999297,1
0.9999995,1
0.034313284,-1
0.000650757,-1
0.0001402697,-1
0.011957301,-1
0.20716399,-1
0.0009441867,-1
0.006028163,-1
0.99999416,1
0.9996557,1
0.43806213,-1
0.99949646,1
0.0019404239,-1
0.99999785,1
4.9335624e-05,-1
0.99999976,1
1.1019843e-05,-1
0.0041452223,-1
0.99898547,1
0.04782408,-1
0.9998715,1
0.9998573,1
0.95407665,1
0.00026605546,-1
0.99990726,1
0.36086792,-1
0.08392822,-1
0.00028383167,-1
0.9991924,1
2.287354e-05,-1
0.999982,1
0.0012858086,-1
9.431276e-05,-1
1.2064093e-05,-1
0.9999862,1
0.9999416,1
0.0032773116,1
0.9432674,1
0.9999999,1
0.027912956,-1
0.004571863,-1
0.017911524,-1
0.0007303196,-1
0.9999857,1
0.0007889306,-1
0.9999591,1
0.00028623774,-1
0.9999974,1
0.9999887,1
0.99998295,1
1.0,1
7.291884e-05,-1
0.9997118,1
9.314345e-05,-1
0.9999746,1
0.04211577,-1
0.9998004,1
3.7332604e-05,-1
0.0060448255,-1
1.0,1
0.07220463,-1
0.0015246521,-1
0.998259,1
0.0004454901,-1
0.0012142436,-1
0.9996464,1
0.00023678715,-1
0.0005477262,-1
3.2287153e-05,-1
0.986302,1
0.550326,1
0.99994886,1
0.0027964956,-1
0.99967206,1
0.99999905,1
0.9999987,1
0.0058360696,-1
0.00032399446,-1
0.00047189108,-1
0.73388106,-1
0.45987093,-1
0.999328,1
0.99984765,1
0.9998845,1
0.999193,1
3.1574305e-05,-1
0.00015765603,-1
0.0048325714,-1
0.99999297,1
0.00033202197,-1
0.9811859,1
0.0003296668,-1
0.00010568039,-1
0.036814686,-1
0.9999796,1
0.047718544,-1
0.00060054153,-1
0.9999993,1
0.0016457095,-1
0.0014657066,-1
0.9999945,1
0.12979169,-1
0.9995999,1
0.09779264,-1
0.9997831,1
0.9961759,1
0.08405761,-1
0.030438676,-1
0.00061396614,-1
0.9999981,1
0.9999995,1
0.00090196653,-1
0.99854726,1
0.99989617,1
0.0015741071,-1
0.998887,1
0.00021623314,-1
0.9999726,1
0.99977463,1
0.9965508,1
3.062143e-05,-1
0.08705373,-1
0.99995255,1
0.0034620776,-1
0.0051426208,-1
1.834683e-05,-1
0.01045825,-1
1.4444097e-05,-1
0.011977926,-1
0.99993396,1
0.95728195,-1
0.9310958,1
0.0014364751,-1
0.9999857,1
0.07871833,-1
0.99994016,1
0.025278881,-1
0.99980885,1
0.9999753,1
6.433231e-06,-1
0.9991412,1
0.2630376,-1
0.0011842462,-1
0.016331576,-1
0.9586848,1
0.047064252,-1
0.03900626,-1
0.005329902,-1
0.9998783,1
0.021171192,-1
0.020758422,-1
0.0020111795,-1
0.9999838,1
0.9944002,1
0.033042125,-1
0.9999926,1
0.00235285,-1
0.0006200883,-1
0.31889996,-1
0.016445493,-1
0.9515826,1
0.8224441,1
0.99862576,1
0.0073103523,-1
0.99998987,1
0.99924314,1
0.998094,1
0.04324287,-1
0.99938846,1
0.009967484,-1
2.9655232e-05,-1
0.053276848,-1
0.0014215363,-1
0.99983644,1
0.0002522019,-1
0.9984285,1
0.99999857,1
0.0001328039,-1
2.0440388e-05,-1
0.99988735,1
0.98851216,1
0.9974463,1
4.966148e-06,-1
3.8741007e-05,-1
0.00014361957,-1
0.9989159,1
0.9990945,1
0.9999906,1
0.00031094442,-1
0.0043028104,-1
8.362528e-05,-1
0.9979836,1
0.9973187,1
8.681145e-06,-1
0.00015768837,-1
0.99982375,1
2.2934875e-05,-1
0.96556705,1
0.99916184,1
0.9998437,1
0.99971694,1
0.9999777,1
0.001303713,-1
0.99906486,1
0.99999785,1
8.3424966e-05,-1
0.018040048,-1
2.6641386e-05,-1
0.9999913,1
0.0068046018,-1
0.014201008,-1
0.003157695,-1
0.012263724,-1
0.0006052638,-1
0.00015343301,-1
0.99969935,1
0.9998561,1
0.9995695,1
0.010872575,-1
1.1914153e-06,-1
0.999892,1
0.34110227,-1
0.9948289,1
3.9823943e-05,-1
0.004419977,-1
0.9991985,1
2.210203e-05,-1
0.43608427,-1
0.033494066,-1
0.95530784,1
0.7494329,-1
0.99945635,1
0.9994137,1
0.0019617314,-1
0.0022585425,-1
0.0046714703,-1
0.9845143,1
0.019428171,-1
0.0053807,-1
0.0021807111,-1
0.99986315,1
3.0607312e-06,-1
0.99925846,1
3.9298448e-05,-1
0.95071864,1
0.017687984,-1
6.7966193e-06,-1
0.15176702,1
0.005100457,-1
0.00038436442,-1
0.25473094,-1
0.9990177,1
0.01853609,-1
0.019595621,-1
0.99999535,1
0.9856549,1
5.5490186e-06,-1
0.999969,1
0.77882594,-1
0.0005339821,-1
0.55886567,-1
0.0069709416,-1
0.9959792,1
0.002379836,-1
0.012249315,-1
0.9999856,1
0.99996567,1
0.0007837039,-1
0.9857859,1
0.45701072,1
0.004164472,-1
0.0023946008,-1
0.048129234,-1
0.038238265,-1
2.9178003e-05,-1
0.014566102,-1
0.9995609,1
0.9998783,1
0.015191975,-1
0.010103107,-1
0.93495417,1
0.9998023,1
1.8869967e-05,-1
0.9951455,1
7.762844e-05,-1
9.819525e-06,-1
0.76966596,1
0.0029442261,-1
0.00014753961,-1
0.999619,1
0.7871718,1
0.99998677,1
0.99907637,1
0.000431248,-1
2.4470935e-05,-1
0.009968872,-1
0.99495995,1
0.9998072,1
0.0029180478,-1
0.06950576,-1
0.005366235,-1
0.007690486,-1
0.98856646,1
0.24161085,1
0.001881165,-1
0.00034405585,-1
0.0017372378,-1
0.99738795,1
0.9997464,1
0.8412734,1
0.9860452,1
0.0012496737,-1
0.99324095,1
0.9999932,1
0.999887,1
0.02217131,-1
0.9999932,1
0.99990463,1
0.9981034,1
0.0006290963,-1
0.0035277223,-1
0.9681589,1
2.238754e-05,-1
0.99990773,1
0.99981326,1
0.0122208875,-1
0.002233763,-1
1.4996433e-05,-1
0.29367453,-1
0.00019886147,-1
1.5781914e-05,-1
6.278715e-05,-1
0.999977,1
0.039798968,-1
0.37345383,1
0.0018564333,-1
0.0022035714,-1
0.9949915,1
0.9998443,1
0.999824,1
0.0013340196,-1
0.0029492932,-1
0.41778868,1
2.5268084e-05,-1
0.9999323,1
0.9997811,1
0.99979013,1
0.99999905,1
0.9999875,1
0.99632925,1
0.99596906,1
0.00032201072,-1
0.67722213,1
0.00040511548,-1
0.0009257517,-1
0.99999976,1
6.7277592e-06,-1
0.0036408424,-1
0.00069156755,-1
0.06281577,1
0.00466993,-1
9.520642e-05,-1
0.99999654,1
0.0041373814,-1
0.0011515992,-1
0.89232564,1
0.9999931,1
0.9844636,1
0.0045478987,-1
0.99943167,1
0.99973243,1
0.999275,1
0.9999912,1
0.9966497,1
0.99999,1
0.9997073,1
0.9235416,1
0.040198125,-1
0.013146439,-1
0.005317514,-1
0.9997019,1
0.3354824,1
1.2503072e-06,-1
6.706352e-05,-1
0.9998424,1
0.0014348296,-1
0.92805094,-1
0.003963076,-1
0.18767707,-1
0.00037824648,-1
0.9988625,1
0.0012222055,-1
0.9999863,1
0.0025240737,-1
0.9653054,1
0.030523792,-1
0.0003172849,-1
0.99816245,1
0.03842711,-1
0.07227327,-1
0.00487129,-1
0.014088137,-1
0.9920711,1
0.9992391,1
0.01047328,-1
0.0001629241,-1
0.0054030446,-1
0.999474,1
0.16214614,1
0.99984825,1
0.99996483,1
0.99961686,1
0.00024358537,-1
0.3083284,-1
0.15460263,-1
0.00044849192,-1
0.0029032698,-1
0.9937907,1
0.99956363,1
0.99998593,1
0.9758069,1
0.9999999,1
0.99998045,1
0.9663957,1
0.5196266,-1
0.040438294,-1
0.00095195504,-1
0.9972881,1
4.6293793e-05,-1
0.37191597,-1
0.99725914,1
0.010070426,-1
0.9973133,1
0.99873084,1
0.9994771,1
0.99916446,1
0.04415729,-1
0.98378766,1
0.9999634,1
0.993626,1
0.015521234,-1
0.72089845,-1
3.0391297e-07,-1
0.998357,1
0.9999764,1
0.551008,1
8.324093e-05,-1
0.0038536645,-1
0.9999708,1
0.045297056,-1
0.894948,1
0.9998103,1
0.001297109,-1
0.023741001,-1
0.9991732,1
0.9999536,1
0.9998424,1
0.4139277,-1
0.9997795,1
0.0058059413,-1
1.0546306e-05,-1
0.022570953,-1
0.9992119,1
0.99996257,1
0.97587854,1
0.9956351,1
0.9837662,1
0.99985313,1
0.99997604,1
0.99407613,1
0.9967068,1
0.9715162,1
0.9934907,1
0.45838478,1
2.2113305e-05,-1
0.00043491938,-1
0.995884,1
0.0004334374,-1
0.0020057536,-1
0.9992086,1
0.012265566,-1
0.99677074,1
0.042283464,-1
0.00019117593,-1
0.9748366,1
0.9999285,1
0.012470101,-1
0.06932968,-1
0.0087092025,-1
0.99964213,1
0.03799068,-1
6.244822e-05,-1
0.0015886364,-1
0.72193307,-1
0.9999738,1
0.99985564,1
0.0011044898,-1
0.035774708,-1
0.99939,1
0.99999833,1
0.02180652,-1
0.02113114,-1
0.99381965,1
0.99621,1
0.08639462,-1
0.0014149522,-1
0.98668355,1
0.99822444,1
0.9965609,1
0.99999726,1
0.00031952877,-1
0.97164714,1
0.999156,1
0.00085525616,-1
0.010766493,-1
0.9999454,1
0.0028383029,-1
0.99874395,1
0.1363908,-1
0.0030908482,-1
0.034381315,-1
0.00123667,-1
0.0009055778,-1
0.0003087287,-1
0.13875316,1
0.9962568,1
0.0009933033,-1
3.0700376e-05,-1
0.0049509117,-1
0.99997866,1
0.00020429527,-1
0.97427046,1
0.99971324,1
0.9975095,1
0.0028080936,-1
0.00065939646,-1
0.00043852124,-1
0.99938786,1
0.9986299,1
2.9886694e-06,-1
0.0008786865,-1
0.9998722,1
0.99990165,1
0.0037683984,-1
0.9973484,1
0.99992657,1
0.9991998,1
0.012956291,-1
0.00023480965,-1
0.9998317,1
0.99958223,1
0.9999995,1
0.99990773,1
0.99973565,1
4.3709383e-06,-1
0.9964192,1
0.99999225,1
0.00057283073,-1
0.000271294,-1
6.086758e-06,-1
0.004614048,-1
0.9999435,1
0.9999144,1
0.9999416,1
0.007593721,-1
0.999795,1
0.029248103,-1
0.14153981,1
0.012307815,-1
0.99891615,1
0.023614483,-1
0.02012031,-1
0.0030531923,-1
0.002057583,-1
0.00022132795,-1
0.00030264922,-1
0.00043696564,-1
0.010907569,-1
2.9353527e-05,-1
0.9017476,1
0.9997887,1
0.030915495,-1
0.93033075,1
0.9998275,1
0.96820474,1
0.00021775028,-1
0.9994923,1
0.00041148587,-1
0.13799758,-1
0.97877437,1
0.9998721,1
9.321471e-05,-1
0.00010203116,-1
0.0026186944,-1
0.99995077,1
0.0040183426,-1
0.00019182177,-1
0.9969613,1
0.10989421,-1
0.0045061037,-1
0.99983656,1
0.9999882,1
2.5300924e-05,-1
0.011863004,-1
0.0015051845,-1
0.27645537,-1
0.9991943,1
0.99995625,1
0.9999378,1
0.08205656,-1
0.992864,1
0.9999652,1
0.03136287,-1
0.10131154,-1
0.011255413,-1
0.99999285,1
0.991301,1
0.12009877,1
0.0029660335,-1
0.99856645,1
0.109090626,-1
0.0038649642,-1
0.20600119,-1
0.2899338,-1
0.9997923,1
0.000132232,-1
0.9999503,1
0.00019846048,-1
0.00016782548,-1
0.011951082,-1
0.9661904,1
0.9999696,1
0.9999765,1
0.3101521,-1
0.99959403,1
0.9998963,1
0.9999963,1
0.0002019992,-1
0.99993896,1
0.026351413,-1
5.919691e-05,-1
0.9935667,1
3.388432e-05,-1
0.99975604,1
0.99987257,1
0.0005202361,-1
0.0054363557,-1
0.9998646,1
0.005229516,-1
0.0006020345,-1
0.044374526,-1
0.9998584,1
0.00016894424,-1
0.010793031,-1
0.99543214,1
0.9961649,1
1.0350394e-05,-1
0.9973672,1
0.13408493,-1
0.9999273,1
0.9998536,1
0.9997079,1
0.9975593,1
0.99014413,1
0.014039719,-1
0.022396654,-1
0.0032925238,-1
0.00015377912,-1
0.0002757314,-1
0.009696428,-1
0.99985766,1
0.98651296,1
0.9986726,1
0.9945898,1
0.9180561,1
0.9987262,1
0.00031022608,-1
0.99958354,1
0.9955297,1
0.0088747805,-1
3.4888492e-06,-1
0.016694687,-1
0.9996822,1
0.9938632,1
0.9999989,1
0.01205826,-1
0.9999974,1
0.009522225,-1
0.9998654,1
0.99468094,1
0.9992347,1
0.999382,1
0.9999856,1
0.9991259,1
0.00030297603,-1
0.60120684,1
0.08766586,-1
0.013722739,-1
0.99781775,1
0.9996202,1
0.9990355,1
0.0173123,-1
0.0032741881,-1
0.99988806,1
0.99997663,1
0.99973947,1
0.9996953,1
0.0031463772,-1
0.003174386,-1
0.20259224,-1
0.9994808,1
0.0010225509,-1
0.00951359,-1
0.99985385,1
0.00015229172,-1
0.98365283,1
0.06922775,-1
0.9998355,1
0.9995859,1
0.9972856,1
0.9877759,1
0.97411853,1
0.84437054,1
0.9968341,1
0.0014679366,-1
0.9992238,1
0.9994823,1
0.9861135,1
0.95031786,1
0.99657357,1
0.006151123,-1
0.99893004,1
0.00017106923,-1
1.1708313e-05,-1
2.398949e-05,-1
0.9996501,1
0.99959165,1
1.1135331e-05,-1
0.06712917,-1
0.999788,1
0.9766906,1
0.9999094,1
0.00021983303,-1
0.999503,1
0.9976527,1
0.00053311954,-1
0.003624963,-1
0.9232745,1
0.9938666,1
0.08107667,-1
0.00012795777,-1
0.9996165,1
0.9998994,1
0.9985135,1
0.99368906,1
0.0029674454,-1
0.16317633,-1
0.9997696,1
0.9848873,1
0.51734585,-1
0.00020902415,-1
0.0028542138,-1
0.9855084,1
0.003098455,-1
0.9999999,1
0.8565493,1
0.9994979,1
0.07709169,-1
0.99994373,1
0.98375547,1
0.63316894,1
0.00063729484,-1
0.99964714,1
0.2983153,-1
0.011285275,-1
0.35994026,-1
1.3625315e-05,-1
0.9926641,1
0.99905246,1
0.009553771,-1
1.9115862e-05,-1
0.999995,1
0.99991393,1
0.0064207707,-1
0.99375945,1
0.009041228,1
0.0060211616,-1
0.6465619,1
0.9998559,1
0.99307066,1
0.0005497985,-1
0.20643443,-1
0.9461155,1
0.9841801,1
0.9998971,1
0.99984205,1
0.98286,1
0.0010445004,-1
0.9581701,1
0.02096881,-1
0.0028845186,-1
0.99982256,1
0.018405575,-1
0.9994319,1
0.9997148,1
0.96703446,1
0.9998641,1
0.000740247,-1
0.011310001,-1
0.00089505984,-1
0.0031936364,-1
0.0002323689,-1
0.9999503,1
0.972152,1
0.990049,1
0.9993849,1
0.19303113,-1
0.0031759327,-1
0.99993825,1
0.99910754,1
0.0023130947,-1
