pred,label
0.083713226,-1
0.99894327,1
3.5080802e-06,-1
0.9999454,1
0.33499223,-1
1.9396061e-06,-1
0.9999913,1
3.1447388e-07,-1
1.2797381e-05,-1
2.998173e-08,-1
0.9998622,1
0.0015761964,-1
2.9873396e-05,-1
0.9999993,1
0.05281333,-1
1.6959235e-05,-1
0.00032141726,-1
0.99884355,1
0.98581564,1
0.99982965,1
2.4259175e-06,-1
0.00093445723,-1
7.0616665e-08,-1
3.170184e-05,-1
0.5787178,1
0.99003536,1
0.0013487899,-1
0.9983506,1
9.132547e-09,-1
0.21472001,1
3.6536399e-06,-1
0.99848926,1
1.1062255e-08,-1
0.8036837,1
0.98625666,1
0.006220311,-1
0.00014717964,-1
0.78735614,1
0.9654615,1
0.09222605,1
2.8114137e-06,-1
0.9988739,1
0.00026851022,-1
0.8709909,1
0.0025535298,-1
0.9999323,1
3.2149383e-05,-1
1.3285899e-06,-1
0.9999999,1
0.9995472,1
0.9998853,1
0.00026486616,-1
0.6652427,1
9.3144826e-07,-1
0.9999999,1
2.0943153e-05,-1
0.00019481443,-1
5.53329e-07,-1
1.2696125e-06,-1
0.9999542,1
0.991674,1
0.99990606,1
0.9996922,1
0.99938214,1
0.9999186,1
0.9990539,1
0.9998405,1
8.9897156e-05,-1
0.0028351948,-1
0.9996024,1
0.97573054,1
1.5163175e-06,-1
0.99999964,1
0.00041538864,-1
1.0,1
0.99998116,1
0.99241215,1
0.89024305,1
0.64593184,1
0.9992895,1
0.0034702835,-1
0.999944,1
0.0030601334,-1
0.99927825,1
1.696229e-05,-1
0.9984921,1
0.0013881358,-1
1.5780064e-05,-1
0.9999701,1
0.002799361,-1
0.9984535,1
0.9945868,1
0.00025781832,-1
0.018597279,1
0.00014237143,-1
1.7818172e-06,-1
0.0015287728,-1
0.99859315,1
0.23822317,1
0.99995613,1
0.9998115,1
0.99997497,1
3.6743045e-06,-1
0.9992403,1
0.9991067,1
9.790361e-06,-1
1.4021614e-06,-1
0.9827511,1
0.99863017,1
4.9466118e-05,-1
0.9993425,1
0.0024849216,-1
4.7625088e-07,-1
0.9999863,1
2.9708024e-05,-1
0.087079026,1
0.9999614,1
0.99955326,1
0.99537474,1
0.9998342,1
0.011169517,-1
0.99996436,1
5.496197e-07,-1
0.99998796,1
0.9999168,1
9.729284e-06,-1
1.5404385e-05,-1
0.9999242,1
0.999985,1
0.0035630031,-1
0.9959792,1
0.0012359847,-1
0.9890542,1
0.0017476402,-1
5.736549e-05,-1
2.445043e-05,-1
0.00015039794,-1
0.0076082274,-1
0.0029685106,-1
0.00059095316,-1
4.9525308e-05,-1
0.99555016,1
2.748212e-05,-1
0.001027087,-1
0.02226475,1
0.9950058,1
0.99524754,-1
0.001323253,-1
0.9979594,1
0.10178459,1
0.999985,1
0.93112093,1
0.0027466123,-1
0.99431944,1
0.00016226662,-1
0.012027449,-1
0.0007931236,-1
8.664207e-06,-1
0.9999999,1
0.047590468,1
0.020022796,-1
0.014301972,-1
0.99820006,1
4.5497243e-05,-1
0.93866646,1
5.7267407e-06,-1
0.9990128,1
0.000770269,-1
0.007715825,-1
8.823689e-07,-1
0.0004803451,-1
0.7937981,1
0.99191225,1
0.00038252358,-1
0.0043594274,-1
0.99287474,1
3.038775e-05,-1
0.9999676,1
4.897286e-05,-1
0.9963775,1
3.5105182e-05,-1
0.004221832,-1
0.00013307162,-1
0.0010710296,-1
6.0039564e-09,-1
4.8813265e-05,-1
0.9999956,1
0.02362432,-1
4.9261625e-06,-1
0.9974141,1
0.9999932,1
0.012455781,-1
4.0432487e-06,-1
0.9999863,1
0.00014120195,-1
4.6816936e-07,-1
0.9999875,1
0.98617864,1
0.0018954609,-1
0.9999547,1
0.98678255,1
2.67471e-07,-1
0.99962366,1
0.99960965,1
0.0003034313,-1
0.0043668677,-1
0.00087919226,-1
0.99988306,1
8.429165e-05,-1
0.9992668,1
0.99905056,1
4.2531916e-05,-1
0.00022010946,-1
2.6757077e-06,-1
0.98291874,1
0.028892158,-1
0.00036478144,-1
0.9999976,1
0.00040676014,-1
0.0013961397,-1
0.9994816,1
1.3449943e-05,-1
0.02412542,-1
0.9999696,1
0.979087,1
0.9994609,1
0.9998338,1
0.74493396,1
0.97395885,1
0.9991025,1
0.00093058555,-1
0.00042211416,-1
1.090338e-05,-1
0.9710326,1
0.9091031,1
1.0,1
0.00014951201,-1
0.0044832504,-1
0.9760266,1
0.9913049,1
2.4327692e-08,-1
0.9935942,1
0.9999192,1
1.6225786e-07,-1
6.9718976e-06,-1
0.00026557647,-1
1.0383872e-05,-1
2.381942e-07,-1
0.9703783,1
0.9866562,1
0.82528335,-1
1.5614529e-05,-1
0.00078830303,-1
0.014844775,-1
0.0056140334,-1
9.765495e-05,-1
0.00048711646,-1
0.005813193,-1
0.9999895,1
0.9971095,1
0.013544127,-1
0.9997807,1
0.99844235,1
0.9999614,1
1.3934983e-05,-1
5.5696906e-05,-1
3.511308e-05,-1
0.9556267,1
0.99998856,1
0.0006025316,-1
0.43173364,1
0.90049005,1
0.9999857,1
6.078139e-05,-1
0.0023309183,-1
0.9998111,1
0.99996567,1
0.00025889007,-1
0.00017693298,-1
0.00022823212,-1
0.99999917,1
0.99990034,1
2.5997438e-06,-1
0.0035276953,-1
0.012672411,-1
5.534144e-05,-1
4.0243262e-10,-1
9.170603e-08,-1
0.9994319,1
0.08068254,-1
0.9949963,1
0.96381974,1
0.9492263,1
0.9575416,1
0.99999046,1
2.4889323e-07,1
1.0799026e-05,-1
0.9729,1
0.93479526,1
3.5256204e-07,-1
8.8505156e-05,-1
0.9999306,1
0.0006055838,-1
0.0012368478,-1
0.9973062,1
1.0,1
0.30925262,-1
0.00017305685,-1
0.9837802,1
0.0005607279,-1
0.9988452,1
0.037154607,1
7.072892e-05,-1
2.8125856e-05,-1
0.999997,1
0.0039090025,-1
0.010711606,-1
0.99838436,1
0.99663985,1
0.00049021165,-1
0.9867225,1
7.814352e-06,-1
0.9343073,1
0.9967078,1
0.9996644,1
0.99174434,1
0.0028669622,-1
0.9794247,1
1.7115748e-05,-1
0.99999523,1
1.4687781e-05,-1
0.00024630377,-1
0.99871624,1
0.9994543,1
0.98984784,1
0.94294,1
0.0034531623,-1
0.0076370696,1
0.99999976,1
8.405403e-06,-1
0.00012861688,-1
2.3277285e-06,-1
0.962686,1
0.999864,1
0.9998752,1
0.006222543,-1
0.9997991,1
0.1325816,-1
0.99999356,1
0.0009646252,-1
0.0001227607,-1
0.00030014524,-1
0.99998844,1
2.0663643e-05,-1
0.0001017138,-1
0.030178081,1
0.0006899232,-1
0.0023631677,-1
7.274212e-07,-1
9.9721554e-05,-1
0.9950885,1
3.6061472e-05,-1
1.9729845e-07,-1
5.6710498e-05,-1
1.4904592e-06,-1
9.601823e-05,-1
0.9930346,1
4.2130227e-06,-1
6.9365424e-06,-1
0.9778466,1
0.99975663,1
2.5929745e-05,-1
0.999816,1
2.0609896e-08,-1
0.0064577446,-1
0.042622775,-1
0.00012882739,-1
4.6399606e-07,-1
0.99995756,1
5.581223e-06,-1
0.00015416599,-1
5.858505e-06,-1
0.9835023,1
0.00011787906,-1
3.3613324e-07,-1
0.91742563,1
6.731416e-07,-1
0.89532787,1
1.0,1
4.9025948e-05,-1
0.9999982,1
0.9995664,1
0.0012394465,-1
5.2602794e-05,-1
1.654404e-05,-1
5.5563846e-06,-1
0.9872972,1
0.7286539,1
0.0045912564,-1
6.8548e-07,-1
2.2190613e-06,-1
0.00029790134,-1
0.95482254,1
0.9982065,1
0.0057097967,-1
0.9963631,1
0.00010280798,-1
0.990921,1
0.025545849,-1
0.9986753,1
0.9458244,1
0.9999713,1
0.99991,1
5.0090097e-07,-1
5.4212796e-05,-1
1.3538395e-06,1
4.0410478e-06,-1
0.0115641765,-1
0.004044703,-1
0.15855569,1
0.8876806,1
0.0014499768,-1
0.9980919,1
0.97665024,1
0.34832132,1
0.31489056,-1
0.9814177,1
0.99749905,1
5.0130187e-05,-1
0.009990665,-1
5.1370393e-05,-1
0.99979657,1
0.033845406,-1
0.984617,1
0.99999833,1
1.7086575e-05,-1
6.5597436e-05,-1
0.99999857,1
0.99985504,1
0.9348754,1
0.00016665182,-1
0.05434293,1
3.0034816e-10,-1
0.0024399837,-1
0.99894196,1
0.09839516,-1
0.07287089,-1
1.9640127e-07,-1
0.993419,1
0.99959403,1
0.9964972,1
6.1650666e-05,-1
0.0005535616,-1
0.0004022877,-1
1.4277359e-06,-1
0.0007834354,-1
0.9999751,1
7.0355576e-08,-1
3.908277e-05,-1
0.99979705,1
0.007208031,1
0.94469595,1
0.9999453,1
0.00020279428,-1
0.9998141,1
3.1988733e-05,-1
0.99971884,1
1.2437279e-05,-1
0.93864036,1
0.9999914,1
0.018366551,1
0.9999858,1
0.99698204,1
0.00069053454,-1
0.9999969,1
3.8933567e-06,-1
0.00015900981,-1
1.758967e-05,-1
0.0019775126,-1
0.9661474,1
0.8967927,1
0.996119,1
0.9999999,1
1.4997205e-05,-1
0.00038134828,-1
0.9827504,1
0.99999285,1
3.1682284e-05,-1
7.673178e-05,1
0.8378461,1
0.026668394,-1
0.86807877,1
0.9953601,1
3.3608785e-06,-1
0.6731317,1
0.00045748733,-1
0.9999894,1
1.5086602e-05,-1
0.6601612,1
0.9999285,1
2.304863e-05,-1
0.99996126,1
2.52643e-05,-1
0.9999287,1
0.9290397,1
0.9872089,1
0.9999765,1
3.947442e-07,-1
0.99999964,1
0.9796007,1
8.684479e-05,-1
0.000106527754,-1
0.99967873,1
0.82713634,1
0.8816917,1
0.3219671,1
0.9799374,1
9.56809e-07,-1
2.3408078e-05,-1
0.0009242843,-1
0.003722172,-1
2.3906787e-07,-1
6.8949516e-06,-1
0.9870682,1
0.9756982,1
0.00053001224,-1
0.00078658544,-1
0.9986284,1
0.95140487,1
2.1773792e-07,1
4.5607917e-06,-1
0.08179478,-1
5.8315287e-05,-1
0.9991059,1
0.9775194,1
0.9993411,1
0.09467128,-1
0.0008254333,-1
0.9978102,1
0.0003167073,-1
0.99999857,1
0.99527824,1
0.9972023,1
0.004744522,-1
7.5924313e-06,-1
0.044639632,-1
0.9936288,1
0.1149195,-1
0.0005050334,-1
0.99538887,1
0.99999547,1
0.99638677,1
0.8196944,-1
0.0011374543,-1
0.956481,1
0.006015405,-1
0.0006447883,-1
0.88340175,-1
0.9999838,1
3.956178e-05,-1
0.9932526,1
0.9999684,1
0.999936,1
0.00029116956,-1
0.9994491,1
0.9935741,1
0.99999654,1
1.7152133e-06,-1
1.2333496e-08,-1
5.5271205e-08,-1
0.00028791305,-1
0.0005724656,-1
4.6663644e-08,-1
0.0012015576,-1
0.9997328,1
0.999713,1
0.03859596,-1
0.9996612,1
2.016824e-05,-1
0.9999999,1
0.9999999,1
0.07850341,-1
0.99997175,1
0.0002886122,-1
0.9999993,1
0.0031999075,-1
2.0727973e-07,-1
8.709349e-06,-1
0.99527365,1
0.0006910177,-1
0.9997471,1
0.00016854375,-1
0.99999833,1
0.023998339,-1
0.9944389,1
0.9470327,1
3.4322154e-06,-1
0.9999794,1
0.7815018,1
0.99825495,1
0.00011038116,-1
3.8641312e-07,-1
0.94175583,1
0.99993587,1
0.00012573121,-1
0.0017303565,-1
7.372452e-05,-1
0.9959965,1
1.0,1
0.99998724,1
0.21013403,1
0.9970886,1
0.5769803,-1
0.9978744,1
0.9972535,1
0.9981256,1
0.005876259,-1
0.00060655916,-1
3.1551743e-08,-1
0.9997985,1
1.9606196e-06,-1
0.6958253,1
0.99468637,1
2.7486392e-05,-1
0.0012666917,-1
7.5859684e-06,-1
0.99526215,1
0.999946,1
0.7247641,1
1.6103037e-05,-1
0.99880576,1
0.0011425574,-1
0.91173697,1
0.99110454,1
0.9895974,1
0.99999774,1
0.00033172357,-1
0.041439995,1
0.9999707,1
0.9999987,1
0.00028240724,-1
0.00012317099,-1
0.99972373,1
0.9998029,1
0.9637734,1
0.0037010568,-1
0.9835249,1
0.18264072,-1
0.99981946,1
2.2703985e-05,-1
1.0,1
0.99999964,1
0.00037907457,-1
1.6342812e-08,-1
4.153815e-05,-1
0.0004830666,-1
0.9979511,1
0.9617268,1
7.952783e-07,-1
0.9999832,1
0.9998196,1
0.00032181863,-1
0.0013502531,-1
0.0014534503,-1
0.0025414652,1
0.999423,1
0.9999862,1
0.97663,1
0.0064325416,-1
0.00103459,-1
0.99994755,1
0.7898215,1
6.974469e-05,-1
0.99999154,1
5.5130877e-06,1
0.00064423366,-1
0.9999976,1
0.00013046751,-1
0.9992508,1
0.001567053,-1
0.94774336,1
0.99998033,1
0.99999714,1
7.682529e-05,-1
8.4485415e-05,-1
3.762776e-05,-1
0.05776198,-1
0.9992774,1
2.952723e-05,-1
3.050764e-05,-1
0.99092126,1
0.98366815,1
0.9997012,1
0.008801028,-1
0.01295325,-1
0.00047055836,-1
0.0027906294,-1
2.581307e-05,-1
0.0013366331,-1
0.004546308,-1
0.9999999,1
5.5247145e-09,-1
2.382095e-05,-1
0.000588311,-1
0.9998801,1
0.0123961475,-1
0.009205655,-1
0.081790686,1
9.491272e-06,-1
2.3133173e-06,-1
0.9998338,1
3.3156568e-05,-1
0.8027266,1
0.054183014,1
0.00017481665,-1
0.99989605,1
0.99997234,1
0.9297318,1
0.25332403,1
0.99894327,1
0.0005170684,-1
0.058867343,-1
6.07286e-06,-1
0.96516055,1
9.022347e-06,-1
0.0005646217,-1
0.99044806,1
0.00044204036,-1
0.91946226,1
0.42384362,1
0.9998728,1
3.543806e-08,-1
0.99999404,1
1.810076e-05,-1
5.71242e-05,-1
0.99996364,1
0.999984,1
0.108174816,-1
2.8485914e-09,-1
0.13201858,1
0.72719467,1
1.7939385e-06,1
0.0034341163,-1
0.99785393,1
0.99854195,1
0.00013010362,-1
0.9827093,1
0.9982993,1
5.649112e-07,-1
1.7154282e-05,-1
1.304103e-07,-1
0.978008,1
1.16410874e-07,-1
0.000649627,-1
0.93487966,1
0.99996364,1
0.99999857,1
0.00052493095,-1
0.99977595,1
0.9999875,1
0.007993536,-1
0.00083991315,-1
0.00013560377,-1
0.00011446897,-1
0.9778175,1
0.007821962,-1
0.14288299,-1
0.8633117,1
0.0053586247,-1
5.135668e-05,-1
0.022398405,-1
0.00046597532,-1
0.9091652,1
0.85845846,1
1.1609778e-05,-1
0.0036487004,-1
0.00020902514,-1
0.00017377331,-1
0.0022957767,-1
0.018732546,-1
0.5979222,1
0.9500728,1
0.00030455872,-1
0.88097817,1
0.9008145,1
0.94999737,1
0.9457044,1
0.0039167763,-1
0.0013148366,-1
0.99954337,1
0.0030149966,-1
0.95974004,1
0.005004863,-1
0.013821079,-1
0.923485,1
0.00019001124,-1
0.9999875,1
0.746748,1
1.1747816e-05,-1
0.024212506,-1
0.9987991,1
0.9991424,1
0.008239919,-1
0.009930805,-1
6.9244074e-06,-1
2.2144985e-05,-1
0.0040231585,-1
0.5682171,1
0.016105602,-1
0.9493406,1
0.39640883,1
0.867776,1
0.9255712,1
0.96358514,1
0.7106286,1
0.028805055,-1
0.8022716,1
6.3050786e-05,-1
0.8780038,1
0.01815714,-1
0.97881776,1
0.05260204,1
0.0014023368,-1
7.235668e-08,-1
0.99671364,1
0.9870935,1
0.9980736,1
0.98200685,1
0.9961243,1
7.766101e-06,-1
0.9825732,1
4.7847707e-06,-1
0.9924045,1
0.99265844,1
0.71624196,1
3.5545696e-08,-1
0.011860617,-1
0.0015757177,-1
0.0050486876,-1
0.99996734,1
0.85956734,1
0.00096747803,-1
0.92846584,1
0.96663976,1
0.044357028,-1
0.00061885634,-1
0.0001109691,-1
0.84290123,1
3.0125642e-07,-1
0.015923448,-1
0.99821234,1
0.96022004,1
0.9854194,1
0.026869152,-1
0.00045349164,-1
0.99999857,1
0.0006103145,-1
0.93474895,1
0.008486014,-1
0.9973098,1
0.9622685,1
0.0007615003,-1
0.0055159475,-1
0.0039680856,-1
0.00086423306,-1
0.12401298,-1
0.0054580555,-1
0.98793167,1
0.0013844036,-1
0.99895644,1
0.022599809,-1
0.0066671344,-1
0.00025661004,-1
0.9615468,1
0.001486018,-1
0.48590276,1
0.9317907,1
0.68287504,1
1.5961168e-05,-1
7.100674e-05,-1
0.96302694,1
0.0009651295,-1
0.0032241084,-1
0.0071850335,-1
0.121973656,-1
0.00086729147,-1
0.0065200063,-1
0.9838064,1
0.000263652,-1
0.9646659,1
0.0021348402,-1
0.9366134,1
0.000877546,-1
0.008964308,-1
0.89904636,1
0.6159993,1
0.0016195865,-1
0.000201865,-1
0.9844438,1
0.00017149973,-1
0.9639216,1
0.9999987,1
0.9997894,1
2.1631451e-05,-1
0.97810286,1
0.30747813,-1
0.011753099,-1
1.8257391e-06,-1
1.1421312e-06,-1
0.9684821,1
7.4928204e-05,-1
0.005553708,-1
0.9676734,1
7.6602824e-05,-1
0.039779056,-1
0.016087525,-1
0.0006941308,-1
0.0008170257,-1
5.557312e-06,-1
0.7149675,1
0.9989557,1
0.9961947,1
0.34352455,-1
4.4987675e-05,-1
0.005783988,-1
0.01294275,-1
0.86191,1
0.979913,1
0.0017415762,-1
0.99990785,1
0.0008485859,-1
7.9578895e-06,-1
0.035287958,-1
0.077400215,-1
0.022460341,-1
0.054434158,-1
0.014606649,-1
0.99468625,1
0.98993474,1
0.0008106607,-1
0.00078367285,-1
0.020698305,-1
0.90134966,1
0.5335357,1
0.9674213,1
0.24023081,1
0.5090873,1
0.015370579,-1
0.9997911,1
0.9946221,1
0.99767774,1
0.9825556,1
0.884387,1
0.0033858905,-1
0.95253986,1
0.9979977,1
0.0057648257,-1
0.9857329,1
0.00085754064,-1
0.0010374166,-1
0.9983151,1
9.262962e-05,-1
0.0021296244,-1
0.8329828,1
0.0012465708,-1
0.09037476,-1
0.9993604,1
0.4866899,1
0.010125082,-1
0.97287244,1
0.91018933,1
0.81604403,1
0.0003139189,-1
0.00034890114,-1
0.9765288,1
0.0048666643,-1
0.80983746,1
0.99976486,1
0.58793396,1
0.1534561,-1
0.00021722501,-1
0.9423655,1
0.0003190253,-1
3.030317e-07,-1
0.98059684,1
0.0014930788,-1
0.00047510015,-1
0.021098692,-1
0.996552,1
0.9900171,1
0.8197845,1
0.0015225043,-1
0.9981171,1
0.9383619,1
0.03438504,1
0.00062158593,-1
0.0016877281,-1
0.8543494,1
0.0008727587,-1
0.93185884,1
0.0076336944,-1
0.024407571,-1
0.9366852,1
0.99923146,1
0.98162663,1
0.9933965,1
0.00066893565,-1
5.762125e-06,-1
0.0029755475,-1
0.00056680385,-1
0.13874435,-1
0.98290676,1
0.020960905,-1
0.995605,1
0.011028456,-1
0.0014908591,-1
0.9164518,1
0.110543594,-1
0.99179924,1
0.0014603547,-1
0.9936167,1
0.6499238,1
0.060022723,-1
2.8736013e-05,-1
0.99962723,1
0.9138617,1
0.00011490006,-1
0.91683406,1
0.69275457,1
0.9972721,1
0.44937015,1
0.011067566,-1
0.84596103,1
0.9996643,1
0.9359882,1
0.9969542,1
0.98959714,1
0.00019899463,-1
0.016103411,-1
0.98216486,1
0.00013882622,-1
0.9942849,1
1.9810872e-05,-1
0.0098843165,-1
0.8990357,1
0.99544674,1
0.012255051,-1
0.99861705,1
0.84256977,1
0.1040226,-1
0.99979526,1
1.7162445e-07,-1
0.0062820003,-1
0.9997892,1
0.0027199078,-1
0.00013153716,-1
0.99825436,1
0.88071537,1
0.9975573,1
0.00035823183,-1
0.003032828,-1
0.5867128,1
0.99593276,1
0.00027817785,-1
0.9081991,1
0.99875474,1
0.002450475,-1
0.99452704,1
0.95467514,1
0.5406254,1
0.9926791,1
0.8810673,1
0.01919987,-1
0.004361863,-1
0.0001240226,-1
0.990807,1
6.0014678e-05,-1
6.968811e-05,-1
0.9887117,1
2.4135708e-05,-1
0.009548827,-1
0.25700548,-1
0.62219036,1
0.013296783,-1
0.92630184,1
0.9515653,1
0.9970126,1
0.8952664,1
1.3031809e-06,-1
0.008645796,-1
0.6502794,1
0.98780197,1
0.00086380454,-1
0.98877245,1
0.9748548,1
0.004101974,1
0.9619329,1
0.9820508,1
0.9981749,1
0.994286,1
0.87138695,1
0.05433043,-1
0.0023942513,-1
8.32014e-05,-1
0.99715614,1
0.0028759006,-1
0.99868566,1
1.8035396e-06,-1
0.8241475,1
0.9988844,1
0.42640632,1
1.34358925e-05,-1
0.73557824,1
0.14310752,1
0.99225336,1
0.009582506,-1
7.497025e-06,-1
0.8267528,1
4.5977766e-05,-1
0.99826247,1
0.0006772653,-1
0.92239654,1
0.96699053,1
0.016763814,-1
0.9852728,1
0.8684014,1
0.73479694,1
0.0017981475,-1
0.9373184,1
0.97405905,1
0.99653673,1
0.8346953,-1
0.9366274,1
0.0019074043,-1
0.9968278,1
0.00070982694,-1
0.5821698,1
0.39121187,1
0.99039805,1
0.00014367781,-1
0.0017615712,-1
0.99993217,1
0.9598778,1
0.0011951171,-1
0.24409084,-1
0.0002892323,-1
8.165128e-05,-1
0.8909613,1
0.004792394,-1
0.0003000763,-1
0.00026079817,-1
0.97591,1
0.9974089,1
0.0016106014,-1
0.6505393,1
0.9824431,1
0.0004238025,-1
0.943955,1
0.096687995,1
0.0030598077,-1
0.00020528016,-1
0.9163839,1
0.9937295,1
0.014462606,-1
0.89483285,1
0.01088321,-1
0.7953771,1
0.013173946,-1
0.9982938,1
0.99792624,1
0.0001099534,-1
0.14787056,-1
0.14067465,-1
0.0061183753,-1
0.011947278,-1
0.0058572288,-1
0.94679314,1
0.9964527,1
0.7008605,1
2.2226019e-05,-1
0.9882102,1
0.008579732,-1
0.4400443,-1
0.9980691,1
0.019431274,-1
0.99356127,1
2.9697003e-07,-1
0.00024653846,-1
0.9872061,1
0.7941016,1
0.00011081683,-1
0.02796246,-1
0.99964976,1
0.0029692107,-1
0.79827327,1
0.9746543,1
0.3674899,-1
5.886591e-05,-1
0.0010715,-1
0.053887352,-1
0.0013891609,-1
0.0020788694,-1
0.8127924,1
2.243683e-05,-1
0.8635257,1
0.005817519,-1
0.502651,1
0.9877176,1
0.0033845713,-1
0.0043207523,-1
0.9984889,1
0.010787697,-1
0.99877614,1
0.6295371,1
0.00021711404,-1
0.001354419,-1
0.9220328,1
0.9990606,1
0.018018091,-1
0.008860033,-1
0.996342,1
0.016936027,-1
0.9470779,1
0.9895403,1
0.6828625,1
2.5609575e-06,-1
0.9983694,1
0.59954745,1
0.9608409,1
0.9797187,1
0.000548669,-1
0.08188843,-1
0.00011347304,-1
0.023690669,-1
0.9974788,1
0.023474919,-1
1.1167595e-05,-1
0.96757185,1
6.1885817e-07,-1
0.004633886,-1
0.77080154,1
0.5230226,-1
0.98319733,1
0.003042006,-1
0.89168483,1
0.009034655,-1
0.96832085,1
0.01678305,-1
0.012864093,-1
0.021512264,-1
0.27511007,1
0.00019950187,-1
0.009205255,-1
0.99704164,1
0.9966143,1
0.7818224,1
0.00501066,-1
0.904175,1
0.0011786348,-1
0.6631302,1
0.99856853,1
0.0002861881,-1
0.0187395,-1
0.0020417057,-1
0.99949205,1
0.99821174,1
0.026005048,-1
0.00014730023,-1
0.00023071055,-1
0.002589644,-1
0.018962737,-1
1.4273098e-06,-1
0.9979602,1
0.84494025,1
0.9389404,1
0.00093652814,-1
0.68098766,1
0.9153914,1
0.9989196,1
0.00023559586,-1
0.022079002,-1
0.97635776,1
0.051861692,-1
0.0012586082,-1
0.08193383,-1
8.433349e-07,-1
7.024782e-06,-1
1.2613309e-07,-1
2.358386e-05,-1
0.9740923,1
0.004870317,-1
0.5974318,1
0.088472985,-1
0.99854845,1
0.9336597,1
2.212496e-06,-1
0.99751955,1
0.9332614,1
0.0005902568,-1
0.99466527,1
0.7332311,1
0.0007756985,-1
0.94092524,1
0.99560815,1
0.93982625,1
0.00020632331,-1
0.596982,1
0.90808034,1
0.0010075427,-1
0.009492526,-1
0.85040283,1
0.01464245,-1
0.030795662,-1
0.8612126,1
0.005527215,-1
0.6519491,1
0.99494356,1
0.57054144,1
0.45060363,1
0.9444179,1
0.0002797017,-1
0.12717701,1
0.0010472034,-1
0.969711,1
0.9449465,1
0.91374785,1
0.97814894,1
0.0010251544,-1
0.9441444,1
0.871382,1
0.99089503,1
0.9887848,1
0.013582571,-1
0.9734142,1
0.01678465,-1
0.004800517,-1
0.00014891996,-1
0.94797534,1
0.9855934,1
0.0013528694,-1
0.95501,1
5.146694e-05,-1
0.18971148,-1
0.96321636,1
0.98204815,1
0.7767766,1
0.116204694,-1
0.99180704,1
0.0025237664,-1
0.99923253,1
0.99614537,1
9.180557e-05,-1
0.0024885589,-1
0.8174683,1
9.286493e-08,-1
0.0011681197,-1
0.99755496,1
0.8381645,1
0.005111321,-1
0.9727509,1
0.9591328,1
0.98649406,1
0.98446494,1
0.6375267,1
0.0015330695,-1
0.0003238774,-1
0.99205106,1
0.9985037,1
0.0010680147,-1
0.005694397,-1
0.91628474,1
0.011417063,-1
0.011593865,-1
0.015776156,-1
0.8209833,1
0.9519327,1
0.79888266,1
0.9649091,1
0.9955989,1
0.0025703837,-1
0.0067483895,-1
7.173312e-05,-1
0.0017313755,-1
0.983487,1
0.003254497,-1
0.17479986,1
0.7370999,1
0.9944254,1
0.8076117,1
0.009882542,-1
0.9675465,1
1.9262252e-06,-1
0.00023345416,-1
0.9463493,1
0.021697272,-1
0.96891874,1
0.15743631,1
0.010282283,-1
0.7324411,1
0.030494623,-1
0.85949355,1
0.00093844766,-1
