pred,label
0.97889566,1
0.9998927,1
0.0004592932,-1
0.99999356,1
0.81461495,-1
0.000101270925,-1
0.00087722,-1
0.6171148,1
0.010631677,-1
0.0063411146,-1
0.0031030036,-1
0.9439283,1
5.2813546e-05,-1
1.2065048e-05,-1
0.9986119,1
0.0022524858,-1
0.0005159326,-1
0.9994686,1
1.047567e-06,-1
0.9994764,1
0.9993555,1
0.99541795,1
0.9999399,1
7.38952e-05,-1
0.00032227457,-1
0.0011682576,-1
0.9637462,1
0.99852043,1
0.0025917336,-1
0.98972577,1
0.9999331,1
0.00018428468,-1
0.00034372282,-1
0.94761795,1
0.012511344,-1
1.1630745e-05,-1
0.005634843,-1
0.9993055,1
0.00020539254,-1
5.7425146e-05,-1
0.00042891354,-1
0.9994492,1
1.2536462e-05,-1
0.99996316,1
0.9994886,1
0.9999213,1
0.99999774,1
0.9060732,1
1.6217369e-07,-1
0.9840899,1
0.949928,1
0.9995333,1
0.9581816,1
0.99963605,1
0.009293161,-1
0.9968837,1
0.99994266,1
0.98532814,1
0.9916436,1
0.0055922368,-1
0.99792033,1
1.8453537e-07,-1
0.000106703745,-1
0.00079000415,-1
9.540032e-06,-1
0.00083514914,-1
0.9167321,1
0.001598242,-1
0.96711504,1
2.2786542e-05,-1
0.93514615,1
0.0036148573,-1
0.87664443,-1
0.037473574,-1
4.193569e-06,-1
0.00023275916,-1
0.9571122,1
0.00032789112,-1
0.0035710707,-1
0.88775283,1
0.00017430885,-1
0.99918383,1
0.00045536688,-1
0.00037185167,-1
0.9921218,1
0.99941957,1
0.0017893397,-1
1.9111476e-06,-1
0.97578543,1
0.00014187313,-1
0.00029752046,-1
0.9999975,1
0.99281377,1
0.98586094,1
0.0008049518,-1
0.20724286,-1
0.6337097,1
0.70384604,1
0.97870284,1
0.58324736,1
0.9929507,1
0.99069875,1
0.99775237,1
0.036193766,-1
0.99964213,1
2.0403709e-06,-1
0.0003794793,-1
0.9999547,1
4.8543707e-06,-1
0.000340611,-1
0.9997342,1
0.0016463633,-1
0.014739358,-1
5.6399316e-05,-1
0.9971668,1
0.9942094,1
0.00057725015,-1
0.9659811,1
0.0010429835,-1
0.5635378,-1
4.402305e-06,-1
0.011695314,-1
0.011146542,-1
0.9948638,1
0.0004478974,-1
7.454041e-08,-1
0.00018892586,-1
0.96123195,1
0.9968135,1
9.668746e-06,-1
0.85950464,1
0.99889404,1
0.998304,1
0.000277541,-1
0.9917447,1
0.9978769,1
0.9999356,1
0.9858246,1
0.9805649,1
0.010354413,-1
0.98902625,1
4.5889636e-05,-1
0.9921617,1
2.1744878e-05,-1
0.002606622,-1
0.9998479,1
4.0396887e-07,-1
0.9990416,1
0.88361585,1
0.00068315194,-1
4.3520522e-05,-1
0.42852604,-1
0.25111595,-1
0.99999917,1
3.4829982e-06,-1
0.0036737726,-1
0.7804333,1
0.0013014018,-1
0.98987925,1
0.06526883,-1
0.0003240473,-1
0.94997597,1
1.33145e-05,-1
0.004006912,-1
0.002608899,-1
0.9889642,1
0.9994242,1
0.90641195,1
0.0012118587,-1
0.11133439,1
0.0060230047,-1
0.9999944,1
0.99975246,1
0.00063977775,-1
0.97098505,1
0.011376721,-1
0.0027915996,1
0.0013138909,-1
0.9910012,1
0.9998004,1
0.4118735,1
3.1130345e-05,-1
0.018555943,-1
2.7360105e-05,-1
0.9999558,1
6.1354153e-06,-1
0.45354074,-1
0.99932516,1
0.9979372,1
0.99830496,1
2.4625618e-07,-1
1.4540344e-05,-1
0.003920091,-1
0.99956197,1
5.478766e-05,-1
0.07059381,-1
0.9998734,1
0.9670634,1
0.9994854,1
0.99939203,1
0.033790782,-1
0.9950539,1
0.9843598,1
2.1970498e-05,-1
3.8858965e-05,-1
4.1841336e-05,-1
0.99637884,1
4.9330316e-07,-1
2.73588e-05,-1
8.3632694e-05,-1
0.0014921877,-1
0.0007696556,-1
4.9384013e-05,-1
1.0115858e-05,-1
0.9859951,1
0.99533695,1
0.9999411,1
0.8088505,1
0.9998853,1
0.010549663,-1
0.00058933994,-1
0.9788173,1
0.00095124874,-1
0.9966388,1
0.0013960428,-1
5.883179e-06,-1
7.8631034e-05,-1
0.96755725,1
0.99247557,1
0.049020328,-1
0.005538786,-1
0.000145448,-1
0.98861444,1
9.1030226e-05,-1
2.2991682e-05,-1
0.0088380305,-1
0.99240315,1
0.0068174005,-1
0.9999989,1
0.9224568,1
0.018849287,-1
0.0027365815,1
0.99046993,1
0.0112637365,-1
0.95486486,1
0.9867027,1
0.07008638,-1
0.9971553,1
0.07269268,-1
0.9622733,1
0.988629,1
0.030497532,-1
3.988586e-06,-1
0.031376958,-1
0.9998474,1
4.5655697e-06,-1
0.9996246,1
0.98968554,1
0.9954867,1
0.996923,1
0.99860173,1
0.00783215,1
0.00022138492,-1
0.9994936,1
0.99953187,1
0.99731594,1
2.8065144e-05,-1
0.99994516,1
0.99999785,1
0.00071909185,-1
0.0011097493,-1
0.99987626,1
0.9975235,1
0.9998264,1
0.00025311366,-1
0.0023294971,-1
0.9912101,1
0.9981711,1
0.00024113186,-1
0.8867274,1
0.9724071,1
0.035621885,-1
0.9974595,1
0.9975648,1
0.9203941,1
0.00010268199,-1
0.025680399,-1
0.91391957,1
0.0007539472,-1
0.9999144,1
0.00010587871,-1
0.0021517763,-1
0.99993634,1
0.99936944,1
0.99904126,1
0.99759644,1
0.99872154,1
0.9980981,1
0.99307066,1
0.0024358924,-1
0.99450475,1
0.9997235,1
0.9994684,1
0.9997577,1
0.0023742036,-1
7.5993207e-06,-1
0.0073208,-1
0.9906961,1
5.312331e-06,-1
0.000113385,-1
4.8830298e-05,-1
8.890215e-06,-1
0.945854,1
0.93242097,1
0.9999807,1
0.9929836,1
0.9447433,1
0.9745592,1
0.00074453116,-1
0.9707345,1
0.0013300425,-1
0.9991109,1
0.9999596,1
0.65772635,1
0.99343336,1
1.6832988e-05,-1
0.0010779072,1
4.0644974e-08,-1
0.9953126,1
0.00013627134,-1
0.00022873272,-1
0.99657464,1
0.5387194,-1
0.9794409,1
0.00143131,-1
0.15015,-1
3.0073827e-06,-1
0.99856573,1
0.9999578,1
0.9996464,1
7.1510823e-07,-1
0.9999374,1
0.83065337,1
0.9999814,1
5.4339453e-05,-1
0.9990227,1
0.00654342,-1
0.00088117825,-1
0.9863223,1
0.99460864,1
0.9999472,1
0.9993168,1
0.0006602111,-1
0.06443606,-1
5.0393617e-05,-1
0.998502,1
4.4406195e-05,-1
0.99773204,1
2.0943286e-07,-1
0.011319238,-1
8.241037e-06,-1
0.0015263394,-1
0.0020080388,-1
0.99827504,1
2.2429513e-05,-1
0.00952218,-1
0.004505383,-1
0.9998217,1
0.99803525,1
0.014128424,-1
0.006173715,-1
0.0044261147,-1
0.9999875,1
0.0052373237,-1
0.9987451,1
0.000613089,-1
0.99998164,1
0.0076646917,-1
0.0008122126,-1
9.057176e-06,-1
1.56197e-06,-1
0.9252021,-1
8.321442e-06,-1
0.6015788,1
5.968769e-07,-1
9.013948e-05,-1
4.994689e-06,-1
1.5331208e-05,-1
0.04806194,-1
0.00060464337,-1
0.039958548,-1
0.99993074,1
6.7269883e-07,-1
0.99832684,1
0.8001375,1
0.0014216291,-1
0.9999733,1
0.9994185,1
0.99885833,1
0.0028005752,-1
0.02690836,-1
6.183542e-05,-1
2.2600487e-05,-1
0.9997594,1
1.8134937e-05,-1
9.835155e-05,-1
0.99991524,1
7.7729186e-05,-1
0.9998783,1
0.9965462,1
0.9998741,1
0.00016911331,-1
0.9998915,1
0.9880769,1
0.02284353,-1
0.99919003,1
6.611321e-05,-1
0.0005887339,-1
0.9996426,1
0.9991086,1
2.9045716e-06,-1
0.99381655,1
0.02785625,-1
0.9999927,1
0.97644275,1
0.8942636,1
0.000792881,-1
0.0037276894,-1
0.9959865,1
0.00026335378,-1
0.00020075213,-1
0.9925075,1
0.9984952,1
0.029647853,-1
0.9993749,1
1.1059407e-06,-1
0.9763401,1
0.065757014,-1
0.9653486,1
0.9876754,1
8.884153e-05,-1
4.7586815e-07,-1
0.048666272,1
0.19863304,1
0.0013163132,-1
0.9989267,1
4.6221796e-08,-1
0.0058636675,-1
0.1290412,1
0.9759242,1
0.9998648,1
0.0009755832,-1
0.9994844,1
0.99854624,1
0.9981567,1
0.99930096,1
0.0028290057,-1
0.00021125576,-1
0.0007605216,-1
0.0024915542,-1
0.000108467444,-1
0.2918359,1
0.99215287,1
0.9659255,1
0.9272635,1
2.6786694e-07,-1
0.9779553,1
9.1327856e-05,-1
0.9580414,1
5.2150517e-05,-1
0.9908612,1
0.99950635,1
0.99967027,1
0.8834215,1
0.00062398723,-1
0.00047396543,-1
0.9731914,1
0.9993957,1
2.2749695e-05,-1
0.95578754,1
0.008731477,-1
0.0009842967,-1
0.99990416,1
0.9975938,1
0.023841204,1
0.00086866855,-1
0.0579874,-1
0.00604482,-1
0.9997166,1
0.9994382,1
7.787601e-06,-1
0.0002858554,-1
0.6892389,1
0.009328314,-1
0.0895549,-1
0.9999931,1
1.0860444e-06,-1
0.00011018924,-1
0.99956685,1
0.9975044,1
0.8174898,1
5.8436086e-05,-1
0.9996081,1
0.99722385,1
0.00033818829,-1
0.3660689,1
0.9997391,1
0.9968539,1
0.002924252,-1
0.9999045,1
4.3393294e-07,-1
0.00010394626,-1
0.0062756245,-1
8.335111e-06,-1
0.034667287,1
0.9997218,1
0.061615013,-1
0.9308307,1
6.9013396e-07,-1
2.2420363e-07,-1
0.99992216,1
0.9850503,1
0.0025438657,-1
0.00020785,-1
2.3879655e-05,-1
0.0011512503,-1
0.998536,1
3.0072335e-06,-1
3.9978815e-05,-1
9.707957e-05,-1
0.0018856209,-1
0.8319369,1
2.3211856e-05,-1
0.985148,1
0.0024856166,-1
0.5577964,1
0.99973804,1
1.4588055e-05,-1
0.040536955,-1
0.955112,1
1.6654394e-06,-1
0.99659926,1
6.548899e-07,-1
0.7602559,1
0.0007278076,-1
0.9992446,1
0.04860854,-1
0.9061194,1
0.99929905,1
0.9989293,1
0.00056229014,-1
9.163029e-05,-1
0.9983543,1
0.0061638984,-1
7.852265e-06,-1
0.0034737133,-1
0.0031210454,-1
0.9999796,1
0.99878913,1
0.9999174,1
0.9955445,1
0.99779105,1
3.820646e-08,-1
0.9998529,1
0.002357227,-1
0.0003690363,-1
0.0020614336,-1
0.9999956,1
0.9930489,1
0.9670847,1
2.2274671e-05,-1
1.4420946e-05,-1
0.9907961,1
0.9993772,1
0.9703096,1
0.00071161066,-1
0.0009984795,-1
0.5490049,1
0.99566734,1
0.9995061,1
0.9988439,1
0.9949368,1
0.99956304,1
5.551004e-05,-1
0.99993896,1
0.9083973,1
0.004315049,-1
1.4564426e-06,-1
0.9911839,1
0.9976675,1
0.99698776,1
0.99996865,1
0.9999294,1
0.99937147,1
0.00012674126,-1
0.0017993718,-1
0.2884599,-1
0.018581646,-1
0.00687959,1
0.0014767991,-1
0.04732041,-1
0.9925316,1
1.4266797e-06,-1
0.99345195,1
0.9995455,1
0.00019414096,-1
6.0073537e-05,-1
0.99971205,1
0.99753004,1
6.381119e-05,-1
0.9999925,1
2.4946692e-06,-1
0.99966764,1
0.024959555,-1
1.325775e-05,-1
0.97560215,1
0.9997392,1
0.0037680047,-1
0.0006287861,-1
0.0034331344,-1
1.1555939e-05,-1
2.908591e-05,-1
0.98801106,1
0.048438586,-1
1.5684035e-06,1
1.8653313e-05,-1
7.5070056e-06,-1
2.1059957e-05,-1
0.98894495,1
0.9999974,1
0.002155981,-1
6.747652e-05,-1
0.004939487,-1
0.00062778674,-1
1.8703277e-05,-1
0.9857012,1
0.9975024,1
0.007850524,-1
2.793902e-05,-1
0.99856156,1
0.99992526,1
0.99670404,1
0.0019590876,-1
0.99991167,1
3.1833257e-05,-1
0.87378436,1
0.06846921,-1
0.94151485,1
0.00048649416,-1
0.0055335085,-1
0.9999062,1
0.0018210054,-1
9.805572e-05,-1
0.00046660827,-1
0.9996791,1
1.6888607e-05,-1
0.99981695,1
0.99355125,1
0.9999093,1
0.09047774,-1
0.0025725022,-1
0.9995989,1
0.00044552112,-1
0.9975473,1
0.00042835722,-1
0.030522874,1
0.99987245,1
0.00046000807,-1
9.99589e-05,-1
0.97304,1
0.00019639227,-1
0.9907301,1
0.95650464,1
0.99822015,1
0.00015146712,-1
0.99925596,1
0.9995915,1
0.0010454387,-1
0.30200592,-1
0.99999404,1
0.00027232696,-1
0.9998945,1
0.99960107,1
1.599721e-05,-1
0.014059595,-1
0.64373636,1
0.9740172,1
0.999522,1
6.586818e-07,-1
0.9540686,1
0.3661079,1
0.9994861,1
3.9308907e-05,-1
0.0012408994,-1
0.9918643,1
0.22161733,1
0.0045173853,-1
0.99840814,1
0.11350721,-1
0.9999076,1
0.9834788,1
0.97568524,1
0.9998989,1
0.6176967,1
0.9874413,1
0.9751775,1
0.9968143,1
0.9868385,1
1.5797445e-06,-1
0.9990596,1
0.00014785356,-1
0.9992399,1
0.98345876,1
0.99964213,1
0.002014223,-1
0.00012776515,-1
0.0064911353,-1
0.003075693,-1
1.3656472e-07,-1
0.000114095405,-1
0.9998211,1
0.9930999,1
0.6681293,1
0.96116996,1
0.00029019875,-1
5.5500086e-06,-1
0.98703974,1
0.9979221,1
0.9987086,1
5.355411e-05,-1
0.99999857,1
0.0010902284,-1
0.9987832,1
0.99994886,1
6.595748e-05,-1
0.9995433,1
0.003262864,-1
0.99956614,1
0.007969539,-1
0.006702511,-1
0.010257283,-1
0.013590144,-1
3.927584e-06,-1
1.8745027e-06,-1
0.9999597,1
0.0009585406,-1
0.0008269649,-1
0.0036538946,-1
0.0008791043,-1
6.0359466e-06,-1
5.636544e-05,-1
4.016357e-05,-1
0.9992378,1
0.0008008132,-1
0.9995956,1
1.3310338e-06,-1
0.99995446,1
0.9929634,1
0.0018448525,-1
0.8739437,1
0.7359371,1
0.00091982225,-1
9.517221e-05,-1
4.1082382e-07,-1
0.9999865,1
0.9963146,1
9.160958e-05,-1
0.99997437,1
6.562605e-06,-1
3.6272693e-05,-1
0.026992647,-1
8.506791e-07,-1
0.3617702,-1
0.001499535,-1
0.0002658161,-1
0.965137,1
0.9999976,1
0.9995491,1
6.0565748e-05,-1
0.9982128,1
0.99999654,1
0.013826701,-1
0.989244,1
0.011093598,-1
0.000112541245,-1
0.0011271902,-1
6.882303e-05,-1
0.010938281,-1
0.77373135,1
0.027664736,-1
4.2053994e-06,-1
0.40549624,-1
0.0012540938,-1
0.115305446,-1
0.00035828663,-1
0.99999094,1
0.99999917,1
0.0001816012,-1
0.9939401,1
0.99986076,1
0.7266974,1
0.99907327,1
0.00024875609,-1
0.0032705674,-1
0.00094260206,-1
0.027288891,-1
0.08778664,-1
0.0014841582,-1
0.99998367,1
0.00039911855,-1
0.99997795,1
0.9986765,1
9.716718e-05,-1
0.014442836,-1
0.00069443387,-1
0.9990232,1
0.9999927,1
0.97256356,1
0.9972011,1
0.99999356,1
2.1869157e-05,-1
0.9997012,1
0.51900214,-1
0.7231495,-1
0.24268378,-1
0.00024327924,-1
0.0024452633,-1
0.99754155,1
0.99995196,1
0.9995173,1
0.993469,1
0.9597374,1
0.000408533,-1
0.9988268,1
0.9999443,1
0.0015000514,-1
0.0034369389,-1
7.1229384e-05,-1
0.9995028,1
0.97765476,1
1.5552216e-05,-1
0.982588,1
0.9999752,1
0.9999949,1
0.99992037,1
0.9999963,1
0.9993604,1
0.9995852,1
8.049473e-05,-1
0.0029448378,-1
4.1360752e-05,-1
0.04629545,-1
0.014426718,-1
0.12657431,-1
1.6513131e-06,-1
0.9999994,1
0.9999449,1
0.00034400536,-1
0.06251422,-1
0.050822627,-1
0.00019057735,-1
0.9982369,1
0.9999523,1
0.97034836,1
0.9999989,1
0.0037264747,-1
0.9998344,1
0.9575959,1
0.9603978,1
0.11923046,-1
0.9999647,1
4.080048e-07,-1
0.99907887,1
0.9999999,1
0.9999907,1
1.4195355e-06,-1
0.029915975,-1
0.013679965,-1
0.99999774,1
0.99771047,1
0.9968688,1
0.027006019,-1
0.9116383,-1
0.9999814,1
0.99998426,1
0.00030446058,-1
0.00425874,-1
0.9999937,1
0.008459655,-1
0.00029959064,-1
4.784667e-05,-1
2.618173e-06,-1
0.95538205,-1
0.007974079,-1
0.97711223,1
0.999539,1
0.0002647957,-1
0.00084084814,-1
0.99996436,1
0.0012437447,-1
0.00032951817,-1
0.9997485,1
0.020174654,-1
0.031215345,-1
0.9696601,1
0.99992526,1
0.6919545,-1
0.0007687349,-1
0.99927026,1
0.99766445,1
0.9928474,1
0.00045393864,-1
0.0002047346,-1
0.96107656,1
0.9999653,1
0.0022847382,-1
0.0001757506,-1
0.0015659521,-1
3.2703763e-05,-1
0.84213454,-1
0.99926084,1
0.007432329,-1
0.99988353,1
0.9991518,1
1.0,1
0.999858,1
0.9943199,1
4.6655663e-05,-1
0.10051817,-1
0.0054998375,-1
0.63374364,1
0.9999949,1
0.034195177,-1
0.9999819,1
0.00021649266,-1
0.99928755,1
0.99782205,-1
0.0035154196,-1
0.09025235,-1
0.00041694773,-1
0.9999794,1
0.9999751,1
1.0,1
0.014974491,-1
0.028277522,-1
0.0053609647,-1
0.9999999,1
0.9999896,1
0.0007260176,-1
0.99999654,1
0.0006643226,-1
0.9987968,1
0.9999987,1
0.99026674,1
1.6375769e-05,-1
0.9999999,1
0.0071514305,-1
0.00018269711,-1
0.99503195,1
0.8172617,-1
0.0002346051,-1
0.9999938,1
0.99999964,1
0.9978884,1
0.0001455991,-1
0.0009542147,-1
0.999783,1
0.00036676816,-1
0.999998,1
0.9972938,1
0.00012666055,-1
0.9994604,1
0.023032231,-1
0.9999987,1
0.055922925,-1
0.024476407,-1
0.99982566,1
0.99025726,1
0.00060256454,-1
0.003297421,-1
0.99998605,1
0.9990728,1
0.0018550627,-1
0.9999708,1
0.9999665,1
0.9996884,1
2.5927e-05,-1
0.9606459,1
0.0037597334,-1
0.9999912,1
0.0006667296,-1
1.2398506e-05,-1
0.7123365,-1
0.17453602,-1
0.9984664,1
0.00049607473,-1
0.0001677143,-1
0.99991775,1
0.9994282,1
0.99999857,1
0.00065331504,-1
0.00091336184,-1
0.99990666,1
0.9979291,1
5.828076e-05,-1
0.7114474,1
0.0013537832,-1
0.79581624,-1
0.538246,1
0.99999774,1
0.9999925,1
0.00701703,-1
0.9999491,1
0.9998536,1
0.0215288,-1
0.0021873177,-1
0.0068784724,-1
0.99984705,1
0.0002837245,-1
0.9998723,1
0.0005445085,-1
0.011276946,-1
0.9999999,1
0.0019714958,-1
1.0,1
0.9999981,1
0.0001995605,-1
0.18400353,-1
0.999997,1
0.9998951,1
0.99813086,1
0.99486625,1
0.70211065,1
0.9999567,1
6.78584e-05,-1
0.008588866,-1
0.00013670445,-1
0.9981495,1
0.33323053,-1
0.99999976,1
0.011354464,-1
0.90330845,1
0.40341055,-1
0.9999347,1
0.00046238667,-1
0.0007210376,-1
0.9999746,1
8.5174535e-05,-1
0.0009968602,-1
0.017801804,-1
4.1901635e-06,-1
0.92137784,-1
0.99784553,1
0.003746248,-1
0.011761904,-1
0.9946537,1
0.999985,1
0.9981476,1
0.99999,1
6.2620085e-05,-1
0.9997372,1
0.047004934,-1
0.00083429256,-1
0.9954462,1
0.99585056,1
0.9995171,1
2.820076e-05,-1
0.005335749,-1
0.9999747,1
0.00015180935,-1
0.99999475,1
0.017988905,-1
0.99790525,1
4.940512e-05,-1
0.9999982,1
0.9999995,1
0.9999994,1
0.9980205,1
0.009655775,-1
0.9998394,1
0.99442685,1
0.9999999,1
0.999995,1
0.9999875,1
0.00011701838,-1
0.0002180719,-1
0.036215182,-1
0.0013934047,-1
0.0005903823,-1
0.9992501,1
0.9999795,1
0.0022621267,-1
0.99999857,1
0.99779296,1
0.00035701148,-1
0.99917895,1
0.9999778,1
0.999943,1
0.99999356,1
0.9227941,1
0.99506974,1
0.07487759,-1
0.22854163,-1
0.9995976,1
1.0858746e-06,-1
0.9978058,1
0.8323867,-1
0.9999994,1
0.37102476,-1
0.9998969,1
1.305821e-05,-1
0.9998964,1
0.0061705066,-1
0.0014264405,-1
0.040397868,1
5.074185e-06,-1
8.638103e-06,-1
0.9999839,1
0.9999343,1
0.047007505,-1
0.9988601,1
0.0020691247,-1
0.9986356,1
0.9998896,1
0.99599046,1
0.9237832,-1
0.0012004749,-1
0.9998722,1
0.09334252,-1
0.0007036387,-1
0.9999876,1
0.0014767359,-1
0.99995255,1
0.99956614,1
0.997166,1
5.6698277e-06,-1
0.98246276,1
0.9870596,1
0.99998343,1
0.99988794,1
0.9998683,1
0.013438669,-1
0.007717318,-1
0.9672943,1
0.0006719598,-1
0.9994803,1
0.20548064,-1
7.168943e-05,-1
1.240584e-05,1
0.00032488437,-1
0.00057202484,-1
0.9999552,1
3.8258255e-05,-1
0.99871254,1
0.010555533,-1
0.0072854557,-1
0.99650455,1
0.012061619,-1
0.00670662,-1
1.3207675e-05,-1
0.0013814863,-1
2.862042e-06,-1
0.99997795,1
0.06774363,-1
0.0068301815,-1
8.415101e-05,-1
0.99999297,1
0.9999844,1
0.9999542,1
0.0037930321,-1
0.006954384,-1
0.99937385,1
0.030902468,-1
0.9857759,-1
2.4752087e-05,-1
0.03869611,-1
0.0064665796,-1
0.27092633,1
0.9995968,1
0.9968899,1
0.0022930065,-1
0.00023021175,-1
0.99999714,1
0.00074187445,-1
0.00030793855,-1
0.99999905,1
0.9999999,1
0.99982435,1
0.00074548816,-1
0.99987566,1
0.999561,1
0.059762143,-1
0.9976884,1
0.271684,1
0.005650473,-1
9.0915106e-05,-1
0.99999285,1
0.96047765,1
0.06847444,-1
0.99942744,1
0.9963684,1
0.00052610255,-1
0.0007314392,-1
5.329728e-05,-1
1.0,1
0.999948,1
0.9999987,1
0.008509822,-1
0.0025648298,-1
0.1145073,-1
0.9998317,1
7.794354e-05,-1
0.00071505655,-1
0.9999939,1
0.009702234,-1
0.99955434,1
1.2685821e-05,-1
0.9995671,1
0.00024269636,-1
0.9999999,1
0.99999106,1
0.00025110057,-1
0.9994209,1
0.03526739,-1
0.99996626,1
0.99985886,1
0.0018531441,-1
0.99946946,1
1.877227e-05,-1
0.9986331,1
0.00014221798,-1
0.9998698,1
0.9983297,1
0.999658,1
0.0004948277,-1
0.99994755,1
0.9913122,1
0.9999962,1
7.283435e-06,-1
0.3837803,-1
0.87264353,1
0.0006676134,-1
0.8958857,1
0.9980987,1
0.99904853,1
0.004694853,-1
0.99997306,1
0.9998449,1
0.9999496,1
0.0041273814,-1
0.99999917,1
0.9999962,1
0.9998692,1
0.9999938,1
0.021773979,-1
0.04285602,-1
0.0046283253,-1
0.99998474,1
0.00032430445,-1
0.9951308,1
1.6063112e-05,-1
0.9979972,1
0.9999552,1
7.996102e-05,-1
0.0013090938,-1
0.021031957,-1
2.0256166e-06,-1
0.025286496,-1
0.02572852,-1
0.9998487,1
0.9999534,1
0.0052828346,-1
0.99971527,1
0.99999976,1
0.9900125,1
0.9999995,1
0.97949845,1
0.99996316,1
0.9999832,1
0.99999976,1
0.0006138445,-1
7.737489e-07,-1
0.0005395711,-1
0.0019207597,-1
0.0001945145,-1
0.9999999,1
3.035091e-05,-1
0.9999418,1
0.0005435691,-1
0.008903007,-1
0.0028532923,-1
0.5641632,-1
0.003625113,-1
0.9711661,1
0.0022401013,-1
0.9969221,1
3.0011084e-05,-1
0.00024228042,-1
0.00040396632,-1
0.012328834,-1
0.9999938,1
0.26034495,-1
0.03326894,-1
4.6985217e-05,-1
0.81410956,1
0.9995403,1
0.00086073077,-1
0.9994216,1
0.23751847,-1
0.04425898,-1
0.99965775,1
0.97336006,1
0.999912,1
0.9999969,1
0.18374333,1
0.99999607,1
0.99994266,1
0.00046848747,-1
0.0054354584,-1
0.0036609753,-1
0.9936225,1
0.99996436,1
0.9990183,1
0.015543247,-1
0.9998709,1
0.99971277,1
0.00041095412,-1
0.0032009797,-1
3.4468554e-05,-1
0.7781724,-1
0.00023120668,-1
0.9981007,1
0.00029218008,-1
0.9850263,1
0.99999976,1
0.9992859,1
0.9998826,1
0.9999945,1
8.195244e-06,-1
0.7567988,1
0.9891145,-1
0.45796478,-1
7.13323e-05,-1
2.1157255e-06,-1
0.00056492176,-1
0.99459463,1
0.8123866,1
0.0011352755,-1
0.99748445,1
0.04018128,-1
0.9971194,1
0.0070662233,-1
1.0,1
0.9997824,1
0.99951565,1
0.0009952998,-1
0.99995387,1
0.0017108545,-1
0.033949915,-1
0.9999888,1
0.99990094,1
0.9999465,1
0.00065684086,-1
0.005179418,-1
0.0002311639,-1
0.00027785767,-1
7.637693e-05,-1
0.99995136,1
0.99991965,1
0.99964905,1
0.0027268648,-1
0.9997023,1
0.9999684,1
0.9994832,1
0.9999478,1
0.9999887,1
0.00020758559,-1
0.00096427655,-1
0.99999666,1
1.5286127e-05,-1
0.0039167544,-1
0.9990767,1
0.9998248,1
0.9958891,1
0.9999945,1
0.9999987,1
0.9998729,1
0.00097583747,-1
0.9991817,1
0.9999428,1
0.000315057,-1
0.99865746,1
0.98417884,1
0.028932484,-1
0.9997942,1
0.0059480434,-1
0.9992817,1
0.0043836767,-1
0.99999905,1
2.6446025e-06,-1
0.006833327,-1
0.999131,1
0.999464,1
0.013752497,-1
0.99998236,1
0.0006138898,-1
0.9999286,1
0.016261252,-1
0.0041965568,-1
0.00032115442,-1
0.9999988,1
0.013556601,-1
0.9999937,1
0.0018044793,-1
0.035642616,-1
5.0799597e-05,-1
0.008438578,-1
0.009299302,-1
0.9941597,1
0.0041460237,-1
0.99708134,1
0.99999905,1
0.99943596,1
0.998833,1
0.86530167,1
0.0025971753,-1
0.99996734,1
0.9975345,1
0.00023952237,-1
1.0,1
1.0,1
0.99938893,1
0.0049332078,-1
0.9995877,1
6.764468e-05,-1
0.01636868,-1
