pred,label
0.00020000432,-1
7.8566125e-05,-1
0.9997603,1
0.0002667743,-1
0.99699247,1
0.011720014,-1
0.79077697,1
0.99989116,1
1.4821722e-05,-1
0.9840058,1
0.9991793,1
0.9951179,1
0.99472517,1
0.03271036,-1
0.9999747,1
0.0018854226,-1
0.9998369,1
0.9976927,1
0.999895,1
5.2066566e-06,-1
0.0125937695,-1
0.0099331355,-1
0.00015960025,-1
0.00033874245,-1
0.0005188353,-1
0.0008171344,-1
4.603375e-05,-1
0.0007207992,-1
0.99965036,1
0.99958366,1
4.3135315e-06,-1
1.8796277e-06,-1
0.9998338,1
0.95839924,1
0.99917585,1
0.93399024,1
0.9145434,1
0.9999914,1
0.03257289,-1
0.9991473,1
0.99996436,1
0.99979013,1
0.99941695,1
0.0040381276,-1
1.4955188e-05,-1
0.04710844,-1
1.1266698e-06,-1
0.9999739,1
0.98886544,1
0.99843985,1
1.9473146e-06,-1
0.039667994,-1
0.00049344974,-1
2.6184647e-05,-1
0.99972147,1
1.443852e-05,-1
0.0007317327,-1
0.00467977,-1
0.18666865,-1
0.99992394,1
0.044591907,-1
2.2938748e-05,-1
0.99983835,1
0.99952364,1
0.9996958,1
0.119316734,1
0.995235,1
0.0008279806,-1
0.002092234,-1
0.9777892,1
0.99996793,1
0.14323466,-1
0.00013436413,-1
0.9997242,1
5.6293837e-05,-1
0.9995302,1
0.99979025,1
1.0,1
0.03797967,-1
3.934135e-05,-1
0.9997968,1
2.3613567e-05,-1
0.9988801,1
0.9998306,1
2.1795118e-05,-1
0.99988294,1
1.6770626e-05,-1
0.9988667,-1
6.5610504e-07,-1
0.9999974,1
0.99990976,1
0.003841398,-1
0.97721535,1
0.99994195,1
0.99867994,1
0.99999774,1
2.309708e-05,-1
0.043015614,-1
0.99974424,1
3.0168503e-06,-1
0.00932841,-1
0.0005038239,-1
0.99992955,1
9.679537e-07,-1
0.99897397,1
0.9977977,1
0.90967596,1
0.9919031,1
0.9944277,1
0.00028907953,-1
0.99975437,1
0.9333311,1
0.89505005,1
0.0004130264,-1
0.06735753,-1
1.0,1
0.9997658,1
8.11688e-06,-1
0.008027179,-1
0.9999981,1
1.2031475e-05,-1
0.9981729,1
3.8778562e-05,1
0.99074215,1
0.016058458,-1
0.9999765,1
3.6817855e-05,-1
0.11973937,-1
0.15488777,-1
1.3766007e-05,-1
0.0018300759,-1
0.008103762,-1
0.00018668303,-1
0.9539607,1
0.001451126,-1
5.1160718e-05,-1
0.98131955,1
0.91088474,1
0.0018797258,-1
0.0005012617,-1
0.36630648,-1
1.76271e-05,-1
0.017436357,-1
2.7518468e-05,-1
0.9993801,1
0.68605,-1
0.9996227,1
0.9915519,1
4.446959e-05,-1
0.0031974413,-1
2.1859378e-06,-1
0.9998704,1
0.0020616965,-1
0.033895634,-1
0.0013025531,-1
0.9999064,1
0.0003077067,-1
0.99992466,1
0.018038092,-1
0.0003223357,-1
0.98442566,1
0.011516614,-1
0.99992216,1
0.014517953,-1
0.9999981,1
0.99961,1
7.5071745e-07,-1
0.0015850043,-1
0.037735134,-1
0.9999988,1
0.9999721,1
0.989693,1
0.13771439,-1
0.9900163,1
0.0024111301,-1
0.99996567,1
0.9980071,1
0.010682232,-1
0.98313564,1
0.0010034244,-1
3.2621324e-06,-1
0.9999913,1
0.0018681244,-1
0.0006140674,-1
0.002336923,-1
2.0239086e-05,-1
0.9999982,1
0.5542054,-1
0.005911876,-1
1.1161335e-05,-1
0.011273778,-1
0.99999225,1
0.9977985,1
0.9994566,1
4.1529518e-05,-1
0.86650264,1
7.669606e-07,-1
0.20670289,-1
0.99980086,1
0.0016713182,-1
0.99640405,1
0.9999943,1
0.9996934,1
0.012700776,-1
0.9990915,1
0.0027960143,-1
0.00037468952,-1
0.9999862,1
0.9998616,1
4.1874267e-05,-1
0.1608098,-1
0.9999999,1
0.9975031,1
0.33524114,1
0.99921083,1
0.99985063,1
0.00022456984,-1
0.9985667,1
0.9992311,1
5.761148e-05,-1
0.12266249,-1
0.9979115,1
0.99920577,1
2.3820745e-05,-1
0.9995728,1
0.9957288,1
0.0003100076,-1
0.9999957,1
5.637272e-07,-1
0.11617445,-1
0.99999535,1
0.9915474,1
8.842121e-06,-1
0.07808314,-1
0.9991579,1
0.00012415678,-1
1.1625067e-05,-1
0.948878,1
0.9999281,1
0.99908936,1
5.988005e-05,-1
0.99279517,1
0.012869519,-1
0.99999785,1
0.028581694,-1
2.3219498e-07,-1
0.991795,1
0.0029598975,-1
0.9915035,1
0.99947816,1
0.99924904,1
0.99673456,1
0.00041645934,-1
0.9999083,1
0.9897327,1
0.0012136094,-1
0.03735894,-1
5.0050704e-07,-1
0.9998554,1
7.259151e-05,-1
0.9961739,1
3.8086534e-09,-1
0.016221436,-1
0.00026840478,-1
0.036135692,-1
0.9942491,1
0.99780256,1
3.066755e-05,-1
0.99255496,1
1.801593e-05,1
0.99974734,1
3.0833173e-05,-1
0.0001104577,-1
0.011611516,1
0.9801122,1
0.9999585,1
0.99835676,1
0.99927384,1
0.03294468,-1
0.9999802,1
0.0010371726,-1
0.999943,1
0.999403,1
0.09801458,-1
0.0020602841,-1
0.99989927,1
0.0017446944,-1
0.0220469,-1
0.0051588006,-1
0.0013078152,-1
0.9995492,1
0.9999231,1
2.115606e-05,-1
0.99981374,1
0.0015895299,-1
0.037070278,-1
0.1917481,-1
0.0013643281,-1
0.9999999,1
0.057987962,-1
0.99936324,1
0.0005540502,-1
0.9944534,1
0.014629803,-1
0.05116536,-1
9.6424614e-05,-1
0.9997379,1
0.99814236,1
0.9996693,1
0.14797893,-1
0.0012511006,-1
0.0055324147,-1
9.758196e-05,-1
0.2489077,-1
0.99998915,1
0.0042796936,-1
0.021680543,-1
5.9452655e-06,-1
0.9999814,1
6.976406e-06,-1
7.473725e-05,-1
0.9976666,1
0.99985147,1
0.03824681,-1
0.004915858,-1
0.90860635,1
0.9986638,1
0.0016714878,-1
0.11336142,-1
0.023045229,-1
0.5661485,1
0.0010347221,-1
0.00032719164,-1
0.0002756857,-1
0.99995565,1
0.08134209,-1
0.77874166,1
0.9802044,1
0.99268496,1
3.843675e-05,1
0.99487054,1
2.0523517e-05,-1
0.9999951,1
8.7191465e-06,-1
0.00016065699,-1
6.777419e-05,-1
0.84491915,1
0.002028438,-1
4.932537e-06,-1
0.99953544,1
0.0003596739,-1
0.0014436851,-1
0.99938726,1
0.10579119,-1
0.9998652,1
0.99996555,1
0.9389758,-1
0.9999664,1
0.99991417,1
0.061058644,-1
0.00032832936,-1
0.9938351,1
0.037084527,-1
0.9999211,1
0.9996213,1
0.02989788,-1
0.0062957224,-1
0.9983681,1
6.462017e-05,-1
0.99836975,1
0.9839091,1
6.0117723e-05,-1
0.0021312556,-1
0.99995816,1
0.99897707,1
3.155856e-05,-1
0.00013700512,-1
0.009908948,-1
5.6225194e-06,-1
0.99768436,1
0.0015385544,-1
3.5638202e-06,-1
0.0034274664,-1
0.9995652,1
0.99999964,1
0.9902305,1
0.99370754,1
0.9367947,1
0.00089822215,-1
0.17119204,1
0.9999298,1
0.9992994,1
0.0017186283,-1
0.00018616344,-1
0.0059192334,-1
0.008575474,-1
0.9982332,1
0.99983084,1
0.0018206787,-1
0.99998736,1
0.0010125556,-1
0.91582507,1
0.9944423,1
0.032971397,-1
0.99822253,1
0.00024711437,-1
0.99999785,1
0.0064864745,-1
0.9999887,1
0.0029710284,-1
0.00152024,-1
0.0028596066,-1
0.0012109753,-1
7.862179e-06,-1
0.9902278,1
0.9993586,1
0.9996501,1
0.0012068133,-1
0.15894675,1
1.3663908e-05,-1
0.0003590632,-1
0.99970055,1
0.037348017,-1
0.9988751,1
0.9980495,1
0.99995565,1
0.046857107,-1
0.047572922,-1
6.8841433e-07,-1
0.01977522,-1
0.0009416474,-1
0.99844813,1
0.99816775,1
0.9927337,1
0.007794415,-1
0.9987913,1
0.9999875,1
0.0006455388,-1
0.99997723,1
0.0006492758,-1
0.99981433,1
0.998738,1
0.9929548,1
0.9998876,1
0.0006039977,-1
0.9999801,1
0.999853,1
0.007678559,-1
0.013599346,1
0.9999325,1
5.598205e-05,-1
0.999265,1
0.99995816,1
5.744054e-05,-1
6.197072e-05,-1
0.9688465,1
0.99999785,1
0.00051689567,-1
0.9993298,1
0.0018066637,-1
0.9999174,1
0.99966574,1
1.4580461e-05,-1
0.9993581,1
0.99964774,1
0.999979,1
0.9998764,1
0.9996113,1
0.003722216,-1
0.9999759,1
0.9996886,1
3.3983473e-05,-1
0.8626526,-1
0.050583377,-1
0.06712779,-1
0.43959117,-1
0.99989545,1
0.99998724,1
0.88445497,1
0.0002640784,-1
0.00022074713,-1
0.9999981,1
0.006550175,-1
0.00019150451,-1
0.8727286,1
0.0017380592,-1
0.99995625,1
0.99289834,1
0.9999298,1
0.9999714,1
0.99966764,1
4.9507555e-05,-1
0.9589623,1
0.9999989,1
0.0010342726,-1
0.99977165,1
0.99914134,1
0.99396473,1
1.0479834e-05,-1
0.0002117981,-1
0.0042633004,-1
5.590534e-05,-1
0.9995233,1
0.00078791886,1
0.013324584,-1
0.9998016,1
0.99977237,1
0.005841251,-1
0.9995701,1
0.99830353,1
0.99359196,1
0.99985826,1
0.005345134,-1
3.1133397e-06,-1
0.9994531,1
3.5473608e-06,-1
0.9988098,1
1.2733892e-05,-1
0.24989176,1
0.85803294,-1
0.9997377,1
3.8987324e-05,-1
8.998885e-05,-1
0.8218711,1
1.5196543e-06,-1
0.00036738094,-1
1.3400958e-05,-1
0.9996891,1
0.99992025,1
0.9990245,1
0.37519562,-1
0.0010182492,-1
0.002725611,-1
0.9906916,1
0.00019828173,-1
0.9999989,1
0.99894613,1
0.0080391895,-1
0.00033760842,-1
0.019834876,-1
0.0046360027,-1
3.928805e-06,-1
0.11082477,-1
0.0006095187,-1
0.0044342615,-1
0.9987801,1
0.99401075,1
0.9955427,-1
3.8653474e-05,-1
0.7630136,1
0.99999845,1
8.277499e-06,-1
0.9470238,1
0.99985933,1
0.99993455,1
0.9999769,1
0.9999695,1
0.99800724,1
0.9999815,1
0.99126476,1
0.009513009,-1
0.9999925,1
0.9979109,1
0.00081090647,-1
0.9989889,1
0.99991536,1
0.021559581,-1
0.9977289,1
0.9999131,1
0.99982846,1
5.406522e-06,-1
3.466065e-05,-1
0.999997,1
0.9815839,1
3.0525393e-05,-1
0.999796,1
0.002019081,-1
0.00022079847,-1
0.99983335,1
0.016288092,-1
0.009848852,-1
0.9996184,1
0.9998616,1
1.583225e-05,-1
0.0010773671,-1
0.00011653067,-1
0.0011940378,-1
0.005431583,-1
0.022390965,-1
3.0620322e-05,-1
0.0011114894,-1
0.9985266,1
0.99974996,1
0.99992466,1
0.9893293,1
0.9970788,1
0.99853206,1
0.022280794,-1
0.9988931,1
0.99861,1
0.00012161469,-1
0.008123682,-1
9.908609e-06,-1
0.00012251547,-1
0.00020955515,-1
0.00026903095,-1
0.007561967,-1
2.7887904e-06,-1
0.043643568,-1
0.0017642069,-1
0.9999126,1
4.818248e-06,-1
0.99986315,1
0.24485856,1
0.00013335589,-1
0.9999993,1
0.99999535,1
0.022640115,-1
0.9999063,1
0.9945304,1
0.997079,1
0.9999974,1
0.99996614,1
4.998241e-05,-1
0.99988925,1
0.0035444463,-1
0.9999862,1
0.00699599,-1
0.9999274,1
0.9993413,1
0.003282596,-1
0.9981242,1
0.0038293411,-1
6.586814e-06,-1
0.9999325,1
2.8312536e-05,-1
0.000114311566,-1
0.9993722,1
0.9983669,1
0.9973018,1
0.999997,1
1.1951949e-05,-1
0.0007424522,-1
0.00087556284,-1
0.9943896,1
0.996734,1
0.9982856,1
0.0019216064,-1
0.999995,1
0.055331632,-1
0.9999156,1
0.00025114728,-1
1.8730372e-05,-1
0.002106425,-1
0.9999751,1
1.36551935e-05,-1
0.9811721,1
0.9999757,1
0.9968741,1
0.0033978713,-1
6.7925052e-06,-1
0.00024533115,-1
0.00024485114,-1
0.9986298,1
1.694773e-06,-1
1.1644106e-05,-1
5.3935066e-05,-1
0.29020113,-1
0.14531812,-1
0.9998752,1
0.998555,1
0.9829815,1
0.00023975199,-1
0.99998665,1
0.9987049,1
0.9999782,1
0.99857175,1
0.9983668,1
0.00025080057,-1
0.99698204,1
0.99511564,1
0.9973832,1
0.99979895,1
0.00046766628,-1
7.1212475e-05,-1
0.9993309,1
0.99967825,1
0.5749084,-1
0.99998665,1
0.9988009,1
0.99912184,1
0.9999242,1
0.9999968,1
0.9999535,1
0.00052119076,-1
9.112972e-06,-1
0.00015359666,-1
0.7067922,1
3.6532503e-05,-1
0.00080398633,-1
0.026277607,-1
0.15398972,-1
3.9562154e-05,-1
4.952507e-05,-1
0.00010191914,-1
0.026057635,-1
0.999881,1
0.00017260908,-1
1.3710037e-05,-1
1.7596347e-05,-1
0.059199378,-1
0.9998864,1
0.029222285,-1
0.99890447,1
0.02127455,-1
1.6993896e-05,-1
0.001875431,-1
0.0010091056,-1
0.9973423,1
0.97142124,1
1.930216e-05,-1
0.0013426136,-1
0.036324553,1
0.9998746,1
0.07447444,-1
0.00038908946,-1
0.9999145,1
1.6672888e-05,-1
0.0010452888,-1
3.4572045e-07,-1
0.9999989,1
0.9863978,1
0.00049627764,-1
0.99999714,1
0.057794653,-1
0.99985266,1
1.0,1
7.0666165e-06,-1
0.9989506,1
0.9964414,1
0.9984837,1
0.012437729,-1
0.9461747,1
0.008962969,-1
0.015674872,-1
0.9995839,1
0.5236562,-1
0.115839355,-1
0.9992755,1
1.5983256e-05,-1
1.972728e-05,-1
0.027640099,-1
0.9998828,1
0.9921481,1
6.394744e-06,-1
8.02683e-05,-1
0.9998876,1
0.00394829,-1
0.0057264715,-1
8.5466876e-05,-1
0.6043285,-1
0.0029272467,-1
0.9794016,1
0.0016475377,-1
0.99979144,1
0.953085,1
0.9999888,1
0.9998466,1
0.0017406357,-1
0.9999993,1
6.975213e-05,-1
0.9994178,1
0.98070496,1
0.011724721,-1
0.9949279,1
0.00038129935,-1
0.9995111,1
0.06763025,-1
0.004466266,-1
0.00021004665,-1
0.99999225,1
0.99999785,1
0.9995467,1
0.9999999,1
0.0923897,1
1.3236584e-07,-1
8.632809e-05,-1
4.732419e-06,-1
0.000110560344,-1
0.00027328334,-1
6.8384965e-05,-1
0.9998272,1
0.99999785,1
3.4602003e-06,-1
0.054314807,-1
1.0,1
0.99999154,1
0.99999905,1
0.9947136,1
0.0014302055,-1
0.9998209,1
0.9999269,1
0.99997306,1
0.0009596728,-1
0.0004356397,-1
0.99999785,1
0.9997004,1
0.0014138246,-1
0.904281,1
0.99993837,1
0.0075923484,-1
3.8111644e-05,-1
0.99999523,1
9.952591e-06,-1
0.99982977,1
0.999716,-1
0.9998871,1
0.2971079,-1
0.0018987202,-1
0.30375254,-1
5.093637e-06,-1
0.05924795,-1
0.12735191,-1
0.9992449,1
0.03746025,-1
0.9997613,1
2.5368478e-05,-1
8.712341e-05,-1
3.0465308e-05,-1
0.998835,1
0.0033089155,-1
0.9999999,1
0.99998784,1
0.9998771,1
0.9985115,1
0.9999918,1
6.3335848e-09,-1
0.9982522,1
1.0731071e-06,-1
0.00042981628,-1
0.99975497,1
0.9999999,1
0.99994016,1
2.0336493e-06,-1
0.9999707,1
0.9978916,1
0.99998343,1
6.325291e-06,-1
1.0,1
0.69956344,1
2.8976112e-07,-1
0.00043278406,-1
0.0001807735,-1
0.9999721,1
0.99932635,1
0.00039169812,-1
0.9997036,1
0.0001406286,-1
0.9999441,1
0.002133224,-1
0.99999785,1
0.06418507,-1
0.99982125,1
0.99990225,1
0.0031689857,-1
2.5127987e-05,-1
0.00046489388,-1
0.99999976,1
4.978736e-05,-1
0.17379338,-1
0.0009826847,-1
0.99691975,1
6.717809e-06,-1
0.035693843,-1
0.99999213,1
0.99894637,1
0.9996056,1
5.843575e-05,-1
0.0018534961,-1
0.003236957,-1
0.9999945,1
0.998841,1
2.5313451e-05,-1
0.9997211,1
0.9999974,1
0.17903498,-1
0.037215967,-1
0.9998466,1
0.0010399658,-1
0.002255109,-1
0.18313932,-1
0.9999776,1
8.936336e-09,-1
0.99999475,1
0.022568207,-1
0.007934326,-1
0.00016852334,-1
8.848547e-09,-1
3.062415e-05,-1
0.0001773857,-1
1.1154823e-05,-1
0.0006268788,-1
0.04315193,-1
0.9999877,1
0.42883804,-1
1.0,1
0.00040392796,-1
3.2984906e-05,-1
0.0006597482,-1
0.99999595,1
0.9999994,1
0.99978393,1
0.20662573,-1
0.00020391305,-1
1.0,1
3.403992e-07,-1
0.9999901,1
5.798867e-06,-1
0.99960965,1
3.8257504e-08,-1
0.9216586,1
2.5509441e-06,-1
0.9999999,1
0.99999917,1
0.9999492,1
0.9996705,1
0.9999927,1
0.35253283,-1
1.1060314e-05,-1
1.4654146e-05,-1
0.999708,1
0.08369362,-1
0.0043349233,-1
0.9999995,1
1.0,1
1.0,1
0.06020149,-1
0.9913756,1
0.7927719,-1
0.08825863,-1
0.002975686,-1
0.9781569,1
5.7752794e-05,-1
0.16136974,-1
0.9907651,1
0.0009891253,-1
1.2014399e-06,-1
5.690157e-06,-1
0.9999815,1
0.9999964,1
0.99999976,1
0.99999,1
0.009486725,-1
3.5579416e-07,-1
0.9999999,1
0.9999987,1
0.9997025,1
0.008818996,-1
0.0010206889,-1
0.9999496,1
0.9990212,1
0.9996013,1
0.9323627,1
0.99989164,1
0.9999989,1
0.9999676,1
0.0017349868,-1
3.0985095e-05,-1
0.9999875,1
1.4768388e-05,-1
0.03488067,-1
0.02345716,-1
2.683494e-06,-1
0.9999999,1
0.9999167,1
6.648573e-06,-1
5.9689453e-05,-1
5.9516026e-07,-1
7.1540753e-06,-1
0.9999982,1
4.0345362e-06,-1
0.001137177,-1
6.0199414e-05,-1
0.99975294,1
0.99999654,1
0.77971214,-1
0.002104463,-1
0.9999999,1
0.99992466,1
1.0,1
0.049734626,-1
0.99991155,1
0.9953793,1
3.4606312e-08,1
0.99997306,1
0.9911283,1
0.000678732,-1
0.99991906,1
0.57912403,1
0.0031255854,-1
8.109305e-05,-1
0.9999993,1
0.99994445,1
0.99992216,1
0.9996234,1
1.0,1
0.9999944,1
0.99987626,1
0.9929051,1
0.99999976,1
0.99999857,1
1.0307595e-05,-1
0.9999999,1
0.99999964,1
0.00015968444,-1
7.670385e-05,-1
0.9986117,1
0.04150239,-1
2.0053767e-06,1
7.19246e-06,-1
0.73844695,-1
0.99999774,1
0.9999652,1
0.00027745607,-1
0.99946135,1
1.33007605e-08,-1
0.0029295927,-1
1.4499259e-05,-1
0.9995272,1
0.7880569,1
4.9113307e-05,-1
0.00017617088,-1
0.10781808,-1
0.9999807,1
0.99559206,1
0.0001271332,-1
0.0048015774,-1
4.684441e-06,-1
0.0002633696,-1
0.99995124,1
0.83213055,1
0.0021931545,-1
0.93102956,1
0.00040264853,-1
0.0057437154,-1
0.9997552,1
0.9999832,1
6.1897554e-05,-1
0.99983275,1
0.99998605,1
6.5522804e-06,-1
0.9999449,1
0.99943036,1
1.996389e-06,-1
0.072977655,-1
9.525301e-05,-1
3.2208856e-05,-1
8.886078e-07,-1
4.940069e-05,-1
0.017910743,-1
1.0,1
5.4702623e-06,-1
0.99999356,1
0.98116356,1
0.9999993,1
0.004276451,-1
6.525752e-05,-1
0.006823405,-1
1.0724792e-05,-1
0.9918074,-1
0.9986759,1
0.059975997,-1
0.9992286,1
0.9999956,1
0.99999964,1
0.9999976,1
0.0017125475,-1
0.9991959,1
1.0,1
0.9999732,1
7.740882e-05,-1
4.617396e-05,-1
0.99999,1
0.99962246,1
0.00060515595,-1
0.9999552,1
0.9999751,1
0.9939839,1
0.9925648,1
0.9999931,1
0.99999785,1
0.9999708,1
0.00023047486,-1
0.00036144012,-1
0.022536475,-1
0.9999865,1
0.99993515,1
0.9999051,1
4.5210876e-07,-1
1.1794065e-05,-1
0.9889101,1
1.1430847e-06,-1
0.8482856,-1
1.5162381e-07,-1
0.00019784625,-1
0.0003418286,-1
0.9999999,1
7.4948157e-06,-1
1.0,1
0.004138828,-1
0.99966836,1
0.00015694823,-1
0.9999404,1
0.0076997452,-1
0.9999988,1
0.9566777,-1
0.00013360105,-1
0.0006073192,-1
0.99995625,1
0.99999857,1
0.9717406,1
0.000109065266,-1
0.0039915084,-1
5.245211e-06,-1
0.9996649,1
0.99999964,1
0.9999552,1
1.1011862e-07,1
0.9989844,1
0.9189666,-1
0.9994947,1
0.99998295,1
0.007836951,-1
0.9983365,1
0.9949886,1
7.183868e-05,-1
0.001323664,-1
2.6134808e-06,-1
0.00040627268,-1
0.9996648,1
0.045632727,-1
4.2864278e-07,-1
1.0,1
0.99999976,1
0.99992657,1
0.0103221405,-1
3.6217516e-06,-1
0.00054323586,-1
0.9999999,1
4.134265e-05,-1
0.9999988,1
0.99807894,1
0.9999988,1
0.9999888,1
0.9988551,1
1.7792142e-06,-1
0.12137074,-1
0.99989486,1
0.9999069,1
3.641504e-05,-1
1.565022e-05,-1
1.0,1
0.0070244893,-1
2.0119118e-05,-1
0.046827924,-1
0.999998,1
0.9999906,1
0.00079228135,-1
5.1735668e-05,-1
0.010370735,-1
0.00243228,-1
2.286796e-06,-1
3.3223057e-06,-1
0.11895133,1
0.000100712656,-1
0.00023085468,-1
0.011483396,-1
0.9944173,1
8.709115e-10,-1
0.99999166,1
5.0113034e-05,-1
0.9999844,1
0.99990773,1
0.99999285,1
0.99964726,1
0.9999981,1
0.0004330724,-1
0.99999964,1
0.999998,1
2.6561563e-07,-1
0.9999609,1
0.01879833,-1
0.9999715,1
0.99999905,1
1.8945771e-05,-1
0.0015641475,-1
0.9999232,1
8.301622e-08,-1
0.0031187288,-1
0.024090027,-1
0.9999746,1
0.9999962,1
0.9999999,1
0.9998783,1
0.9999007,1
0.00058930885,-1
2.6013526e-08,-1
5.8461057e-05,-1
0.00024523196,-1
3.0352849e-05,-1
0.00010657948,-1
1.9138122e-08,-1
0.000326635,-1
0.29743242,-1
0.99841964,1
1.0,1
0.99998176,1
0.98915184,1
0.99999917,1
0.15067707,-1
0.2445753,-1
0.9955231,1
7.6054685e-06,-1
0.009523614,-1
0.9991837,1
0.9999988,1
0.99996376,1
0.9999652,1
0.00033041878,-1
0.0034568107,-1
0.0011553168,-1
0.02781047,-1
7.5918665e-06,-1
1.0,1
0.99998915,1
0.03013243,-1
0.9999981,1
0.0007683028,-1
2.0288886e-05,-1
0.00011636444,-1
1.0,1
0.9820249,1
2.00233e-05,-1
0.9976478,1
0.9993205,1
0.00010935519,-1
0.0027973547,-1
0.990283,1
0.04999383,1
0.9999604,1
9.7869364e-05,-1
0.0010171512,-1
0.99997866,1
0.99974746,1
0.9999999,1
0.021902923,-1
0.0012198868,-1
0.99841547,1
6.487815e-05,-1
0.9999945,1
2.786316e-05,-1
0.03781719,-1
0.63445026,1
0.9999982,1
2.538763e-06,-1
0.9984854,-1
0.9997869,1
0.03147793,-1
0.99679875,1
0.0030758027,-1
0.00028701988,-1
0.007343869,-1
5.5641583e-05,-1
0.03424736,-1
0.99999785,1
0.00031736292,-1
0.99997044,1
0.41459134,1
0.004330235,-1
0.0052206204,-1
3.2680946e-05,-1
0.995631,1
0.9996012,1
0.005539012,-1
0.0008637428,-1
0.9999963,1
1.260358e-05,-1
0.99918157,1
0.99993205,1
0.09697738,-1
0.98765314,1
0.40448788,1
2.155127e-05,-1
0.99996316,1
1.234699e-05,-1
0.9938976,1
0.9999907,1
0.060964726,-1
1.370834e-07,-1
0.9401492,1
0.039998498,-1
0.0021762126,-1
0.0027983792,-1
2.2705393e-05,-1
0.9999863,1
6.0381033e-05,-1
0.9947225,-1
0.99988925,1
0.99998784,1
0.069286555,-1
0.032841373,1
6.6599264e-06,-1
2.539153e-06,-1
0.99816483,1
0.99999833,1
0.9999962,1
0.99999845,1
0.998664,1
0.9992507,1
0.9984244,1
0.0010412222,-1
0.9999999,1
1.9037194e-09,-1
0.9998741,1
0.99999774,1
0.16587077,1
0.0011475509,-1
0.000115200666,-1
0.026596598,-1
0.999933,1
1.989488e-06,-1
0.0005144333,-1
0.16888613,1
0.99999774,1
0.00014624863,-1
0.99994004,1
0.99861646,1
3.857702e-05,-1
8.5820015e-05,-1
0.00041710897,-1
0.9993691,1
0.9999988,1
0.9999945,1
0.999979,1
0.9999832,1
6.9876165e-05,-1
0.9999982,1
0.99913174,1
1.6733515e-05,-1
0.9996785,1
0.9999925,1
0.00013535754,-1
0.029806137,-1
0.9999584,1
0.006303624,-1
0.00015156419,-1
0.1400597,-1
1.2190921e-05,-1
0.99999774,1
0.018376313,-1
0.999624,1
0.9999989,1
0.9998252,1
0.00038113273,-1
0.0034419403,-1
0.0001374626,-1
0.9957272,1
0.017846758,-1
0.9903452,1
0.0008218971,-1
4.742823e-05,-1
1.7411061e-06,-1
1.0,1
0.017617812,-1
0.999962,1
0.000101734266,-1
0.9999988,1
0.99999857,1
6.8698384e-05,-1
0.99999905,1
0.99986553,1
0.0349289,-1
0.9998228,1
0.99952567,1
0.99999905,1
0.99999607,1
0.99998367,1
0.11138198,1
0.00044440362,-1
6.7346984e-05,-1
0.9999758,1
0.9998472,1
0.99995077,1
0.9999782,1
0.99959403,1
0.99890256,1
0.9973726,1
0.0057918057,-1
0.99954337,1
1.6504866e-05,-1
0.00269302,-1
2.5156232e-05,-1
0.98601204,1
0.99986744,1
0.0001283809,-1
0.0014424723,-1
4.1581545e-05,-1
0.9999732,1
1.5031455e-05,-1
4.588499e-06,-1
7.289851e-07,-1
0.8796374,1
0.9949793,1
0.99998474,1
0.0010868246,-1
0.9999268,1
0.00028344148,-1
0.9999988,1
0.43230143,-1
