pred,label
6.2913736e-05,-1
0.9991008,1
0.9984693,1
0.0001271783,-1
0.9990841,1
0.020138426,-1
2.318028e-06,-1
0.0040622326,-1
0.9999784,1
0.99994016,1
0.46839467,-1
0.99995685,1
0.99992573,1
0.99780566,1
0.00071859796,-1
0.059861023,-1
1.7387783e-05,-1
0.9997402,1
0.0026060108,-1
0.99729437,1
0.99989843,1
0.00023194967,-1
0.9661532,1
0.9941551,1
6.3472163e-07,-1
0.9998871,1
0.9926109,1
0.10168083,-1
0.0016597243,-1
0.9962597,1
0.99401844,1
0.0031507562,-1
0.00025902336,-1
0.98814166,1
0.041012827,-1
0.008682964,-1
0.9970343,1
0.014079808,-1
0.0001979589,-1
9.1112124e-05,-1
0.0045240405,-1
0.9971105,1
0.976445,1
0.9754833,1
0.0030734874,-1
0.9999387,1
0.00010499915,-1
0.0052409316,-1
0.002741574,-1
0.070611075,-1
0.98362863,1
0.99986243,1
0.9934575,1
1.562895e-05,-1
0.020751217,-1
0.99403495,1
0.058801174,-1
0.9985751,1
0.00028153814,-1
0.99155253,1
0.008558861,-1
0.99955505,1
0.49302822,-1
0.034252923,-1
0.03581338,-1
0.0010557994,-1
0.97642857,1
0.9957806,1
0.99188703,1
0.99537224,1
0.0037648487,-1
0.04805492,-1
0.00020763211,-1
0.98164165,1
0.99999046,1
0.99474806,1
0.0003668918,-1
0.07155844,-1
0.098244056,-1
0.71078056,1
0.004802819,-1
2.0636446e-05,-1
5.1844225e-05,-1
0.0742854,-1
2.8158625e-05,-1
0.9992378,1
0.99488443,1
0.9953376,1
0.936058,1
0.9976017,1
0.019105244,-1
0.0051080748,-1
0.0011406075,-1
0.006023873,-1
0.118628696,-1
0.9935999,1
0.018395029,-1
0.0583636,-1
6.365967e-05,-1
0.8865278,1
0.98798954,1
0.00023104073,-1
0.00016421943,-1
0.9599875,1
0.055633456,-1
0.9784535,1
0.79774565,1
0.99935836,1
0.0010938027,-1
0.008103179,-1
0.003972902,-1
0.00010441635,-1
0.9978085,1
0.9377712,1
0.9980253,1
0.0003326068,-1
0.2153108,1
0.6254689,1
0.0033266433,-1
0.85123307,1
0.01258175,-1
0.99949384,1
2.0026127e-05,-1
0.9974021,1
0.0018624824,-1
0.9781648,1
0.9983531,1
0.9873827,1
0.002272576,-1
0.9999107,1
0.00057808845,1
0.0019233687,-1
0.0024301289,-1
0.98264956,1
0.9995813,1
0.9576702,1
0.0034277923,-1
0.9916187,1
0.005919052,-1
0.99989736,1
3.3536394e-06,-1
0.99516875,1
0.044174522,-1
0.45659056,-1
0.0038079368,-1
5.7541634e-05,-1
0.064274214,-1
0.0035965303,-1
0.00040752962,-1
1.4648935e-05,-1
0.07618954,-1
0.0063472823,-1
0.016114656,-1
0.5039764,-1
0.99994016,1
0.0033025292,-1
0.04799929,-1
0.9209136,1
0.9795725,1
0.9988331,1
0.96417344,1
0.11283507,-1
0.99966586,1
0.99807405,1
0.9975789,1
0.99980015,1
0.0026880198,-1
0.0143821,-1
0.9856011,1
0.0014890592,-1
0.9984432,1
0.99820197,1
0.9999627,1
0.99972254,1
0.9917748,1
0.06789809,-1
0.9987078,1
0.03229381,-1
8.599311e-05,-1
2.1772992e-06,-1
0.9974021,1
0.8407217,1
0.9997179,1
0.999065,1
0.00046647442,-1
0.99784243,1
0.009884007,-1
0.9871335,1
0.9932817,1
0.14431165,-1
0.9988086,1
0.29668134,1
0.0027352087,-1
0.9855666,1
0.9601286,1
0.99991786,1
0.9340494,1
0.98710036,1
0.031130236,-1
0.982787,1
0.0008936094,-1
7.9763326e-05,-1
0.0009740183,-1
0.9917646,1
0.0351069,-1
0.0010311105,-1
0.99987936,1
0.0015991514,-1
0.98445904,1
0.9998362,1
0.9893014,1
0.00069859147,-1
0.6460796,-1
0.0004815758,-1
0.9737379,1
0.00067594275,-1
0.038815547,-1
0.019551037,-1
0.0014328182,-1
0.9789221,1
0.9948837,1
0.99937916,1
0.9876524,1
0.015542232,-1
0.9975189,1
0.097591646,-1
0.9981725,1
0.9999615,1
0.9741193,1
0.9569031,1
0.97907853,1
0.9896836,1
0.98794496,1
0.006829412,-1
0.0113595715,-1
0.03323569,-1
0.99135417,1
0.00028237767,-1
0.99206805,1
0.012105683,-1
0.0011027587,-1
0.9757597,1
0.95865816,1
0.00060715777,-1
0.9988397,1
0.9934882,1
0.982787,1
0.9220658,1
0.021557163,-1
0.9930676,1
0.9988336,1
0.46821332,-1
0.18771467,-1
5.83979e-06,-1
0.010985088,-1
0.10484023,-1
0.9624556,1
0.9998734,1
0.02831631,-1
0.023747206,-1
0.99996173,1
0.9993994,1
0.999962,1
0.9987447,1
0.041661717,-1
0.99626154,1
0.1727548,-1
0.0019781997,-1
0.99969554,1
0.94680727,1
0.00013296634,-1
0.00093624403,-1
0.0006617677,-1
0.97924143,1
0.00080409745,-1
0.99980444,1
0.99988735,1
0.9996092,1
0.0016827728,-1
0.9997973,1
1.0523758e-07,-1
0.0005936227,-1
0.07132293,-1
4.239464e-05,-1
0.0074913627,-1
0.9999924,1
0.9989729,1
0.9993148,1
0.98991454,1
0.9833566,1
7.034263e-05,-1
0.96300066,1
0.17995831,-1
0.014028326,-1
5.690054e-05,-1
0.993715,1
0.00011600803,-1
0.998618,1
0.0005273754,-1
0.9848119,1
0.9534113,1
0.007682019,-1
0.9678609,1
0.00166075,-1
0.9975235,1
0.88259095,1
0.99681515,1
0.99893624,1
0.013022476,-1
0.007198666,-1
0.025983388,-1
0.99969614,1
0.9549853,1
0.0016252804,-1
0.9999715,1
0.9999124,1
0.21941437,-1
0.0066189375,-1
5.5648852e-05,-1
0.99996245,1
0.8502818,1
0.0011724628,-1
0.89615744,1
0.9991241,1
0.9998771,1
0.019911021,-1
0.9958405,1
0.9968892,1
0.99997187,1
0.013109495,-1
0.0023546303,-1
0.9998553,1
0.95544213,1
2.0845857e-06,-1
0.050926812,-1
4.1868436e-05,-1
0.0041085654,-1
0.99941945,1
0.0015015153,-1
0.92044723,1
0.009243186,-1
0.99995804,1
0.94941074,1
0.9950493,1
0.0007461178,-1
0.0012230672,-1
0.0064635877,-1
0.9895447,1
0.004898744,-1
0.17857882,-1
6.2669365e-05,-1
0.9999807,1
0.0067451177,-1
0.997358,1
0.0010904591,-1
0.0058395313,-1
0.99999726,1
0.00016564503,-1
0.99500567,1
0.24484381,-1
0.97868776,1
0.9980202,1
0.9885074,1
0.9970318,1
0.013001483,-1
0.0085394075,-1
0.0034431464,-1
0.00063273724,-1
0.995194,1
3.28924e-05,-1
0.99982375,1
0.65763366,1
0.04892198,-1
0.020069223,-1
0.9999653,1
0.0017512034,-1
0.99761105,1
0.9999614,1
0.004676721,-1
2.162229e-06,-1
6.3465205e-07,-1
0.93952686,1
0.0006381636,-1
0.59383076,-1
0.0022770911,-1
0.026777301,-1
0.998502,1
0.9999175,1
0.013695176,-1
0.97473484,1
0.013816997,-1
0.9999291,1
0.9961941,1
0.00090537965,-1
0.0002517274,-1
0.9999794,1
0.12477301,-1
1.0844889e-06,-1
0.9906758,1
0.99945015,1
0.010210559,-1
0.33250538,1
0.011773398,-1
0.9830251,1
0.429628,1
0.6525301,1
0.99990296,1
7.591852e-05,-1
0.029590659,-1
0.99964476,1
0.00078017375,-1
0.8878176,1
0.9946407,1
0.9998832,1
3.2318512e-05,-1
0.99149317,1
0.9991967,1
0.000817079,-1
0.9980007,1
0.99535793,1
0.9943141,1
0.00010088827,-1
0.004616195,-1
0.40186524,1
0.99986386,1
0.0052733836,-1
0.99074966,1
0.9829511,-1
0.104378365,-1
0.9980477,1
0.02419765,-1
0.0009548054,-1
0.99723864,1
0.021169528,-1
0.99965155,1
0.9971148,1
0.019533759,-1
0.047723718,1
0.00024506764,-1
0.9162243,1
0.99301416,1
0.9641871,1
0.96744573,1
0.9994412,1
0.121313915,-1
0.00026188302,-1
0.9994468,1
0.00394587,-1
0.001511291,-1
0.0020180186,-1
0.99892044,1
0.003375435,-1
0.003182756,-1
0.000272246,-1
0.94339025,1
0.014407001,-1
0.97280824,1
1.1305766e-05,-1
0.9982674,1
0.008178011,-1
0.99926203,1
0.9846768,1
0.0015455775,-1
0.021249788,1
0.9930704,1
0.73355013,1
0.9998822,1
0.0008152871,-1
0.0003768909,-1
0.0012072572,-1
0.043547317,-1
0.9976343,1
0.024614016,-1
0.96082354,1
0.07760827,-1
0.97414047,1
0.0010453769,-1
0.0560134,-1
0.9935456,1
0.985903,1
0.9991084,1
0.00030095564,-1
0.91445386,1
0.99478734,1
0.564514,1
0.00038002364,-1
1.0709329e-05,-1
0.04239957,-1
0.9994025,1
0.9500442,1
0.0008057964,-1
0.0035708977,-1
0.0003758296,-1
0.0017059783,-1
0.8663132,1
0.0009414891,-1
0.9973386,1
0.9999373,1
0.9997906,1
0.99618125,1
0.997664,1
0.00042286527,-1
0.9995104,1
0.99797887,1
0.0005065888,-1
0.8881797,1
0.9810542,1
0.0014916804,-1
0.9501503,1
0.0013087378,-1
0.99790037,1
0.012115638,-1
4.969662e-05,-1
0.9996946,1
0.9999175,1
0.98444194,1
0.96383303,1
0.9948462,1
0.9947431,1
0.2291579,-1
0.0021750191,-1
0.99875164,1
0.0002253622,-1
0.0033033548,-1
0.0009300099,-1
0.0020279402,-1
0.00020613648,-1
0.9988135,1
0.1482258,-1
0.49638104,-1
0.010471951,-1
0.9991885,1
0.9955674,1
0.073503606,-1
0.9985159,1
0.0075663663,-1
0.4690704,1
0.9812276,1
0.9998677,1
0.0014864404,-1
0.0012347974,-1
0.98461574,1
0.00037934282,-1
0.95631516,1
5.5307406e-05,-1
0.04673915,-1
0.9691291,1
0.7428379,-1
0.9983369,1
0.9996642,1
0.9932949,1
0.009305594,-1
0.97977054,1
6.1666105e-06,-1
0.007678323,-1
0.019636968,-1
0.0055827177,-1
0.00050622487,-1
0.0016078737,-1
0.001130851,-1
0.00015988342,-1
0.9987835,1
0.9804772,1
0.9993998,1
0.99538356,1
0.00013594322,-1
0.88663024,1
0.004539921,-1
0.9970734,1
0.0022997907,-1
0.00299849,-1
0.9996165,1
0.0009749978,-1
0.81433237,1
0.99263436,1
0.9988601,1
0.99303097,1
0.02140347,-1
0.0034764886,-1
0.9986369,1
0.96885294,1
0.9998779,1
0.026069315,-1
0.9754435,1
0.98766625,1
0.0045135724,-1
0.0038768582,-1
0.00479532,-1
0.00038746023,-1
0.00032708718,-1
0.9946057,1
0.9861196,1
0.99997103,1
0.005990566,-1
0.02334973,-1
0.99990666,1
5.8256336e-07,-1
0.9989384,1
0.0003578823,-1
0.0032771917,-1
0.9887044,1
0.0009283463,-1
0.00050997006,-1
0.0029635443,1
0.00027117584,-1
0.99597424,1
5.518284e-06,-1
0.08593511,-1
0.998216,1
0.99999666,1
0.9986076,1
2.2084667e-05,-1
0.007703571,-1
0.99999,1
0.99993503,1
0.0052143047,-1
0.26943028,-1
0.0010497312,-1
0.99136376,1
0.91199577,1
0.9913242,1
0.00901468,-1
0.99976474,1
0.9968778,1
0.9995925,1
0.10215751,-1
0.95035404,1
0.00019772405,-1
0.98776954,1
0.99884856,1
0.999193,1
0.9870257,1
0.001402843,-1
0.9973162,1
0.9999237,1
0.97490567,1
0.0009018549,-1
0.00014487191,-1
0.984703,1
0.022215417,-1
0.9902356,1
0.9815284,1
0.99334717,1
0.96177,1
0.01822033,-1
0.99828416,1
0.9999902,1
0.9991073,1
0.0032359804,-1
0.0123806065,1
0.9998479,1
0.98571825,1
0.99988806,1
0.99957067,1
0.040256698,-1
0.020984177,-1
0.00055951974,-1
0.0052225078,-1
0.9980666,1
9.154584e-05,-1
0.0012241453,-1
0.99954695,1
0.99838734,1
4.2761658e-05,-1
7.909383e-05,-1
5.5254055e-05,-1
0.9246761,1
0.07014233,-1
0.0011638426,-1
0.9713302,1
0.028898353,-1
0.011205364,-1
0.017282197,-1
0.0024721962,-1
0.9958651,1
0.0016559868,-1
0.9980794,1
0.9986731,1
0.0006173318,-1
0.017570905,-1
0.94618183,1
0.00022759582,-1
0.9958889,1
0.9991961,1
0.93152314,1
7.1401104e-05,-1
0.0035079329,-1
0.99946314,1
0.0042331307,-1
2.3070179e-05,-1
0.9913259,1
0.9983804,1
0.98535293,1
0.9998684,1
0.974158,1
0.98140657,1
0.00028072624,-1
0.9997764,1
0.00023582329,-1
9.9458885e-05,-1
0.00039616277,-1
5.253957e-05,-1
0.0022267224,-1
0.0005753165,-1
0.010944521,-1
0.011012366,-1
0.008556179,-1
0.9957777,1
0.994945,1
0.999637,1
0.9643119,1
0.9984743,1
0.44051555,1
0.00017841771,-1
0.99919146,1
0.00018868336,-1
0.000749555,-1
0.99994457,1
0.00031552714,-1
0.0006775896,-1
0.99997365,1
0.00027847104,-1
0.14641179,-1
0.9980367,1
0.9990872,1
0.89462376,1
5.297011e-05,-1
0.9995122,1
0.3365964,-1
0.0009813383,-1
0.0618074,-1
0.0021498248,-1
0.9970215,1
0.9948665,1
0.99951553,1
0.984897,1
0.0046415636,-1
0.96299773,1
0.9859993,1
0.99966025,1
0.0272798,-1
0.005626291,-1
6.2556014e-06,-1
0.9999064,1
0.9987379,1
0.999243,1
0.016237225,-1
0.004972346,-1
0.00083601946,-1
0.9999074,1
0.99982125,1
0.95401543,1
0.005408988,-1
0.99920017,1
7.413501e-09,-1
0.702941,1
0.005034131,-1
0.99940217,1
0.9980475,1
0.999022,1
0.0014272592,-1
0.07534715,-1
0.004194395,-1
0.016745826,-1
0.9877039,1
0.0008412917,1
0.021085037,-1
0.99890053,1
0.0020131653,-1
0.00072229275,-1
0.0089648,-1
7.994714e-06,-1
0.44905958,-1
0.00059428706,-1
0.057387844,-1
0.9975019,1
0.98643607,1
0.93846864,1
0.99994695,1
1.0,1
0.9999999,1
0.13560939,-1
0.00223037,1
1.0,1
5.881535e-07,-1
3.3815882e-05,-1
0.9889544,1
8.3120435e-09,-1
1.404644e-09,-1
0.9999075,1
0.05759307,1
1.82263e-08,-1
2.238447e-15,-1
0.99973124,1
1.0,1
0.0034901777,1
9.042485e-09,-1
7.361836e-11,-1
0.96394145,1
1.122532e-05,-1
8.488364e-12,-1
0.99999845,1
0.007998074,-1
1.0,1
8.37198e-09,-1
0.99999297,1
0.9999995,1
8.617183e-09,-1
1.0,1
0.97265434,1
0.9999982,1
2.6966447e-07,-1
0.99991333,1
3.616723e-11,-1
2.0877087e-18,-1
3.5720218e-16,-1
1.0,1
1.4822604e-07,-1
1.0,1
4.3365944e-10,-1
1.0,1
0.9987902,1
0.00041065004,-1
1.2104982e-05,-1
5.75575e-13,-1
5.0179644e-10,-1
0.99998045,1
1.0,1
1.0,1
0.99229604,1
0.99520147,1
1.0,1
1.9612654e-11,-1
0.99999905,1
1.0,1
8.7142316e-14,-1
0.10352667,1
0.9999994,1
5.1107305e-18,-1
0.99999976,1
0.99999917,1
0.9982338,1
0.81705785,1
0.9845686,1
0.9999999,1
5.186817e-11,-1
5.2308224e-07,-1
0.9894303,1
1.6787588e-08,-1
1.3419825e-14,-1
1.330187e-09,-1
3.3503786e-06,-1
3.920616e-08,-1
3.8034295e-15,-1
1.0,1
1.3341591e-08,-1
1.0,1
1.0,1
3.0087122e-09,-1
0.9999771,1
3.6812762e-05,-1
2.0987035e-11,-1
2.5079094e-10,-1
0.9999175,1
1.0,1
1.0,1
0.99999964,1
1.0,1
2.067187e-07,-1
0.94854474,1
0.9521367,1
1.0,1
1.9982166e-07,-1
2.5909687e-08,-1
4.0404137e-15,-1
1.0,1
1.0,1
0.0014483897,1
1.3201815e-11,-1
1.0,1
6.7174456e-13,-1
0.00010386571,-1
3.194681e-08,-1
1.8151286e-09,-1
0.0084521705,1
0.99998736,1
0.99999905,1
3.4215475e-07,-1
1.2947358e-11,-1
0.9998223,1
1.0,1
9.044481e-10,-1
0.9999995,1
1.451509e-06,-1
0.9963337,1
0.002863013,1
0.9999807,1
2.384077e-16,-1
0.9925315,1
1.0,1
1.0,1
9.259441e-14,-1
6.191087e-11,-1
0.0065797837,-1
7.446708e-07,-1
0.98552066,1
3.73501e-12,-1
1.0818258e-10,-1
9.856781e-20,-1
3.0920358e-08,-1
6.2452554e-10,-1
0.00048480494,-1
1.0,1
3.2683033e-11,-1
0.9999995,1
1.0,1
1.2760213e-13,-1
0.9999479,1
1.0,1
0.9968194,1
3.7683648e-11,-1
1.0,1
0.0001162746,-1
1.476507e-07,-1
5.2104784e-05,-1
0.99949956,1
8.29507e-23,-1
1.0,1
1.0,1
3.4541955e-07,-1
2.4300054e-08,-1
8.360144e-12,-1
4.8001884e-11,-1
0.40057188,1
6.515632e-08,-1
0.99999845,1
0.9999913,1
5.052708e-07,-1
1.0,1
0.25842687,-1
3.6248828e-09,-1
0.99989414,1
1.0,1
1.0,1
9.819832e-07,-1
0.96007264,1
0.99999094,1
1.0,1
9.005883e-11,-1
4.2804757e-07,-1
0.9999982,1
0.00011802427,-1
1.7166731e-06,-1
1.0,1
1.0,1
0.99985886,1
0.9999993,1
0.9999932,1
0.99995565,1
1.6621313e-07,-1
7.8144223e-19,-1
1.0,1
4.8675547e-06,-1
6.886009e-10,-1
1.8706653e-07,-1
0.9991334,1
1.0,1
0.82906145,1
1.5913021e-10,-1
0.9944247,1
6.640528e-09,-1
0.9999914,1
0.897083,1
1.6452134e-10,-1
6.832887e-11,-1
0.9788381,1
4.361498e-13,-1
3.461094e-07,-1
0.0205914,1
1.663783e-08,-1
1.1355377e-06,-1
0.9431757,1
1.0,1
1.4812423e-08,-1
0.9402322,1
1.6596774e-13,-1
3.8956705e-06,1
3.9473697e-10,-1
1.302411e-08,-1
1.0,1
2.477076e-07,-1
0.99997926,1
0.99999726,1
1.0,1
1.0,1
2.8520835e-06,-1
2.150216e-06,-1
0.94905543,1
2.2875621e-10,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.613487e-14,1
1.0,1
4.0035324e-14,-1
3.7387886e-07,-1
1.4550958e-09,-1
1.0,1
5.2463616e-09,-1
0.99999845,1
1.0,1
3.6435635e-05,-1
1.5445604e-09,-1
0.9999999,1
0.99999654,1
1.6453239e-06,-1
2.0475559e-10,-1
0.99953663,-1
3.2368104e-09,-1
4.9848914e-10,-1
0.0038365363,-1
0.9999056,1
1.0,1
0.00013612548,-1
4.9776375e-08,-1
3.9993314e-08,-1
2.6024106e-11,-1
2.0209876e-08,-1
7.360537e-13,-1
0.004237869,1
0.9999745,1
0.0007532742,-1
0.99999964,1
0.9999999,1
1.2921985e-09,-1
7.956188e-11,-1
3.8219945e-08,-1
0.99999964,1
0.9629206,1
0.99999976,1
8.0881296e-10,-1
7.2822404e-06,-1
3.8489893e-07,1
0.0040033627,1
5.802774e-13,-1
1.4670767e-12,-1
1.0,1
0.00017017264,-1
2.3714115e-07,-1
1.724922e-14,-1
1.0,1
3.7408652e-05,-1
2.546345e-07,-1
0.99856335,1
0.9999982,1
2.4461137e-08,-1
8.557531e-09,-1
9.17418e-14,-1
2.524325e-08,-1
0.012297039,-1
0.9999999,1
1.0,1
9.486028e-09,-1
0.99999607,1
0.9999951,1
7.4889396e-16,-1
0.0006504215,-1
1.3602788e-15,-1
1.0,1
0.0003124722,-1
1.8862043e-09,-1
1.0,1
0.9999472,1
0.9999912,1
1.0,1
4.424052e-09,-1
1.3151732e-10,-1
1.3368872e-08,-1
3.1562681e-09,-1
0.9690326,-1
3.74196e-06,-1
0.9989236,1
0.99988353,1
0.99964976,1
9.5566575e-12,-1
0.9999994,1
7.432241e-14,-1
3.6929533e-16,-1
8.6989964e-08,-1
0.9999995,1
1.0,1
1.0,1
2.8133767e-08,-1
0.00015951307,-1
0.9999945,1
1.1789136e-10,-1
1.0,1
1.0,1
0.9999987,1
0.9999999,1
9.973703e-18,-1
9.773836e-11,-1
0.99999666,1
1.0,1
0.9614045,1
1.6042792e-09,-1
0.99995863,1
0.018825272,-1
1.0,1
4.631746e-08,-1
0.00083744136,-1
1.0,1
3.6648104e-05,1
0.70124525,1
1.0,1
1.0,1
0.99521697,1
0.99999964,1
1.0431864e-06,-1
0.1869986,1
2.7174424e-11,-1
0.0007930192,-1
7.124015e-13,-1
0.9999993,1
1.0,1
1.173499e-06,-1
6.459982e-09,-1
0.09658723,1
1.0,1
2.1012173e-05,-1
5.770943e-09,-1
1.8720013e-12,-1
2.3286047e-13,-1
1.0,1
0.9999999,1
1.31893916e-17,-1
6.3892793e-07,-1
5.8554384e-10,-1
1.2947018e-10,-1
0.6684107,1
0.99999976,1
0.9999987,1
3.0105486e-13,-1
7.619842e-12,-1
1.5838568e-09,-1
0.97225136,1
0.0040033287,-1
0.9999386,1
1.0,1
2.1332426e-18,-1
0.9999639,1
0.9999944,1
1.0,1
0.0054291724,1
8.0900946e-07,-1
1.0,1
0.9998801,1
1.287496e-06,-1
0.99999785,-1
0.9995214,1
1.0,1
0.9999409,1
1.0,1
3.2940602e-06,-1
4.0151313e-11,-1
1.0,1
0.0037556137,-1
1.08103165e-10,-1
1.0552869e-10,-1
1.3853928e-10,-1
1.0,1
5.059086e-14,-1
0.9980591,1
0.9999995,1
5.8728675e-09,-1
1.0,1
1.1623788e-08,-1
3.0567554e-10,-1
2.4502649e-08,-1
0.9999999,1
4.3285667e-07,-1
0.99999964,1
0.9999815,1
6.4221614e-11,-1
0.9999845,1
6.7516294e-07,1
1.0,1
2.859753e-08,-1
2.9955036e-08,-1
1.0,1
3.7158465e-08,-1
5.345618e-15,-1
4.317042e-06,-1
0.9963961,1
9.3337786e-07,-1
0.99919957,1
7.138658e-11,-1
0.9999999,1
7.3654733e-06,-1
0.978204,1
7.285063e-08,-1
8.05228e-10,-1
1.7390219e-13,-1
4.6531114e-16,-1
6.1627436e-10,-1
1.0,1
1.0,1
9.2465935e-10,-1
1.0,1
1.0,1
0.9997924,1
1.0,1
5.3341992e-08,-1
0.9999598,1
9.358388e-07,-1
0.9999536,-1
4.5503023e-07,-1
0.98891044,1
0.9999312,1
7.147296e-11,-1
0.05558032,1
1.0,1
1.0,1
0.9999442,1
1.9625011e-10,-1
0.9999999,1
4.022796e-07,-1
1.3872909e-06,-1
0.014688244,-1
9.799757e-07,-1
9.069577e-11,-1
0.00069625746,-1
6.8368985e-07,-1
2.403437e-05,-1
2.1818961e-07,-1
3.5276003e-12,-1
0.42479944,1
2.027118e-12,-1
1.0,1
1.0,1
1.0,1
0.97456,1
0.9999826,1
3.1225207e-09,-1
0.9999081,1
0.90861547,1
2.2545529e-12,-1
1.0,1
9.865145e-10,-1
1.0,1
0.99951017,1
5.741693e-13,-1
1.4930113e-07,1
1.5193377e-10,-1
9.257203e-06,-1
0.99808395,1
1.0,1
0.9929755,1
1.9954946e-06,-1
7.1892187e-10,-1
0.9999999,1
0.0003324854,-1
0.99999833,1
1.0,1
6.615777e-07,-1
0.99999917,-1
1.0,1
1.3299957e-05,-1
0.99999964,1
1.0,1
0.99989295,1
0.88080174,1
1.6503348e-08,-1
7.591566e-09,-1
8.6169155e-10,-1
2.7698002e-09,-1
1.0,1
1.0,1
5.5384414e-20,-1
0.9999995,1
5.2726996e-11,-1
1.0,1
1.2774442e-08,-1
0.9999943,1
0.000366334,-1
1.1948333e-06,-1
7.1613313e-06,-1
0.9904297,1
8.9732616e-13,-1
4.595561e-12,-1
1.1838326e-10,-1
1.5893045e-12,-1
1.0,1
0.9973737,1
5.2002047e-09,1
1.3034895e-05,-1
0.96253455,1
4.451671e-13,-1
0.99999976,1
1.0,1
7.379533e-08,-1
0.9999372,1
1.7904254e-14,-1
9.10444e-13,-1
1.1029961e-07,-1
0.9999989,1
1.0,1
1.0,1
8.660462e-05,-1
1.0,1
0.9965495,1
4.2911475e-07,-1
4.861997e-06,-1
1.0,1
0.99998355,1
1.0,1
0.995613,1
0.9999684,1
4.4035413e-14,-1
7.357907e-18,-1
5.9198606e-05,-1
0.9999981,1
0.99998784,1
1.040929e-11,-1
0.9999999,1
3.0151923e-09,-1
6.666626e-11,-1
2.1116229e-09,-1
1.0610031e-09,-1
0.9999999,1
1.0,1
0.999998,1
2.2552063e-06,-1
1.0,1
0.0024717697,-1
0.999984,1
1.1250035e-08,-1
8.752604e-08,-1
0.99999976,1
1.0,1
5.8510397e-10,-1
2.4766624e-07,-1
6.728468e-11,-1
1.506754e-08,-1
1.7395397e-09,-1
8.987497e-09,-1
1.0,1
2.2435131e-14,-1
1.9502713e-05,-1
1.0,1
6.1037426e-05,-1
8.104558e-06,-1
2.7419386e-11,-1
1.0,1
0.896185,1
1.0,1
9.302906e-09,-1
2.78323e-09,-1
2.2459011e-07,-1
0.99749124,1
1.0,1
0.8901484,1
0.9933657,1
1.0203499e-11,-1
5.284971e-08,-1
0.9999999,1
0.99999905,1
0.99541926,1
1.7868563e-11,-1
0.99999917,1
1.3420108e-10,-1
5.6127146e-08,-1
0.9999645,1
1.7730186e-07,-1
0.999997,1
4.7236104e-09,-1
3.861949e-14,-1
0.999997,1
1.0,1
3.7400792e-08,-1
9.6093715e-12,-1
0.99999046,1
1.0976602e-09,-1
3.0156755e-09,-1
6.59435e-06,-1
1.0,1
1.0,1
1.0,1
7.531053e-07,-1
0.9999999,1
4.1410303e-06,-1
1.0,1
7.988097e-09,-1
1.0,1
5.085833e-12,-1
6.275357e-07,-1
1.1255378e-06,-1
9.155097e-06,-1
0.9999958,1
0.99999976,1
3.4061353e-15,-1
1.3627603e-09,-1
0.99999976,1
4.576036e-13,-1
0.972594,-1
0.45081744,1
3.7840746e-18,-1
0.99987066,1
0.9998802,1
0.99617153,1
1.0,1
7.451677e-13,-1
9.264603e-06,-1
3.4053143e-09,-1
1.0441984e-18,-1
8.078947e-12,-1
0.99952817,1
1.0,1
1.0,1
0.004807738,-1
0.09810455,1
0.998845,1
