pred,label
5.1774616e-05,-1
1.0,1
0.74700415,1
0.19642611,-1
4.6108624e-09,-1
0.16496041,-1
0.99454737,1
1.0,1
0.6613078,-1
0.026665201,-1
1.0,1
1.0710964e-09,-1
1.2755812e-06,-1
0.9442564,1
0.7931861,1
1.0,1
4.020449e-07,-1
0.9984682,1
1.0,1
0.93949723,1
0.0012127415,-1
0.71693456,-1
0.99971455,1
0.9999944,1
0.05077523,-1
1.0,1
1.0,1
0.9383049,1
0.9995845,1
0.35200208,-1
0.7435987,1
3.8761192e-07,-1
1.0,1
1.0,1
0.026737262,-1
0.41741398,-1
1.09012185e-13,-1
1.0,1
0.97776115,1
0.87482494,-1
0.9970394,1
0.99981767,1
0.9951343,1
0.00074778055,-1
0.5620211,-1
1.0,1
1.0,1
0.77378374,1
0.047791217,-1
0.00017366449,-1
2.4289525e-06,-1
0.48605657,-1
0.15025489,1
1.0,1
0.24397536,-1
0.86885184,1
0.00010877486,-1
1.0,1
1.0,1
5.2272835e-09,-1
1.0,1
0.88360125,1
0.99227554,1
0.41798115,1
1.1095806e-09,-1
0.92638206,1
8.64057e-09,-1
1.0,1
0.00019609701,-1
1.0,1
0.6089718,-1
1.0,1
0.96370417,1
1.0,1
0.017331032,-1
0.9895663,1
1.0,1
0.72626835,-1
0.9999993,1
1.0,1
2.7273964e-07,-1
0.90089285,-1
4.0916862e-10,-1
0.9505784,1
0.9993093,1
0.9473526,1
1.3198797e-06,-1
1.0,1
1.0,1
0.82073104,-1
0.99999154,1
0.00029786106,-1
1.0,1
1.0,1
1.0,1
0.6991212,-1
1.1950225e-06,-1
1.0,1
0.36782497,-1
0.0015855741,-1
0.00019199504,-1
0.99949443,1
1.0,1
0.6954265,-1
0.99968743,1
0.00050626247,-1
0.9994337,1
0.87157774,-1
3.5862338e-06,-1
0.903489,1
1.0,1
0.3025573,-1
1.3733414e-06,-1
1.0,1
0.026951535,-1
3.888629e-06,-1
2.8808778e-05,-1
2.3258524e-05,-1
0.7742175,1
1.0,1
1.0,1
4.8020627e-16,-1
1.0,1
0.96676165,1
1.0,1
0.0048871725,-1
0.99674195,1
0.84157276,1
2.259954e-10,-1
3.148636e-14,-1
0.13955647,-1
0.8309254,-1
0.020675188,-1
4.741123e-05,-1
0.3575775,-1
1.0,1
1.0,1
1.9949006e-05,-1
0.023740487,-1
0.9994209,1
0.99390864,1
0.8869108,1
0.99999976,1
1.0,1
0.0010188469,-1
1.0,1
8.663661e-08,-1
0.41714478,-1
1.7156757e-10,-1
0.9999993,1
0.992132,1
2.899986e-07,-1
0.04610649,-1
1.6769961e-07,-1
1.0,1
0.80539536,1
0.9999999,1
0.9809052,1
0.082509406,-1
1.6635546e-08,-1
0.9999981,1
1.2001192e-07,-1
0.4657053,1
2.8664982e-07,-1
0.00046195558,-1
0.9606191,1
0.54387575,1
0.9861399,1
0.9807858,1
1.0058802e-06,-1
0.9975623,-1
0.63729954,-1
0.9999951,1
1.4712505e-14,-1
0.95703554,1
0.999984,-1
1.0,1
0.99321014,1
2.9708717e-06,-1
1.7927649e-08,-1
0.057359345,-1
1.9372731e-08,-1
1.415837e-08,-1
0.05926244,-1
7.818698e-07,-1
1.6315996e-08,-1
1.0,1
1.8518198e-06,-1
0.0012843362,-1
0.0007470737,-1
0.9934841,1
0.12830812,-1
1.0,1
1.0,1
6.640037e-12,-1
1.0,1
0.9914642,1
0.4256288,-1
1.0,1
0.7403182,1
0.9999999,1
0.27623725,-1
1.166858e-10,-1
0.98333067,1
1.0,1
0.0004662259,-1
1.4865623e-13,-1
0.75011057,-1
0.99814796,1
1.0602773e-12,-1
1.0,1
0.0030748758,-1
0.9992101,1
0.80299294,1
0.7981452,1
0.9998909,1
3.3330225e-09,-1
0.88557684,1
0.9951142,1
1.4310198e-05,-1
0.096976236,-1
0.9856091,1
1.0,1
8.426802e-05,-1
1.7551014e-05,-1
1.4287289e-06,-1
7.1827255e-09,-1
0.9349866,1
0.99999654,1
6.6865266e-07,-1
8.973785e-07,-1
3.945864e-06,-1
1.5457953e-06,-1
1.0,1
0.3429426,1
0.00020306034,-1
0.9999999,1
0.9945251,1
1.0,1
9.6389675e-05,-1
1.0,1
2.151851e-06,-1
0.81783,1
0.77797836,-1
0.00046859263,-1
0.84483725,-1
0.0023888873,-1
0.46097296,-1
0.9505099,1
9.3469704e-11,-1
0.020866849,-1
0.00016327699,-1
0.6312098,-1
0.07772052,-1
0.110155195,-1
1.0,1
1.0,-1
0.0003255556,-1
3.7978266e-11,-1
0.0002683797,-1
0.27490655,1
1.0,1
1.25522845e-08,-1
0.0003226788,-1
1.0,1
5.8305244e-12,-1
1.0,1
0.86777747,1
0.9274343,1
0.84826714,-1
0.9777646,1
8.1804306e-09,-1
0.8279573,1
1.0,1
9.109184e-07,-1
0.86357784,1
0.972368,1
0.9998586,1
3.5478584e-05,-1
0.00075587654,-1
0.9997634,1
1.5588435e-06,-1
1.7238976e-08,-1
1.4029096e-08,-1
3.8508006e-09,-1
0.97337556,1
2.448368e-12,-1
0.17781153,-1
0.97473043,1
0.9535593,1
0.07017936,1
5.2865033e-08,-1
0.8768131,-1
0.0005137481,-1
3.2619602e-05,-1
0.5660727,-1
0.94348115,1
2.991501e-08,-1
7.149508e-10,-1
2.7414987e-06,-1
0.020262359,-1
0.15804894,-1
2.3697505e-06,-1
2.6063497e-06,-1
1.0,1
0.0009229414,-1
0.354312,-1
2.9454482e-08,-1
0.9996656,1
1.4783267e-08,-1
0.97274446,1
1.0,1
0.8985851,1
0.29672885,-1
0.3233119,1
1.0,1
0.007292522,-1
0.26903266,-1
1.0,1
0.93538004,1
0.20998287,-1
1.0,1
3.9002865e-05,-1
0.9274307,-1
1.0,1
0.6435704,1
0.3299742,-1
0.9943487,-1
0.82103676,1
1.0,1
0.8829325,1
0.08972424,-1
0.99997056,1
0.00015293142,-1
3.3215628e-08,-1
0.50799805,1
0.00017491252,-1
0.7648972,1
0.31650677,-1
5.999883e-08,-1
5.754831e-07,-1
7.835943e-12,-1
0.2982173,-1
1.0,1
0.017868843,-1
1.0,1
8.110728e-05,-1
1.0,1
0.98024476,1
1.0,1
0.24685796,-1
0.96236867,1
1.0,1
0.0028225763,-1
0.9995834,1
0.9999999,1
0.007009571,1
2.1048226e-07,-1
1.0,1
0.8666164,1
8.329187e-08,-1
0.62032354,1
0.9641514,1
1.0,1
1.0,1
0.49799973,-1
0.63596755,1
1.0,1
0.9999832,1
0.99993265,1
0.94968075,1
0.9999999,1
0.0008541978,-1
1.0,1
1.3958079e-07,-1
0.5640666,-1
0.65137935,1
5.3748335e-09,-1
0.0054959347,-1
0.009988236,-1
1.0995765e-07,-1
0.9643791,1
1.8275095e-09,-1
0.9882505,-1
1.0,1
0.99999976,1
0.32061842,1
0.9994068,-1
0.41806158,-1
4.427876e-06,-1
1.0,1
1.3096197e-05,-1
0.9617098,1
0.04563878,-1
1.0,1
1.0,1
0.90878254,1
0.93736595,1
1.4305992e-07,-1
1.0,1
4.0212067e-06,-1
1.0,-1
1.0799049e-09,-1
1.0,1
1.0,1
0.9967068,1
0.9866571,1
0.7623217,1
4.3621327e-05,-1
3.7442232e-06,-1
7.79098e-08,-1
1.0,1
1.0043198e-06,-1
0.94745004,1
0.006027143,-1
1.0,1
0.19908021,-1
4.4844082e-06,-1
0.9804864,1
7.296637e-11,-1
0.2590039,-1
0.0605913,-1
0.8687071,1
0.00018095406,-1
0.9999982,1
4.5235544e-07,-1
0.9999963,1
0.98629236,1
0.00041605023,-1
0.996768,1
0.9999789,1
0.664156,1
1.0,1
0.48149115,-1
1.40326e-05,-1
1.0,1
5.297186e-14,-1
1.0,1
2.5405216e-06,-1
0.57507324,1
0.6608919,1
1.0,1
1.0,1
9.9228105e-11,-1
0.95080465,-1
1.0,1
2.021264e-05,-1
0.099698685,-1
0.99982077,-1
7.732353e-05,-1
0.35745874,-1
4.4039335e-15,-1
0.99999523,1
0.9999999,1
1.0,1
0.39081693,-1
0.99855,1
0.45172977,-1
2.6698882e-07,-1
0.7738461,1
0.08347626,-1
0.5008563,1
0.23762198,-1
0.0001144096,-1
0.776109,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00044788053,-1
0.99993896,-1
1.0,1
1.0,1
0.99988246,1
0.721632,1
6.273446e-09,-1
8.594695e-09,-1
0.89216197,1
0.4345773,-1
0.6179051,-1
0.99148613,1
1.3686562e-05,-1
1.0,1
7.2879885e-07,-1
0.8384281,1
0.99392515,1
9.1034297e-10,-1
0.20794748,-1
0.9810316,1
0.7042999,-1
0.663931,1
1.4092356e-06,-1
3.202136e-08,-1
4.9133446e-06,-1
1.0,1
0.9140566,1
0.88297695,1
0.0009264678,-1
2.3440086e-10,-1
0.98517805,1
0.82654965,-1
1.0,1
0.90066797,-1
1.0,1
5.6842114e-14,-1
5.3285936e-09,-1
0.87469643,1
0.87361133,1
1.0,1
3.8357492e-10,-1
0.9996686,1
1.0,1
1.5683894e-05,-1
0.9901827,1
1.0,1
1.0,1
0.99992836,1
1.0,1
0.5475032,-1
1.0,1
0.557394,-1
1.15164985e-05,-1
0.99999964,1
5.6765117e-09,-1
0.9965995,1
0.0004971322,-1
0.9997826,1
5.69909e-07,-1
0.13333942,-1
0.9999994,1
0.00064373045,-1
6.960338e-06,-1
0.84774417,1
0.9999999,1
0.029022323,-1
0.71623594,1
0.5812807,1
0.86149025,1
0.91900957,1
1.0,1
1.3441069e-09,-1
1.0,1
0.92763036,-1
0.75483435,1
1.0,1
0.9999752,1
0.16445817,1
6.402649e-16,-1
0.99825054,1
1.0,1
0.97166944,1
6.6204833e-09,-1
5.717475e-06,-1
0.0031143497,-1
1.0,1
1.0,1
0.96903867,1
3.051743e-08,-1
0.9115382,1
1.0,1
1.0,1
1.0,1
4.943416e-07,-1
1.0,1
6.565518e-09,-1
1.0,1
5.989639e-07,-1
1.0,1
1.0708114e-07,-1
0.36943474,-1
1.0,1
0.98590267,1
1.2870938e-10,-1
0.98113257,1
0.95504713,1
1.0,1
8.254189e-09,-1
0.9999819,1
1.0,1
0.0022248144,-1
0.09898498,-1
1.5255018e-11,-1
3.3199778e-06,-1
0.9966222,1
0.48701525,1
0.64498514,1
0.0007782933,-1
0.00032977716,-1
1.0,1
8.0484455e-09,-1
1.807392e-05,-1
0.8955504,-1
0.4353954,-1
2.464839e-06,-1
0.6151752,1
1.0,1
6.980006e-06,-1
2.3750155e-05,-1
0.9992949,1
0.030309293,-1
0.10997278,1
0.9999976,-1
6.9543596e-05,-1
1.0,1
1.0,1
0.77398264,1
1.0,1
0.999998,1
1.0,1
0.9621211,1
0.8364143,1
1.0,1
0.33622843,-1
1.0,1
1.0,1
0.32016894,-1
7.103719e-07,-1
6.7117915e-11,-1
0.13518643,-1
1.1976214e-06,-1
0.99999917,1
4.7852676e-08,-1
1.0,1
0.37468794,-1
0.0002560733,-1
0.09655819,-1
0.66218513,1
0.0054130005,1
0.86247575,1
5.4351303e-06,1
0.92035645,1
0.6208792,-1
0.0027179394,-1
0.8098435,1
0.9996717,1
2.8593318e-05,-1
9.245977e-10,-1
8.9295504e-10,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.6863566e-10,-1
1.3212929e-14,-1
1.9182393e-14,-1
0.9926892,1
1.0,1
0.0014241568,-1
1.0,-1
1.1654549e-05,-1
0.0068645547,-1
0.3038736,-1
0.90326756,1
0.06434284,-1
1.0,1
0.025441207,-1
4.4871163e-06,-1
1.0,1
0.82494247,1
1.0,1
0.98506397,1
0.9991128,1
0.86668146,1
1.0,1
6.475027e-05,-1
0.122489996,1
1.0,1
0.9999999,1
0.96102506,1
0.59775776,1
1.270443e-07,-1
0.9999999,1
0.6823475,-1
0.9546243,1
0.676831,-1
1.0,1
0.999984,1
1.0,1
1.0,1
1.0,1
0.9896966,-1
7.28749e-05,-1
2.1235758e-07,-1
0.94866586,1
1.1007176e-08,-1
0.9992799,1
0.9258413,1
1.8156509e-06,-1
0.9829884,1
0.9892347,1
1.0,1
4.3302566e-13,-1
4.3121022e-07,-1
1.0,1
1.0,1
1.6741878e-05,-1
1.2590468e-10,-1
0.83398664,-1
0.98861825,1
6.5081396e-05,-1
0.063587844,-1
1.7827498e-12,-1
1.0,1
1.0,1
2.4081151e-05,-1
1.0,1
0.9786038,1
1.0,1
0.9975211,1
0.99382657,1
1.0,1
2.114061e-09,-1
0.17720203,-1
0.9999981,1
0.8439857,-1
6.270452e-10,-1
0.9976412,1
1.0,1
0.7886581,-1
0.8032541,-1
0.9999993,1
1.0,1
1.0,1
0.4786589,-1
0.9957158,1
2.2371506e-14,-1
0.98964745,1
0.99697924,1
0.9999995,1
1.0,1
1.8168867e-05,-1
1.0,1
0.9617198,1
2.3117464e-05,-1
0.0021642211,-1
0.99999964,1
1.0,1
0.63069546,1
0.08067868,-1
1.0,1
0.9695238,1
1.0,1
1.0,1
0.81406343,1
8.204013e-08,-1
1.0,1
0.00018681819,-1
0.9999999,1
0.97247136,1
1.0,1
1.5882978e-06,-1
7.308403e-08,-1
0.29185265,-1
0.030599851,-1
1.0,1
0.97478104,-1
4.954208e-06,-1
0.7846066,1
0.0077999975,-1
0.6557605,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99814415,-1
0.9999999,1
1.0,1
1.0,1
6.0349817e-07,-1
2.1385247e-06,-1
0.9931403,1
0.9882194,1
4.854407e-05,-1
1.0,1
1.0711082e-10,-1
0.23081939,-1
0.99951196,-1
0.32234782,-1
0.99942434,1
0.95171744,1
0.73339033,-1
1.1931958e-06,-1
0.87877667,1
0.9386079,-1
0.005815495,1
1.0,1
1.1377109e-05,-1
0.9867862,-1
0.83375156,1
1.1746647e-10,-1
8.19036e-09,-1
2.1692085e-08,-1
0.53345984,-1
8.229573e-07,-1
1.0,1
0.9998791,1
0.05124181,-1
1.0,1
1.0,1
3.0521992e-06,-1
1.6277645e-05,-1
0.70155954,-1
0.027575953,1
0.0025989101,-1
1.0,1
0.6949602,1
0.052303866,-1
0.851401,1
1.0,1
0.999998,1
0.99943584,1
1.1001306e-14,-1
1.5011309e-06,-1
0.82942516,-1
0.8362388,1
1.0,1
0.6472369,-1
0.6062872,-1
0.00041035903,-1
1.0,1
0.001719072,-1
0.99993026,-1
1.0,1
0.24273151,-1
0.8911382,1
0.96494037,-1
0.002779456,-1
0.9999999,1
0.9999999,1
0.9999932,1
0.66715384,1
0.99927634,1
0.3990443,1
6.58717e-12,-1
5.2887746e-11,-1
0.003326014,-1
0.23142877,1
0.83661884,1
0.0017904209,-1
0.9999218,1
0.5654556,-1
0.9999999,1
0.9990877,-1
0.99795675,1
0.40546787,-1
2.4348265e-07,-1
0.99999976,1
0.34573585,-1
0.7384128,-1
0.0001359124,-1
1.4221359e-05,-1
4.7628586e-07,-1
1.0,1
1.0,1
0.6363097,1
0.99483204,1
7.554726e-07,-1
0.842502,-1
3.5239854e-14,-1
0.11098623,-1
1.0,1
1.0,1
2.784044e-08,-1
1.0,1
1.9449371e-06,-1
0.9992842,1
1.0,1
1.6604425e-07,-1
9.650819e-06,-1
2.8431912e-05,-1
0.15589526,1
0.8729387,-1
0.274159,-1
0.8487961,1
7.868169e-09,-1
0.9316458,1
0.0021948467,-1
0.9952821,1
1.0,1
0.7922057,1
0.0026512356,-1
0.5615553,1
0.99996173,1
0.998502,1
1.5244274e-16,-1
2.3031496e-06,-1
0.9867596,1
4.501393e-15,-1
0.99832076,1
4.172262e-09,-1
1.0,1
0.9123759,1
0.99999356,1
3.3009545e-08,-1
0.9969054,1
0.48622164,-1
0.8423487,-1
1.4201546e-14,-1
0.811067,1
6.0072466e-07,-1
0.62867165,1
0.0016800088,1
0.98214334,1
2.6999921e-06,-1
1.0,1
0.9616655,-1
7.038148e-08,-1
1.0,1
9.621802e-09,-1
0.76947033,-1
1.0,1
1.0,1
0.9445833,1
1.0,1
0.20821741,1
0.9941507,-1
1.0,1
3.054066e-08,-1
0.9697794,1
4.229385e-05,-1
0.034772128,-1
0.99999976,1
1.0759334e-06,-1
0.05072805,-1
3.0668804e-11,-1
0.9937577,1
9.3587505e-06,-1
0.2414773,-1
0.11544981,-1
0.86011827,-1
0.9984131,1
1.7692323e-14,-1
0.35754278,-1
0.62407297,-1
0.5215712,-1
0.99912864,-1
1.0,1
0.0014253842,-1
0.00049265596,-1
1.0,1
0.6574031,-1
0.0008722603,-1
5.202733e-05,-1
1.0979687e-05,-1
0.98391646,1
0.97492254,1
1.0,1
0.00021524557,-1
0.099646054,-1
4.3054962e-11,-1
1.976626e-05,-1
3.1210462e-07,-1
8.8402e-08,-1
4.569832e-14,-1
9.252624e-07,-1
0.991823,1
0.99878794,1
0.8947068,-1
2.1925454e-05,-1
1.0,1
3.8140435e-11,-1
1.0,1
1.4352723e-08,-1
0.6506097,-1
0.9946785,1
0.031024115,-1
0.996768,1
2.6482514e-08,-1
0.0022195776,-1
3.0816682e-07,-1
2.7780698e-09,-1
0.9995814,1
5.6909656e-08,-1
1.0,1
2.362953e-09,-1
1.7018609e-09,-1
9.186264e-21,-1
0.98398757,1
0.95033944,1
0.049162,-1
0.71631336,-1
0.9999893,1
0.004976512,-1
0.9992168,1
6.37167e-08,-1
5.311681e-07,-1
1.04689434e-07,-1
0.023877451,-1
1.0,1
2.325826e-07,-1
0.9998167,-1
1.0,1
2.294443e-07,-1
1.0,-1
0.84352976,1
0.055528115,1
0.9966068,1
0.99686426,1
1.0,1
1.0,1
0.85121006,1
7.574422e-10,-1
0.7481493,-1
0.99983454,1
0.75238377,1
0.7125992,1
0.9998666,1
2.347832e-12,-1
0.016803732,-1
1.0,1
1.0,1
0.00013028749,-1
1.0,1
0.99378186,1
1.2145175e-06,-1
5.4222477e-10,-1
1.0,1
0.9999999,1
2.5635416e-10,-1
0.023862759,-1
1.8537702e-12,-1
0.8645411,-1
0.99950874,1
0.027282992,-1
1.0,1
0.9976967,1
0.99719536,-1
0.82778746,1
0.008350059,-1
0.42272392,-1
0.00038751014,-1
0.99972993,1
1.0,1
0.9982121,1
0.91704965,1
2.7412735e-08,-1
0.0010220571,-1
0.7660064,1
1.0,1
1.0,1
0.8809297,1
0.0037394008,-1
0.87841916,-1
1.3586882e-07,-1
0.963247,1
0.89383703,1
7.621746e-08,-1
1.0,1
0.99563414,-1
0.27817598,-1
0.08396448,-1
0.9312319,1
1.0,1
0.03985742,-1
1.0,1
1.0,1
1.39426265e-05,-1
0.38569573,-1
0.8216064,1
0.94739556,1
1.0,1
0.0020287083,-1
2.9140992e-08,-1
0.74329925,-1
0.12600288,-1
1.0,1
0.9999701,1
1.0,1
0.99996376,1
5.838078e-09,-1
0.31091586,1
0.95681375,1
0.7641352,-1
0.43935478,-1
0.6441486,1
8.876209e-11,-1
0.44940382,1
2.9224234e-06,-1
0.28696862,-1
5.443652e-08,-1
0.93972915,1
0.999798,1
0.9728661,1
0.9907003,1
0.9999989,1
7.294e-06,-1
1.0,1
0.07536225,-1
0.010539528,-1
4.378947e-08,-1
0.9686139,-1
1.0,1
0.9993463,1
1.0,1
1.0,1
7.5639484e-08,-1
1.2064773e-05,-1
1.0,1
1.7499424e-09,-1
0.9993418,1
0.70042783,1
0.91789716,1
0.00025804137,-1
0.9999087,1
0.9905222,1
0.2008297,-1
0.0002717128,-1
3.840125e-05,-1
0.7993118,1
6.2348654e-10,-1
0.9999739,1
3.046944e-06,-1
1.0,1
0.00010282229,-1
0.9985911,1
3.716814e-10,-1
0.46187505,-1
0.46856827,-1
1.0,1
1.3410622e-09,-1
0.9999999,1
6.009618e-06,-1
0.8300057,1
1.6606067e-05,-1
0.997244,1
0.9952095,1
3.7549858e-10,-1
6.258432e-10,-1
0.95164394,1
1.0,1
0.9999473,1
0.9988601,1
1.0,1
1.0,1
0.99957365,-1
0.9999999,1
1.0,1
1.3618288e-07,-1
0.9045017,1
0.99999964,1
0.00070253253,-1
0.27732837,-1
1.0,1
0.9719088,1
6.5612386e-07,-1
0.16122906,-1
6.6807486e-13,-1
0.9942682,1
0.8267584,1
0.99627656,1
0.0023894692,-1
0.961998,1
0.12890553,-1
7.8433146e-08,-1
1.0,1
0.99088085,1
0.059382033,-1
9.440543e-07,-1
1.0,1
1.7280259e-08,-1
1.7704646e-10,-1
1.2789844e-09,-1
0.99988115,1
0.2040822,-1
1.0,1
0.9998323,1
0.9995833,1
1.0,1
0.74714214,-1
0.41585854,-1
0.8872538,1
0.9945174,1
0.89881855,1
1.0,1
0.94750494,1
0.0040336885,-1
5.0541826e-07,-1
0.94453114,1
0.9181971,1
0.0002846859,-1
1.08741665e-08,-1
1.0,1
1.0,1
0.9985002,1
0.00020182536,-1
0.004562338,-1
1.272896e-08,-1
0.99611735,1
0.9999999,1
9.0356014e-05,-1
1.9149958e-07,-1
0.9882733,-1
0.14858109,-1
8.670538e-08,-1
1.0,1
0.01511871,-1
0.9999995,1
0.930724,1
1.0,1
0.15848944,1
0.09149532,1
1.06864256e-07,-1
0.33996952,-1
0.000297911,-1
0.117575064,-1
5.084121e-10,-1
1.829476e-06,-1
6.2531615e-09,-1
2.5474017e-07,-1
0.73276824,1
0.83120114,-1
0.3102753,-1
0.74317026,1
0.01770927,-1
0.7233889,1
0.0016424904,-1
0.8665686,1
0.9999999,1
1.0,1
2.0832371e-07,-1
0.008171712,-1
0.9018183,1
0.0057754507,-1
0.35211805,-1
7.669095e-08,-1
1.8158843e-08,-1
1.0,1
0.9999999,1
0.88391405,1
0.9679767,1
0.9999943,1
1.358113e-07,-1
0.88782364,1
3.2444677e-07,-1
3.6209974e-10,-1
3.082426e-08,-1
0.9999999,1
0.9984572,1
0.37555292,-1
2.1396902e-05,-1
0.0010368514,-1
0.99976736,1
0.994381,1
0.9983198,-1
0.9541047,1
0.6978904,-1
1.0,1
1.0,1
0.31239837,-1
2.2980124e-07,-1
0.00012363603,-1
0.97929513,1
1.0,1
0.8835956,1
0.15368149,-1
0.912368,1
0.9047277,1
0.02343894,1
0.03147736,-1
0.99894625,1
9.012267e-09,-1
1.0,1
1.0,1
1.0,1
1.8723445e-06,-1
1.0,1
0.44160938,1
0.99995005,1
2.2405186e-07,-1
0.99975604,1
0.79710525,1
0.015920773,-1
1.6559603e-05,-1
0.75937945,1
3.950957e-09,-1
1.0,1
0.9999883,1
0.599647,1
0.99869436,1
0.9065262,1
0.95964575,1
0.50887746,-1
1.4349841e-09,-1
0.13611232,1
0.99872345,1
1.0,1
0.09940779,-1
0.99990964,1
3.4932826e-05,-1
1.0,1
0.80096096,-1
7.312743e-11,-1
0.99391127,1
1.0,1
0.95975804,1
0.9408338,1
0.92872715,1
4.542918e-07,-1
1.0,1
0.026227921,-1
1.0,1
0.0005032487,-1
1.0165715e-07,-1
0.67231494,1
0.9969614,1
0.00040062217,-1
0.9804262,-1
0.99971837,1
1.0,1
0.9982932,1
0.11851938,-1
0.00014634292,-1
3.336688e-08,-1
0.51654226,-1
5.4720894e-09,-1
0.6925735,1
0.005964223,-1
6.458152e-11,-1
0.8333591,-1
0.0003229746,-1
1.0,1
0.8846666,1
1.0,1
0.96207094,1
1.0,1
0.6402661,1
1.0,1
3.373746e-06,-1
3.401283e-06,-1
0.7579682,-1
0.9930407,1
0.99999857,1
0.8261773,1
7.3995e-13,-1
0.9754834,1
1.0,1
1.6443328e-09,-1
5.583933e-06,-1
3.27893e-05,-1
1.0,1
1.6884467e-05,-1
1.3651011e-10,-1
0.98550737,1
0.0040745353,-1
0.9820009,1
1.7276345e-07,-1
0.997969,1
0.9964889,1
0.9433915,1
0.9999238,1
6.829118e-07,-1
0.9999988,1
2.1945092e-09,-1
0.9999999,1
1.06211566e-07,-1
0.9812269,1
1.0,1
8.088969e-05,-1
1.2734005e-09,-1
0.00050269545,-1
0.9880518,1
0.16785148,-1
0.9972262,1
0.007937247,-1
0.7600204,1
0.94369173,1
0.99999475,1
0.99797505,1
0.99996614,1
0.8103122,-1
4.5043177e-13,-1
0.94447887,1
0.939805,1
1.0,1
0.93637615,1
0.0075420537,-1
0.35327315,-1
1.0,1
1.0,1
0.995369,1
0.94665134,1
0.9274799,1
0.107085586,-1
0.6894675,-1
0.96060663,1
0.18188117,-1
7.940914e-09,-1
2.0363292e-12,-1
0.6115972,-1
0.0008687033,-1
7.612012e-08,-1
0.15216354,-1
1.0,1
0.9972723,1
1.8953769e-07,-1
0.99105436,-1
0.051083524,-1
5.147015e-10,-1
0.7078224,1
1.0,1
4.9356436e-07,-1
0.89149916,-1
6.062208e-08,-1
0.0013596753,-1
1.9776385e-06,-1
0.0023817022,-1
1.0,1
0.04660071,-1
0.9983784,1
0.14116365,1
3.298248e-12,-1
3.076257e-05,-1
0.9997714,1
0.9999958,1
1.0,-1
0.15501568,1
0.96339977,1
4.99968e-07,-1
1.0,1
0.9947379,1
1.0,1
1.5513866e-06,-1
0.00016861399,-1
0.93276775,-1
0.9999987,1
5.251147e-05,-1
0.99579287,1
1.6694071e-07,-1
0.015822606,-1
4.074005e-08,-1
0.9466876,1
2.927903e-07,-1
1.0,1
0.9160452,-1
2.2832678e-06,-1
3.8874943e-05,-1
1.0,1
0.9999994,1
0.004772039,-1
0.7623259,1
1.0,1
0.8547062,1
0.99841607,1
1.0,-1
1.0,1
0.43575945,-1
0.42054853,1
0.0008521832,-1
0.02932169,-1
9.373898e-10,-1
0.00038275484,-1
0.9999021,1
