pred,label
0.9999627,1
0.9999999,1
0.007028096,-1
0.06708733,-1
0.006845548,-1
0.99999976,1
0.9999542,1
1.0,1
0.42355996,1
0.6340448,1
6.6296043e-06,-1
0.99941254,1
1.7682883e-06,-1
0.99978906,1
0.00089114497,-1
0.00026717084,-1
0.9999993,1
0.65031487,1
0.00015321796,-1
0.99952817,1
0.00024678564,-1
0.9999747,1
0.008894588,-1
0.9999062,1
2.6200109e-05,-1
0.0028140896,-1
0.9999846,1
0.00016018585,-1
1.8871733e-06,-1
2.149681e-06,-1
0.9981384,1
0.03985537,-1
0.13707486,-1
1.7454968e-06,-1
6.623784e-06,-1
1.1390635e-05,-1
0.99999964,1
0.96710557,1
0.00064515223,-1
0.99999213,1
6.3859334e-05,-1
0.9999815,1
0.1126007,-1
0.9999038,1
2.1124372e-06,-1
1.9534434e-06,-1
0.9941444,1
0.9999691,1
0.99999905,1
0.008871242,-1
0.9999813,1
0.018201038,-1
0.25130576,-1
0.0020569495,-1
0.00020287301,-1
0.9999999,1
0.20596224,-1
0.058746804,-1
0.99984443,1
0.7218719,-1
2.5407093e-05,-1
0.9014226,1
0.0022742655,-1
0.9999267,1
1.1631681e-06,-1
0.48340324,-1
0.9999999,1
0.00043146368,-1
1.9074596e-05,-1
0.9987004,1
0.999775,1
0.9925041,1
1.0,1
0.0049278084,-1
1.2202582e-07,-1
1.0,1
0.9988374,1
0.99991834,1
0.99998355,1
0.99998486,1
1.6659298e-05,-1
5.9403757e-08,-1
0.26859015,-1
0.9799886,1
0.9961836,1
0.9999734,1
1.623377e-06,-1
0.9984549,1
4.0907702e-07,-1
2.331365e-06,-1
0.99999523,1
0.43418443,1
0.99822456,1
0.022866497,-1
6.947075e-06,-1
6.7975143e-06,-1
0.0006668221,-1
7.22845e-06,-1
0.9989491,1
0.99999976,1
0.00038444583,-1
0.0019405485,-1
0.99999905,1
0.9999671,1
0.002604364,-1
0.9954326,1
0.99906296,1
1.0,1
0.9999999,1
0.99966204,1
0.99987364,1
0.0008634667,-1
0.9997738,1
1.837451e-06,-1
0.2092924,-1
0.99999726,1
0.00045745308,-1
0.9999994,1
0.0011472623,-1
0.0006630676,-1
5.8076595e-05,-1
0.9999995,1
0.7414045,1
0.0003212178,-1
3.6511213e-07,-1
0.99859744,1
0.001641343,-1
4.770198e-05,-1
0.9979588,1
0.9986773,1
0.99899215,1
0.9999989,1
0.9438324,1
8.529979e-05,-1
9.637322e-05,-1
0.00013495119,-1
1.4284373e-06,-1
1.4173429e-05,-1
0.0370425,-1
0.99991167,1
4.319445e-07,-1
0.99999857,1
6.97034e-05,-1
1.2136562e-05,-1
0.9999881,1
1.5931879e-05,-1
0.9997948,1
4.3295017e-06,-1
0.9999994,1
0.00039599588,-1
0.9999256,1
1.14238155e-05,-1
0.0047464883,-1
0.00017863118,-1
0.9999964,1
0.0009119544,-1
5.1390532e-05,-1
4.8951708e-05,-1
0.9999472,1
3.066371e-07,-1
3.416302e-06,-1
8.2869476e-05,-1
0.20910823,-1
0.9999459,1
1.700531e-05,-1
1.6275497e-08,-1
1.0130841e-05,-1
4.412771e-05,-1
4.2449074e-06,-1
1.5588954e-07,-1
0.94604665,1
9.654418e-06,-1
0.9999937,1
0.9929798,1
0.016281907,-1
0.000118815384,-1
0.008047255,-1
0.9999349,1
0.99990296,1
0.00050048495,-1
0.99998724,1
0.99998593,1
1.0,1
0.9724975,-1
1.0,1
0.9749092,1
0.99998045,1
3.6590725e-05,-1
1.0486511e-05,-1
0.19117619,-1
0.00036740577,-1
5.317131e-06,-1
0.003961651,-1
0.13576481,-1
0.00044815644,-1
1.4736451e-05,-1
0.9997255,1
0.71365,1
0.0005791741,-1
2.0602512e-07,-1
0.00013432687,-1
0.99984455,1
2.139061e-06,-1
0.99988294,1
0.99999976,1
0.5674011,1
0.9999995,1
3.438177e-07,-1
0.9999684,1
0.39412728,1
0.9999999,1
2.2909805e-06,-1
0.99996626,1
3.869618e-05,-1
0.46442285,1
0.70414186,-1
0.9998623,1
3.6613203e-06,-1
0.9191192,1
2.8449676e-05,-1
0.0032030423,-1
0.9999975,1
0.9999964,1
1.5927715e-05,-1
0.0010204643,-1
0.99834836,1
3.312992e-05,-1
0.00013958177,-1
0.99998426,1
0.99997723,1
0.99992526,1
2.4109845e-08,-1
0.9907645,1
0.9999963,1
0.9999646,1
0.052500017,-1
4.491332e-07,-1
0.0007080214,-1
0.9999963,1
0.99996054,1
0.5422358,1
0.99999833,1
0.9999994,1
0.007836783,-1
3.3571612e-07,-1
2.1434637e-06,-1
0.7664806,-1
1.718742e-06,-1
0.9999999,1
0.0012563033,-1
0.77397,1
0.97685254,1
1.7032999e-05,-1
1.3958279e-06,-1
2.4100755e-06,-1
0.99999845,1
0.99936956,1
0.00042922175,-1
4.4319527e-06,-1
0.002298827,-1
4.3979955e-05,-1
0.007299173,-1
3.8166094e-05,-1
8.134462e-06,-1
0.9999206,1
0.99998534,1
0.0025829314,-1
0.9999889,1
9.705011e-07,-1
0.9996006,1
3.9921284e-05,-1
0.9999994,1
4.389659e-08,-1
0.99990284,1
0.0030079917,-1
0.0003354582,-1
0.99999964,1
0.9900557,1
0.99996066,1
0.00080851803,-1
0.050512765,-1
0.97465557,1
1.2722558e-07,-1
0.9996549,1
0.121002175,-1
1.9771387e-05,-1
0.9997749,1
0.00012269366,-1
0.99999964,1
1.0,1
0.9999528,1
0.90245676,1
0.05337429,-1
4.91522e-07,-1
0.000991171,-1
0.009252508,-1
1.1176801e-05,-1
0.5414256,-1
0.000104734456,-1
0.00015715025,-1
0.99992764,1
0.999966,1
0.99999976,1
0.0064039393,-1
1.6652404e-05,-1
7.2116665e-05,-1
0.9394428,1
0.9956428,1
5.1392886e-05,-1
1.3853414e-05,-1
1.0,1
0.99994135,1
0.00036315224,-1
0.9131425,1
6.865504e-06,-1
0.99193245,1
3.1952786e-05,-1
1.9900174e-06,-1
0.0002092022,-1
0.00014464027,-1
0.99999833,1
1.6695501e-06,-1
0.9999627,1
2.3226827e-05,-1
0.99992037,1
0.98088866,1
4.083453e-06,-1
0.9999969,1
1.0,1
0.99999917,1
0.0003312215,-1
0.9995241,1
3.4762586e-06,-1
1.426069e-05,-1
0.9908529,1
0.9998667,1
0.0008732146,-1
0.00024956113,-1
0.9999982,1
0.00018806764,-1
1.5374401e-07,-1
1.1771164e-05,-1
3.9579852e-05,-1
1.3361475e-05,-1
4.79345e-05,-1
4.7604653e-06,-1
0.9979582,1
0.012906621,-1
0.99999964,1
0.16864549,-1
0.000110647044,-1
0.9999995,1
0.9999949,1
0.9999999,1
0.9912014,1
1.9706069e-05,-1
5.4979584e-05,-1
0.9999999,1
0.97950935,1
0.99999547,1
0.9998634,1
0.97829586,1
0.99999964,1
0.9997423,1
0.99998677,1
0.9999995,1
0.99483126,1
1.0,1
1.7097904e-05,-1
0.66067576,1
0.99995387,1
0.5808632,1
0.00017856613,-1
7.151942e-08,-1
0.98587984,1
0.99999475,1
8.1609774e-05,-1
8.773536e-05,-1
2.0313473e-05,-1
0.9658661,1
0.9999887,1
2.4035837e-05,-1
0.00037584914,-1
0.99996233,1
0.9994312,1
9.423704e-07,-1
1.9025543e-05,-1
0.00091834844,-1
1.1814313e-06,-1
0.38470203,1
0.47948316,1
1.1548848e-06,-1
1.7983237e-07,-1
2.2395488e-07,-1
0.9998647,1
0.9996165,1
0.8762703,1
0.99999964,1
0.9969773,1
0.9999981,1
3.582281e-05,-1
1.1028989e-08,-1
3.8790063e-06,-1
0.99999213,1
1.0,1
0.0008150552,-1
1.0,1
0.99998105,1
0.9979831,1
2.1753897e-06,-1
0.9999987,1
0.9999963,1
1.1885206e-05,-1
5.9505464e-06,-1
0.99998176,1
2.3755726e-06,-1
0.9999821,1
0.03415997,-1
0.7765665,1
5.3770486e-06,-1
0.00076933583,-1
0.0029490422,-1
7.4643795e-06,-1
0.71986556,1
0.99970275,1
1.25087445e-05,-1
3.9724076e-05,-1
0.0014988662,-1
0.9998845,1
2.0391674e-07,-1
1.0,1
0.00020256199,-1
0.009783101,-1
5.300012e-05,-1
0.05101509,-1
0.9999989,1
0.99979705,1
0.99897444,1
0.9999957,1
7.2066194e-07,-1
0.9999716,1
0.99993384,1
0.16996947,-1
0.9985267,1
0.9999895,1
0.9999578,1
0.3912115,-1
0.9998938,1
0.9999796,1
0.9999994,1
0.9999995,1
8.726799e-06,-1
4.0113973e-06,-1
3.5658292e-07,-1
0.9999999,1
0.9999999,1
0.9999939,1
1.0,1
0.9997454,1
8.195009e-06,-1
0.9999968,1
0.9999994,1
0.016250318,-1
0.9999913,1
0.9998016,1
7.911586e-07,-1
0.99876416,1
2.1946701e-07,-1
0.15708299,-1
0.00030137596,-1
0.06439081,-1
0.91507125,1
6.051815e-06,-1
1.2228414e-06,-1
1.8117247e-06,-1
1.0,1
0.9998492,1
0.99999726,1
2.4586922e-07,-1
0.99966156,1
3.7014347e-06,-1
0.9999993,1
1.8548244e-05,-1
0.325696,1
3.829764e-05,-1
0.9999994,1
0.99994564,1
0.9999994,1
4.428007e-06,-1
0.99989176,1
7.870806e-06,-1
0.9999702,1
2.1545266e-06,-1
2.3101595e-05,-1
0.9995474,1
0.99999976,1
3.4726236e-06,-1
0.9999999,1
0.99999213,1
9.448594e-05,-1
0.9999964,1
0.119690046,-1
8.010588e-05,-1
0.00011446853,-1
8.052301e-07,-1
0.9999982,1
0.0002648159,-1
2.5072864e-06,-1
2.2321535e-08,-1
0.99997056,1
0.99999976,1
0.03014024,1
6.899662e-08,-1
0.99943477,1
0.99925333,1
0.9999974,1
3.3541986e-05,-1
0.99926037,1
9.0232534e-05,-1
0.99997294,1
3.8396292e-06,-1
0.0010010236,-1
0.99997807,1
0.9999994,1
1.5131078e-06,-1
1.8341738e-05,-1
0.99999106,1
1.0,1
0.99823654,1
3.2929577e-06,-1
6.486666e-07,-1
0.99938357,1
0.99999964,1
0.016035113,-1
0.9995715,1
1.6525117e-05,-1
0.9999999,1
1.0,1
0.9991492,1
0.99999976,1
8.8322544e-05,-1
0.99999475,1
1.2164952e-05,-1
0.9999945,1
3.5749996e-09,-1
0.9999875,1
0.9996824,1
0.004247825,-1
0.9999999,1
0.99906284,1
0.00017184939,-1
1.2442048e-05,-1
0.99999666,1
0.0007564358,-1
0.9999888,1
1.0,1
0.99852645,1
0.9997484,1
0.00028300402,-1
0.9999113,1
2.647991e-05,-1
2.9227698e-07,-1
0.9999999,1
1.2427714e-06,-1
0.99465394,1
0.51092136,1
0.99999905,1
1.0,1
0.12815578,-1
0.99785835,1
1.0,1
0.08445399,1
0.0012188421,-1
1.0903016e-05,-1
1.1520161e-08,-1
0.9999994,1
5.042886e-06,-1
0.00042996567,-1
0.0014510147,-1
0.14160648,-1
1.207614e-07,-1
5.4917036e-06,-1
0.99999905,1
0.99976677,1
0.99962986,1
0.00013595735,1
0.99999917,1
0.99995744,1
0.9999634,1
0.99999976,1
3.3867987e-06,-1
7.225703e-07,-1
0.6973758,1
7.341206e-07,-1
0.9999994,1
0.0007112188,-1
1.7294622e-06,-1
0.9999434,1
0.99995005,1
0.9965366,1
0.0067266836,1
0.99997747,1
0.9999964,1
0.00011613509,1
0.05013244,-1
1.5356347e-05,-1
0.000133798,-1
3.1322147e-06,-1
5.826206e-06,-1
2.761826e-06,-1
0.00077747303,-1
4.235574e-06,-1
5.608237e-06,-1
0.9999875,1
1.2626141e-06,-1
0.99999976,1
3.162822e-05,-1
0.9975048,1
0.99999917,1
1.1603424e-05,-1
2.1082328e-06,-1
0.99977165,1
0.9999987,1
4.2722695e-05,-1
0.99996305,1
0.9999999,1
0.9999975,1
0.9999999,1
0.99999774,1
0.9997739,1
1.33574995e-05,-1
0.09030532,-1
0.999652,1
5.2055393e-06,-1
2.5208325e-07,-1
0.99983025,1
0.5379248,1
4.6046074e-07,-1
4.708901e-05,-1
5.5630067e-06,-1
0.9999509,1
0.9999981,1
0.9999877,1
0.99984324,1
2.198219e-05,-1
0.99999297,1
0.9999906,1
0.0002811685,1
0.43419364,1
0.03289159,1
3.2538264e-05,-1
4.58038e-06,-1
0.9998838,1
0.99999917,1
0.9993326,1
0.9999403,1
0.9947003,1
1.3973784e-06,-1
7.3143824e-06,-1
0.9999933,1
0.999918,1
0.0005628746,-1
2.6573085e-08,-1
1.561703e-05,-1
4.4770684e-05,-1
2.2014619e-07,-1
3.1424795e-05,-1
0.9915782,1
0.9999082,1
0.36104286,-1
0.9999331,1
4.3381544e-07,-1
0.019604981,-1
1.7808524e-06,-1
0.006456206,-1
0.99999964,1
0.99972874,1
0.00271217,-1
0.9999989,1
0.000580319,-1
0.9999982,1
0.9999994,1
1.0,1
3.654497e-06,-1
0.00398986,-1
0.972658,1
0.00020120206,-1
5.6528106e-06,-1
2.0393694e-05,-1
1.5550245e-06,-1
0.3052493,-1
0.00022322388,-1
0.9999981,1
0.99999976,1
0.9999981,1
0.99999917,1
0.9999877,1
0.9999999,1
8.759249e-05,-1
0.9997534,1
2.7520542e-05,-1
1.4025951e-05,-1
5.605189e-06,-1
0.9999714,1
1.0,1
0.95650554,1
0.99999714,1
0.99983287,1
2.5389269e-05,-1
1.4537228e-06,-1
0.99977404,1
0.99999857,1
0.99985456,1
0.99999464,1
0.9995384,1
2.1986756e-07,-1
3.9798808e-05,-1
0.22294696,-1
8.97453e-07,-1
0.0042435494,-1
0.9999633,1
0.9999833,1
0.0008683561,-1
0.9992756,1
0.9999826,1
1.080674e-06,-1
1.0,1
7.809935e-06,-1
0.9999964,1
0.0002990259,-1
7.0064034e-06,-1
0.9820563,1
6.622218e-05,-1
0.029471744,-1
7.3594434e-05,-1
4.1838384e-06,-1
0.99990404,1
2.2484737e-06,-1
0.9999999,1
6.9023135e-06,-1
4.8989523e-06,-1
1.4303313e-08,-1
0.9999975,1
1.8113554e-09,-1
4.1331965e-05,-1
0.9998584,1
5.253251e-06,-1
0.9882235,1
0.95841193,1
0.9999988,1
0.9765589,1
0.99992394,1
0.22719479,1
0.9999989,1
1.0,1
0.0009687593,-1
0.99999964,1
3.6476029e-06,-1
0.9999933,1
0.9999995,1
3.4527409e-06,-1
0.99999976,1
0.9998211,1
1.0,1
0.0009983291,-1
0.123136304,-1
0.0020482412,-1
1.7067286e-07,-1
3.990614e-06,-1
0.9999963,1
0.019581594,-1
3.278633e-05,-1
0.99999964,1
0.9999968,1
1.0,1
0.44356298,1
0.99990475,1
7.644295e-05,-1
5.666984e-08,-1
0.007004442,-1
0.9999856,1
0.00014767419,-1
2.3644281e-05,-1
2.770188e-07,-1
0.9998858,1
1.2573438e-06,-1
0.9999294,1
8.28103e-07,-1
0.9991837,1
0.9999707,1
3.8707367e-05,-1
0.03065124,-1
0.26340586,1
0.9955772,1
1.5784615e-06,-1
0.99848384,1
0.024232255,-1
0.00021702815,-1
7.2937895e-05,-1
0.001138666,-1
2.4229525e-05,-1
1.1484706e-06,-1
0.08871543,-1
5.5767043e-07,-1
0.99963605,1
2.1943191e-05,-1
9.232483e-06,-1
0.9999919,1
0.9997501,1
8.446195e-07,-1
0.99999976,1
0.29283458,1
2.122947e-06,-1
0.99999917,1
1.5287016e-05,-1
8.708154e-05,-1
2.9039843e-06,-1
0.14103495,-1
0.00048641211,-1
0.99975973,1
7.102569e-08,-1
0.99959296,1
0.99997175,1
0.9999999,1
0.18785673,1
8.3615697e-07,-1
3.8780523e-05,-1
0.9999975,1
0.000619828,-1
0.9999993,1
0.9999038,1
0.99997616,1
0.99986076,1
9.460873e-06,-1
0.99997306,1
0.999762,1
1.2901005e-06,-1
1.0,1
3.321334e-05,-1
0.000213477,-1
2.3926066e-06,-1
6.371038e-07,-1
5.5901444e-07,-1
0.9999995,1
0.022394093,-1
0.99998343,1
0.99999714,1
0.95189196,1
0.0014439333,-1
1.6365385e-06,-1
0.99854964,1
0.9999995,1
0.9999515,1
0.9999933,1
0.9999523,1
0.98384225,1
0.9999931,1
0.999995,1
0.9996991,1
0.9999932,1
0.0019407932,-1
2.837482e-06,-1
0.9842354,1
2.4364435e-06,-1
3.725219e-05,-1
2.004638e-05,-1
0.99999976,1
0.97874737,1
0.89225817,1
0.99996305,1
1.0,1
8.87941e-05,-1
0.99835145,1
4.6308942e-05,-1
5.714749e-06,-1
0.7171747,1
0.010885921,-1
0.9775244,1
5.035919e-07,-1
1.0,1
0.24246763,-1
0.03331171,-1
0.99999917,1
0.999995,1
0.99999094,1
6.70526e-09,-1
0.9993611,1
7.122531e-05,-1
0.9463362,1
6.184479e-06,-1
3.1908803e-06,-1
1.0,1
9.0651685e-07,-1
0.00051585067,-1
0.016687864,-1
0.99987674,1
0.9922281,1
0.9999815,1
4.965412e-05,-1
0.9999943,1
1.0,1
1.6790267e-06,-1
0.82880914,1
9.820106e-06,-1
0.9997378,1
3.9681213e-06,-1
0.9999155,1
3.1757758e-05,-1
0.102437325,1
8.4299445e-06,-1
0.0016089857,-1
0.00015951064,-1
2.0336908e-07,-1
0.99999917,1
0.99966943,1
0.99999964,1
0.99999976,1
1.2917926e-05,-1
0.9999999,1
0.005167892,-1
0.016197955,-1
0.97860444,1
5.382651e-06,-1
0.020096425,-1
0.9999844,1
0.0029768886,-1
0.07739193,1
0.99986553,1
0.99999905,1
7.0168076e-06,-1
1.0,1
4.112461e-05,-1
0.99997723,1
0.29968604,1
7.7693136e-07,-1
0.9999995,1
0.9999614,1
0.99999905,1
0.0024851758,-1
5.2972988e-05,-1
0.9983038,1
0.897095,1
7.457226e-08,-1
0.9999933,1
0.839483,-1
0.9999975,1
0.9999957,1
0.00011912339,-1
0.0014177116,-1
0.019903652,-1
0.0006089856,-1
3.2207106e-05,-1
0.6280344,1
9.586828e-06,-1
3.2750546e-07,-1
0.99999905,1
0.99998903,1
0.025995735,-1
1.10972344e-07,-1
0.0012206429,-1
8.1648443e-07,-1
0.99995303,1
0.9999865,1
0.9361169,1
0.42589846,1
0.99978036,1
1.0,1
0.0007890824,-1
0.9999994,1
0.9999988,1
0.17293872,-1
0.00050629873,-1
0.999841,1
0.99999976,1
0.9999918,1
6.28474e-06,-1
2.661763e-06,-1
0.16312118,-1
1.0408968e-06,-1
0.9999999,1
1.0,1
3.0016121e-05,-1
0.9999095,1
0.00021194476,-1
1.885116e-07,-1
0.99976486,1
0.9999639,1
1.0,1
0.8998829,1
0.9999914,1
0.9994985,1
3.4823563e-07,-1
0.40620357,-1
1.2889208e-07,-1
0.9679405,1
0.9999801,1
2.5747944e-05,-1
4.6096215e-05,-1
0.95442617,1
5.4257595e-07,-1
0.80847174,1
0.0076487144,-1
2.1842434e-05,-1
0.00014437202,-1
9.056312e-06,-1
0.9994886,1
4.3843356e-05,-1
0.9999999,1
0.9992829,1
1.3796714e-06,-1
1.9322142e-07,-1
9.087006e-06,-1
1.3414165e-05,-1
0.9999943,1
0.9983606,1
5.2404966e-06,-1
0.99996877,1
0.9999963,1
1.37504985e-05,-1
0.96821713,1
0.9956292,1
0.99999976,1
0.99992347,1
0.99997807,1
0.99999726,1
0.0007951274,-1
0.9999715,1
0.0005231899,-1
6.352779e-06,-1
0.9999962,1
0.9999949,1
0.9996489,1
9.389576e-06,-1
2.4045376e-05,-1
0.09266955,-1
3.865344e-07,-1
0.9999995,1
0.9999976,1
0.9999484,1
0.9999652,1
3.0046453e-05,-1
0.9999994,1
2.7036433e-06,-1
5.87161e-05,-1
0.0012200816,-1
2.3452409e-05,-1
0.9999989,1
1.1119434e-06,-1
0.99999607,1
0.99992454,1
0.999876,1
0.99978775,1
1.0,1
2.1597396e-06,-1
0.9999995,1
0.999961,1
6.45947e-06,-1
1.824051e-06,-1
3.8100523e-05,-1
7.384835e-05,-1
0.98709375,1
1.296627e-05,-1
0.99999845,1
0.00093121093,-1
0.9890915,1
0.2978015,1
1.7917511e-05,-1
0.9999993,1
0.99999774,1
0.99999595,1
2.8966988e-06,-1
0.9999968,1
0.99999976,1
0.9980617,1
0.9999999,1
0.999902,1
0.19589822,-1
0.9977391,1
0.99999535,1
3.313348e-06,-1
0.9971034,1
6.670807e-07,-1
0.98664737,1
7.5877697e-06,-1
1.0,1
0.99999976,1
0.99999607,1
2.3087521e-05,-1
0.9998517,1
4.745874e-06,-1
0.9999964,1
0.99999785,1
0.9999993,1
7.675148e-05,-1
0.00076316134,-1
0.41020337,1
0.9999957,1
1.0,1
1.2870374e-05,-1
0.9979405,1
5.6915025e-05,-1
0.9999999,1
2.1725993e-05,-1
3.381685e-05,-1
0.023502436,-1
2.1292226e-06,-1
0.9999734,1
0.99952865,1
3.4021934e-08,-1
8.6629574e-05,-1
1.16337e-06,-1
4.7453577e-07,-1
0.9999124,1
1.0096101e-05,-1
0.0006793649,-1
0.9999323,1
0.912107,1
0.0014215193,-1
6.106551e-07,-1
0.99999976,1
0.99974483,1
5.2247447e-07,-1
0.91672134,1
9.8500415e-05,-1
0.99994373,1
1.2727156e-07,-1
0.1273852,-1
4.6354052e-07,-1
5.248739e-06,-1
0.99999785,1
6.6149846e-06,-1
4.2970365e-07,-1
0.00024625656,-1
0.0009841949,-1
0.99999416,1
0.99993217,1
0.9999999,1
0.9999956,1
0.999877,1
0.9978243,1
0.00018060725,-1
0.9999995,1
0.00034722296,-1
7.7515855e-05,-1
0.9999995,1
0.05839438,-1
3.950586e-06,-1
0.0022388892,-1
3.67551e-07,-1
0.9999995,1
0.99999726,1
0.99999917,1
6.767747e-06,-1
0.99801993,1
0.00031759051,-1
0.99999344,1
4.392349e-06,-1
0.99978536,1
9.305728e-07,-1
1.0,1
0.0025671048,-1
0.9999981,1
0.77003914,1
1.5738658e-05,-1
0.9999577,1
0.0057463413,-1
0.43412128,-1
0.009095978,-1
1.4593402e-06,-1
0.99979657,1
0.9999951,1
7.053307e-08,-1
6.860307e-06,-1
3.8904994e-07,-1
0.9996537,1
0.99998987,1
0.00012039749,-1
2.3462118e-08,-1
0.9999137,1
0.99993384,1
0.00066792814,-1
0.9254478,1
3.025725e-08,-1
0.9997882,1
0.99999964,1
8.202547e-06,-1
0.9999776,1
4.6232035e-06,-1
0.9999243,1
0.9999999,1
0.9998486,1
0.9995788,1
0.94681835,1
0.9999999,1
0.9999571,1
7.9662146e-05,-1
0.03659783,-1
1.4753128e-05,-1
0.9996979,1
8.2511384e-08,-1
3.9052327e-05,-1
0.4455314,1
0.99996066,1
0.00010711254,-1
0.0001846486,-1
0.99999976,1
0.14433719,-1
3.115437e-05,-1
0.87951887,1
0.0001967846,-1
0.999998,1
0.99913436,1
0.0006752451,-1
2.2343402e-06,-1
1.5929836e-06,-1
0.8884724,1
0.14988416,-1
0.0005197746,-1
0.9999753,1
3.3637824e-07,-1
0.9997774,1
0.9999999,1
0.66620106,-1
0.99910057,1
0.99984014,1
0.0019904324,-1
0.820303,1
3.0561697e-08,-1
0.99977404,1
0.035847925,-1
0.026497934,-1
0.99200964,1
0.7037509,1
0.98754245,1
0.9999901,1
0.00031940147,-1
2.8565645e-07,-1
6.203405e-05,-1
1.6826961e-07,-1
0.99999285,1
7.622951e-05,-1
0.9997274,1
8.705191e-05,-1
0.9999763,1
0.84206843,1
0.9994411,1
0.00015836507,-1
0.0047710994,-1
0.9999981,1
0.9993661,1
0.98792565,1
0.99999976,1
5.2653424e-05,-1
0.99995506,1
0.31364706,-1
0.9999974,1
0.0039730454,-1
0.99936074,1
0.053167466,-1
0.7098187,1
0.9999473,1
0.9999999,1
9.190279e-05,-1
0.003504096,-1
0.03978806,-1
6.248834e-06,-1
0.98893064,1
0.011275169,-1
0.9999995,1
2.6148993e-07,-1
0.9999989,1
0.88815427,1
0.0010369596,-1
0.99999917,1
0.9999988,1
0.9999999,1
0.9983625,1
0.99999714,1
0.9936149,1
1.3605375e-06,-1
1.1688771e-06,-1
0.0012325488,-1
0.9999957,1
2.0648653e-05,-1
0.9998456,1
0.9999968,1
0.9999653,1
0.9995702,1
2.6795098e-07,-1
4.437699e-05,-1
1.5180947e-05,-1
0.9999995,1
0.007988395,-1
0.99961805,1
0.41857722,1
0.99937505,1
2.6539115e-05,-1
0.99381185,1
0.9999852,1
1.0287817e-05,-1
0.0009611461,-1
0.99996126,1
0.9999857,1
0.000116908304,-1
0.9996941,1
2.7524085e-05,-1
0.5971867,1
4.244711e-05,-1
0.99894625,1
0.9999999,1
0.02673216,-1
1.6001177e-08,-1
0.661146,1
0.9999914,1
0.9999578,1
0.03366427,-1
3.5154349e-06,-1
0.99999964,1
9.038979e-05,-1
6.5233253e-06,-1
0.9999995,1
0.9896316,1
0.96101385,1
1.0,1
4.861735e-09,-1
2.9881601e-05,-1
0.9999993,1
1.0,1
2.654108e-06,-1
8.258255e-08,-1
4.7147645e-07,-1
0.99999726,1
8.862129e-06,-1
0.9999614,1
1.5779557e-06,-1
1.7689408e-05,-1
4.51883e-05,-1
0.99999785,1
0.99999976,1
0.99926776,1
0.38361576,-1
0.9999603,1
1.1535353e-06,-1
0.9999783,1
2.1015026e-08,-1
0.9916078,1
5.976401e-08,-1
0.999089,1
0.99996436,1
2.613518e-06,-1
6.684845e-06,-1
1.6079476e-06,-1
1.5629013e-06,-1
0.99999154,1
4.1112194e-06,-1
0.9999931,1
0.00012678864,-1
0.9984944,1
0.99999654,1
6.190334e-05,-1
2.359189e-05,-1
1.0,1
6.333636e-07,-1
4.9003546e-08,-1
0.99178606,1
6.593545e-06,-1
8.8417e-06,-1
0.99977714,1
1.2395905e-05,-1
1.580082e-06,-1
0.9999989,1
0.009073322,-1
0.9999416,1
0.99996567,1
0.99990714,1
0.025320038,-1
0.010247663,1
4.3695964e-06,-1
0.99999964,1
7.655703e-06,-1
0.9999871,1
0.99999607,1
1.6019238e-05,-1
1.1544901e-05,-1
0.00038562054,-1
0.00011851327,-1
0.0031067834,-1
0.0010167932,-1
