pred,label
1.0,1
1.0,1
0.0068935277,-1
0.9999975,1
1.0,1
0.00026687427,-1
4.422554e-06,-1
0.00011173105,-1
0.00023452904,-1
1.0,1
0.0980849,-1
0.9999999,1
1.0,1
0.0014765477,-1
0.0008965309,-1
1.0,1
1.0,1
0.9999999,1
0.9999957,1
6.420029e-05,-1
4.544285e-06,-1
1.0,1
0.0008214085,-1
5.0419963e-05,-1
5.076502e-05,-1
0.00020222564,-1
1.0,1
0.99995375,1
1.0,1
0.0011009942,-1
0.019487128,-1
1.0,1
1.0,1
1.0,1
0.00043841466,-1
0.007035653,-1
0.90730804,-1
0.00031569172,-1
1.0,1
0.00019946117,-1
1.0,1
1.9766862e-06,-1
0.032912485,-1
0.009090452,-1
0.9999918,1
5.7742104e-06,-1
5.8568736e-07,-1
0.07399447,-1
1.0,1
1.0,1
0.9996444,1
8.034825e-05,-1
1.0,1
1.0,1
0.0001126064,-1
0.9999999,1
1.0,1
0.046850815,-1
8.8780143e-07,-1
1.0,1
1.0,1
1.5594889e-06,-1
7.472998e-06,-1
0.9995499,1
0.014161232,-1
0.0017184109,-1
0.99999094,1
5.321029e-05,-1
1.0,1
0.99999774,1
0.03711009,-1
0.99880123,1
7.257212e-06,-1
0.99999917,1
1.0,1
0.00012577667,-1
1.0,1
1.0,1
1.0,1
8.860193e-05,-1
1.4971369e-05,-1
0.99999976,1
0.99999964,1
0.19034985,-1
0.0001284872,-1
0.00010834918,-1
0.99999845,1
0.0072701382,-1
1.0,1
0.9999982,1
1.0,1
1.0,1
0.000606643,-1
0.0003716585,-1
1.7208052e-06,-1
0.9999994,1
0.9999894,1
0.0082949,-1
0.9999964,1
0.0044013932,-1
0.858167,1
1.0,1
4.3699797e-06,-1
1.0,1
0.99999905,1
0.00077219814,-1
1.0,1
1.0,1
0.9999957,1
1.0,1
0.00010518475,-1
0.001695775,-1
1.0,1
1.9232046e-05,-1
0.00030815293,-1
0.99993384,1
0.00086034223,-1
0.9999993,1
1.0,1
0.0008202353,-1
0.00045514165,-1
8.2178696e-05,-1
4.0375206e-05,-1
0.99978167,1
0.00042562015,-1
1.0,1
8.010718e-06,-1
0.00020785972,-1
0.99997556,1
0.99999917,1
0.9998134,1
0.00058935623,-1
1.0,1
7.7416575e-05,-1
0.9999999,1
0.00034614862,-1
1.0,1
7.1483393e-09,-1
1.0,1
0.9999993,1
2.5924426e-06,-1
0.9999995,1
0.8292955,-1
1.0,1
1.0,1
1.0,1
0.00399534,-1
0.99996006,1
0.9998622,1
0.99978596,1
1.0,1
2.0615563e-07,-1
0.00029897346,-1
0.0317741,-1
4.337809e-06,-1
1.0,1
0.00010068173,-1
0.005356633,-1
0.0033608272,-1
2.4854391e-05,-1
3.0860197e-06,-1
0.99999964,1
2.47883e-05,-1
1.4783748e-05,-1
1.0,1
3.3196717e-05,-1
0.0073959255,-1
1.0,1
0.0005390774,-1
0.0009909496,-1
0.006379948,-1
0.9999999,1
1.0,1
8.19899e-05,-1
0.99999976,1
7.48832e-05,-1
1.0904614e-06,-1
1.0,1
8.585914e-07,-1
0.6495812,1
0.0010730844,-1
1.0,1
0.99999654,1
1.0,1
1.7063655e-06,-1
1.0,1
0.99999833,1
0.9999827,1
1.0,1
0.9999932,1
1.0,1
0.0005239767,-1
0.021634825,-1
0.00027669923,-1
0.00094825175,-1
0.0003041519,-1
1.0,1
1.0,1
7.910235e-05,-1
7.117113e-05,-1
0.99991417,1
0.0015451964,-1
0.9999995,1
0.9999999,1
1.0,1
1.0,1
0.0002940166,-1
1.0,1
7.0112965e-06,-1
1.0,1
0.0007414921,-1
0.9998504,1
1.0,1
8.057393e-06,-1
0.00012162409,-1
1.0,1
0.0008321861,-1
1.0,1
0.23589857,-1
4.2471306e-06,-1
0.52640224,1
0.041343577,-1
0.0014935908,-1
7.667057e-05,-1
1.0,1
1.0,1
1.0,1
0.99999964,1
1.0,1
0.38213426,1
1.0,1
1.0,1
0.00010214896,-1
0.9999608,1
1.0,1
1.0,1
5.356494e-06,-1
0.0010788173,-1
0.99999833,1
1.0,1
3.468072e-07,-1
0.9995648,1
3.2697992e-07,-1
0.00012042712,-1
1.0,1
0.019855397,-1
0.00010107999,-1
1.3258761e-05,-1
7.1305774e-05,-1
1.0,1
9.3843894e-08,-1
8.529182e-06,-1
9.479866e-05,-1
1.0,1
0.26176634,1
0.00010658782,-1
0.004269286,-1
1.0,1
1.0,1
0.0002759363,-1
0.00020693187,-1
1.0,1
0.0010798086,-1
2.2350552e-05,-1
5.7965768e-05,-1
0.00919577,-1
0.0002292635,-1
1.0,1
0.0002204245,-1
1.0,1
8.39853e-05,-1
0.00014902253,-1
1.0,1
1.0,1
1.0,1
0.00024732837,-1
6.421631e-07,-1
1.0,1
3.0831195e-08,-1
1.1339241e-05,-1
3.3019483e-06,-1
1.0,1
0.0006645505,-1
0.0023897,-1
0.0050409897,-1
1.0,1
0.9999999,1
0.9999999,1
1.0,1
0.99993813,1
0.00087730936,-1
1.0,1
0.9999999,1
1.7023676e-05,-1
0.9999809,1
1.0,1
0.99999976,1
0.0002207467,-1
2.7400107e-05,-1
0.00023244004,-1
0.9999943,1
0.024928335,-1
0.00016541143,-1
0.064791866,1
7.830008e-05,-1
0.9999974,1
1.0,1
0.99999917,1
1.0,1
0.000154394,-1
0.6916421,1
2.225467e-05,-1
0.00073992216,-1
0.033467654,-1
0.004664921,-1
0.00010476352,-1
1.0,1
0.0011686194,-1
0.0004724688,-1
0.0027222408,-1
0.00945142,-1
0.9999994,1
1.0,1
0.9999999,1
0.9996327,1
1.0,1
7.66029e-05,-1
1.0,1
9.513021e-06,-1
0.0050303056,-1
1.7565666e-05,-1
2.1091391e-05,-1
0.99999833,1
1.0,1
1.0,1
3.869803e-06,-1
0.99988127,1
1.8505947e-05,-1
0.23547147,1
2.9283527e-07,-1
0.99999905,1
0.0006454351,-1
0.00059310923,-1
0.0060035335,-1
2.6518712e-06,-1
1.2928426e-05,-1
0.003916981,-1
0.9999999,1
3.595898e-06,-1
0.9992526,1
1.0,1
0.9999908,1
5.8046528e-05,-1
7.2806135e-05,-1
0.99999976,1
5.405367e-06,-1
0.0005123673,-1
0.0852493,-1
0.99999666,1
2.8666286e-06,-1
1.0,1
0.00060757453,-1
1.0,1
0.00017173865,-1
0.018583627,-1
0.00066812965,-1
1.8135006e-05,-1
0.0015832584,-1
0.9999982,1
2.1681677e-05,-1
1.0,1
5.0711183e-06,-1
0.00058475917,-1
6.4655313e-07,-1
0.99999976,1
7.429383e-09,-1
0.001846931,-1
0.001613943,-1
1.0,1
0.9999964,1
1.0,1
0.0014698725,-1
0.9991417,1
1.0,1
4.745014e-06,-1
1.4027471e-07,-1
0.0013692093,-1
1.7725866e-05,-1
1.0,1
1.0,1
0.0026008314,-1
1.0,1
1.0,1
1.0,1
0.00023974627,-1
2.7608472e-05,-1
1.0,1
0.9999925,1
0.9999728,1
1.0,1
0.00053999695,-1
1.0,1
1.9463774e-07,-1
1.0,1
7.952525e-07,-1
0.9999348,1
0.00010771501,-1
0.00017332388,-1
1.0,1
1.0,1
0.99999154,1
1.0,1
3.0519746e-05,-1
1.1293611e-05,-1
1.0,1
5.1532654e-05,-1
0.9999268,1
1.0,1
0.99999344,1
0.0016574629,-1
1.0,1
1.0,1
0.00015757683,-1
0.9998913,1
0.0070706042,-1
1.0,1
1.0,1
0.009223478,-1
0.043330915,-1
5.9189515e-05,-1
3.975318e-06,-1
0.000778244,-1
0.0001469505,-1
0.11190805,-1
1.0,1
3.3464476e-05,-1
1.0,1
1.0,1
1.1222322e-05,-1
0.99999595,1
0.9999901,1
1.0,1
0.0014077097,-1
0.9999999,1
0.035929292,-1
0.99999976,1
0.00050623115,-1
0.0012310382,-1
3.9406794e-05,-1
1.0,1
1.0,1
0.00094565155,-1
0.9999993,1
1.0,1
1.951954e-07,-1
0.000100923964,-1
0.0006743091,-1
0.0015591067,-1
0.0009095802,-1
1.4506604e-05,-1
5.268865e-06,-1
0.00038899656,-1
0.002029363,-1
0.00017233443,-1
1.0,1
0.99999416,1
9.3467304e-07,-1
4.2515214e-07,-1
0.9999988,1
1.0,1
0.00023887106,-1
1.0,1
0.9999944,1
6.3132495e-05,-1
8.959121e-06,-1
0.99997294,1
1.0,1
0.00013893853,-1
0.9992779,1
2.6565381e-08,-1
1.0,1
0.0018152845,-1
0.3153718,-1
0.29822305,-1
0.9999999,1
0.00019607831,-1
0.99990356,1
0.9998907,1
0.00020141665,-1
0.0008642763,-1
1.0,1
1.0415621e-06,-1
0.9999995,1
1.0,1
0.00918285,-1
1.0,1
1.0,1
0.9999548,1
1.0,1
1.0,1
0.9999565,1
0.9999385,1
1.0,1
0.99999726,1
0.00012581983,-1
0.0001698541,-1
0.9999914,1
8.893914e-08,-1
1.036995e-06,-1
8.901961e-05,-1
1.0,1
0.0010337072,-1
5.124813e-07,-1
1.0,1
1.0,1
3.6455024e-06,-1
0.99999917,1
0.0009472007,-1
1.1125098e-05,-1
0.9999999,1
1.6866917e-06,-1
0.004649422,-1
1.0,1
7.8240083e-07,-1
0.0022826185,-1
0.99997735,1
6.4162225e-05,-1
2.1437366e-07,-1
1.0,1
1.0,1
1.0,1
0.00031458307,-1
4.8122736e-05,-1
0.9998516,1
0.9999999,1
5.0350776e-05,-1
6.4112432e-06,-1
2.3150358e-05,-1
1.0,1
1.0,1
2.067287e-06,-1
0.0017401153,-1
3.635352e-05,-1
1.0,1
0.047298934,-1
0.00015034534,-1
0.99998724,1
0.0001694148,-1
0.00047477667,-1
2.5301488e-06,-1
1.0,1
1.0,1
0.00016077008,-1
7.326748e-05,-1
0.99985087,1
1.1845127e-05,-1
0.99997556,1
0.00014593116,-1
1.0,1
1.1808568e-06,-1
1.0,1
0.9991104,1
5.772938e-07,-1
1.0,1
1.0,1
0.76374906,1
6.658844e-05,-1
0.99998367,1
0.9999949,1
1.0,1
1.0,1
1.0,1
1.0,1
0.06349994,-1
1.0,1
0.00021232179,-1
2.90226e-05,-1
1.0,1
1.0,1
1.19726665e-05,-1
0.9999995,1
1.0,1
0.017491192,-1
0.00048528024,-1
0.00035928268,-1
1.0,1
0.00031937344,-1
1.908231e-05,-1
0.001747513,-1
1.0,1
1.0,1
3.2997865e-05,-1
2.6550228e-05,-1
9.017748e-05,-1
0.10780824,-1
1.0,1
1.0,1
0.99999034,1
9.722622e-05,-1
0.0002812516,-1
0.007513496,-1
1.0,1
0.00013700304,-1
1.0,1
0.045868423,-1
1.0,1
0.9999999,1
1.0,1
7.453682e-05,-1
2.3361314e-05,-1
1.0,1
0.3873585,1
4.046587e-05,-1
1.0,1
1.0,1
3.0863594e-05,-1
0.0004011912,-1
1.0,1
1.0,1
0.0051067327,-1
0.0006180866,-1
1.0,1
0.012666554,-1
0.9999931,1
0.006502701,-1
0.9999989,1
0.9999993,1
7.058354e-08,-1
0.99948835,1
0.0002090016,-1
0.0006987475,-1
0.004147606,-1
1.0,1
0.34744847,-1
0.9300408,1
0.9999999,1
0.0008591118,-1
0.9999963,1
0.0067843837,-1
5.5087855e-07,-1
0.831983,1
0.00041133683,-1
4.800745e-07,-1
0.9999989,1
1.0,1
0.038677614,-1
1.6820094e-07,-1
0.999811,1
0.00018593922,-1
1.1469826e-07,-1
0.05394167,-1
2.713896e-05,-1
5.156385e-07,-1
3.4008954e-05,-1
1.0,1
1.0,1
0.90565073,1
0.9999999,1
0.99999905,1
0.99999976,1
1.39395415e-05,-1
0.99999845,1
2.5382029e-05,-1
0.99964976,1
1.0,1
0.00013154381,-1
0.99999833,1
0.9999856,1
0.0014919988,-1
1.0,1
0.999997,1
1.0,1
0.0015892758,-1
1.0,1
4.579722e-05,-1
1.0,1
0.00048641767,-1
0.0007212668,-1
0.9999999,1
0.000116733085,-1
5.874304e-07,-1
0.00013753393,-1
3.7229555e-07,-1
1.0,1
0.9999945,1
1.0,1
5.5600216e-05,-1
0.9999863,1
0.9998197,1
0.999982,1
0.00048346294,-1
2.4393544e-06,-1
0.99998057,1
0.0042126705,-1
1.0,1
0.0258411,-1
0.00096198707,-1
2.4148601e-05,-1
0.9999999,1
0.999987,1
0.9999713,1
1.0,1
1.0,1
0.059132572,-1
1.0,1
1.5259922e-06,-1
1.0,1
0.99999964,1
4.956528e-05,-1
1.0,1
7.907581e-05,-1
0.0031650672,-1
0.99997616,1
0.00053675176,-1
0.00047743157,-1
0.00027310854,-1
0.00042080242,-1
9.891974e-06,-1
4.3800985e-05,-1
1.0,1
1.8225937e-06,-1
0.0014120248,-1
0.00052792707,-1
0.9999999,1
5.5840817e-05,-1
7.91875e-06,-1
0.9999995,1
0.99465203,1
3.904082e-05,-1
1.0,1
1.196756e-06,-1
0.99091715,1
0.99949884,1
0.00047973444,-1
0.02507288,-1
0.9998802,1
1.0,1
5.5392743e-06,-1
0.3761204,-1
0.0028010763,-1
1.0,1
0.9999993,1
1.0,1
0.9999999,1
5.8802284e-06,-1
0.00011211782,-1
3.9639872e-05,-1
1.0,1
3.5229814e-08,-1
1.95133e-05,-1
0.99999607,1
0.00013029172,-1
2.9300782e-06,-1
0.9999995,1
1.0,1
0.00017696369,-1
1.0,1
0.00013504451,-1
0.99988806,1
0.00072520087,-1
0.005736085,-1
5.72848e-05,-1
0.9993468,1
3.1173357e-05,-1
0.99999976,1
1.0,1
0.0003619187,-1
0.00017371896,-1
0.99999785,1
1.0,1
0.00027697795,-1
4.7358997e-05,-1
0.9245307,1
0.9999666,1
0.999826,1
1.0,1
1.0,1
1.0,1
9.452064e-05,-1
1.0,1
5.940346e-06,-1
0.0060560894,-1
1.9150981e-07,-1
0.9999783,1
1.7522432e-06,-1
0.00040158,-1
9.6654214e-05,-1
0.016606536,-1
0.99998856,1
1.6511445e-05,-1
0.00024644326,-1
9.827935e-05,-1
0.0015462444,-1
1.0,1
0.99983966,1
0.056988932,-1
6.041131e-07,-1
0.26632485,-1
0.9832882,1
1.0,1
1.0,1
3.266601e-08,-1
0.022186741,-1
0.999998,1
0.9999999,1
6.965657e-06,-1
1.0,1
0.99980396,1
0.0016673871,-1
0.99999857,1
1.0,1
5.3932563e-06,-1
1.0,1
0.99999166,1
0.999998,1
0.0004298337,-1
1.0,1
0.0007001287,-1
4.953976e-05,-1
0.00381328,-1
8.623791e-05,-1
0.00042450908,-1
0.024266701,-1
1.0,1
0.99999976,1
0.99999785,1
1.09421215e-07,-1
3.3881413e-05,-1
1.0,1
0.008686909,-1
1.0,1
0.5432608,-1
0.99999976,1
0.0005557667,-1
3.7873037e-06,-1
0.99999976,1
1.0,1
0.15872562,1
0.99648917,1
0.9971131,1
2.7067366e-05,-1
1.0,1
1.0,1
1.0,1
4.579416e-05,-1
6.593002e-07,-1
0.0054984945,-1
0.00027175221,-1
1.0,1
0.001258338,-1
2.3409997e-08,-1
1.0,1
0.9999479,1
4.257806e-05,-1
4.2348812e-08,-1
1.03017435e-07,-1
1.0,1
0.000115081864,-1
1.0,1
0.9999056,1
0.9960544,1
0.0030339558,-1
1.0,1
2.0663828e-07,-1
1.0,1
1.0,1
0.9999999,1
0.9999999,1
0.9999169,1
1.628853e-09,-1
1.0,1
0.00069259113,-1
0.00057179184,-1
0.00025235824,-1
6.239607e-05,-1
0.99999833,1
0.9999958,1
0.93398875,1
0.99999905,1
0.99999404,1
0.00037948418,-1
0.99999225,1
4.8542726e-05,-1
1.0,1
2.1892107e-05,-1
1.0,1
0.035480116,-1
0.99961346,1
0.0008088752,-1
1.0,1
0.9999764,1
1.0,1
1.0,1
0.99999905,1
0.47946844,1
1.0,1
6.056881e-05,-1
0.0005446907,-1
0.99999845,1
1.7162557e-06,-1
0.9999896,1
0.9998722,1
0.00056816067,-1
0.9999999,1
0.0033492262,-1
0.99999726,1
0.033695664,-1
1.0,1
0.000100990976,-1
3.7106438e-05,-1
4.16321e-05,-1
1.0,1
7.963827e-06,-1
0.00019165833,-1
0.00039843027,-1
0.9999999,1
1.4750657e-07,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
9.4111965e-05,-1
0.9999865,1
0.060976606,-1
1.0,1
0.000224789,-1
1.0,1
7.513628e-05,-1
1.0,1
0.9999932,1
0.00020011229,-1
3.0660707e-05,-1
3.455076e-06,-1
0.99999285,1
1.6242695e-05,-1
3.0906094e-07,-1
1.0,1
0.0009158764,-1
0.9997917,1
1.0,1
3.6849437e-05,-1
0.99999976,1
0.00030832397,-1
5.6965793e-05,-1
3.4338188e-07,-1
1.0,1
4.2105235e-05,-1
0.63709563,1
0.9999963,1
0.9999956,1
0.004567512,-1
2.3361314e-05,-1
1.0,1
0.9999987,1
0.9999937,1
0.99999976,1
6.742865e-07,-1
0.9999877,1
1.0,1
4.3618857e-06,-1
0.9999865,1
1.0,1
1.0,1
1.5542994e-07,-1
7.565509e-05,-1
0.99999785,1
0.9999995,1
0.99999833,1
0.00062541076,-1
1.0,1
7.415625e-07,-1
1.0,1
1.0,1
0.0005681845,-1
1.0,1
8.382384e-05,-1
0.99999404,1
4.8831695e-05,-1
3.556794e-08,-1
1.0,1
0.9999993,1
1.0,1
0.0027165094,-1
1.0,1
0.9999453,1
0.0020785904,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.02349586,-1
1.038934e-05,-1
1.0,1
0.99999964,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
0.9999962,1
1.0,1
0.9999994,1
1.0,1
7.84823e-06,-1
1.0,1
1.0,1
0.000334562,-1
0.00074318144,-1
0.999383,1
2.9937962e-07,-1
0.016332988,-1
1.0,1
0.99999964,1
0.99999964,1
1.0,1
0.99989974,1
0.99999976,1
1.0,1
1.0,1
1.7078634e-06,-1
1.6857472e-05,-1
9.905416e-06,-1
0.0016054797,-1
0.0011209751,-1
1.0,1
0.0005753957,-1
1.0,1
0.999998,1
0.012154954,-1
0.00022624512,-1
1.0,1
0.013429214,-1
0.0008602799,-1
1.0,1
0.99998915,1
1.0,1
1.7981323e-05,-1
3.499996e-07,-1
4.3496624e-05,-1
0.99999845,1
0.0003548128,-1
1.0,1
0.0023222342,-1
5.7559573e-06,-1
1.6657392e-05,-1
5.209093e-07,-1
1.0,1
1.5058717e-05,-1
0.023729382,-1
1.0,1
1.0,1
2.5666526e-05,-1
0.9999999,1
1.0,1
0.005972738,-1
0.99847466,1
1.0,1
1.0,1
0.99987423,1
1.0,1
0.001535592,-1
0.99968946,1
4.7965536e-06,-1
1.0,1
0.0009535535,-1
4.6199496e-08,-1
0.00014101103,-1
0.00032611724,-1
2.0348405e-06,-1
2.046291e-06,-1
4.510598e-05,-1
1.0,1
0.001337068,-1
0.9999999,1
0.011607862,-1
0.9998423,1
5.7557496e-05,-1
0.9999999,1
1.0,1
1.0,1
0.00013093962,-1
2.2794064e-05,-1
5.7304253e-05,-1
0.00028458278,-1
3.1659897e-07,-1
0.99999976,1
1.5039543e-05,-1
1.905019e-06,-1
0.9999881,1
2.5331105e-05,-1
0.0004962838,-1
0.0006330533,-1
5.3916396e-05,-1
2.0780415e-05,-1
1.0,1
1.0,1
0.9999374,1
0.00016916556,-1
1.0,1
0.9999982,1
1.0,1
1.0,1
0.0011049533,-1
1.0,1
0.9999999,1
0.00045195618,-1
1.0,1
1.980328e-05,-1
0.99999654,1
1.0,1
6.519358e-05,-1
5.3801673e-06,-1
0.020626405,-1
0.00023607526,-1
9.68306e-05,-1
0.99997914,1
0.0011941248,-1
0.99978894,1
1.0,1
0.9999989,1
0.9999993,1
1.0,1
6.653793e-05,-1
1.0,1
0.00014716138,-1
0.9999999,1
0.02897714,-1
0.9999963,1
1.0,1
0.9999988,1
0.00081358606,-1
1.0,1
1.0,1
0.00018993298,-1
2.3911005e-07,-1
0.9999702,1
1.0,1
1.0,1
0.00010745894,-1
0.0005995225,-1
1.0111007e-06,-1
3.679009e-05,-1
0.058614478,-1
0.045926224,-1
0.00025264084,-1
1.2095887e-06,-1
3.175376e-05,-1
0.9999994,1
0.0023730972,-1
0.00064968364,-1
1.0,1
0.9999999,1
0.00011001537,-1
0.99999595,1
0.007669038,-1
0.004145858,-1
0.9999745,1
0.9999994,1
6.0368027e-05,-1
0.9999957,1
5.353685e-05,-1
1.0,1
0.07403938,-1
0.99998486,1
7.8105833e-10,-1
0.0010212502,-1
1.0,1
1.0,1
0.004870615,-1
1.0,1
0.9999974,1
0.001187073,-1
1.0,1
0.00019828702,-1
1.0,1
1.0,1
6.835635e-05,-1
0.99973637,1
0.92097783,1
0.0014030868,-1
9.575481e-05,-1
4.0529434e-05,-1
0.0005260324,-1
2.0092705e-06,-1
0.9999995,1
0.0001656842,-1
0.0013029422,-1
0.00027805322,-1
0.9998394,1
0.010370847,-1
1.0,1
0.00020719803,-1
0.9999999,1
2.0202405e-07,-1
1.0,1
7.430264e-05,-1
0.00016279335,-1
3.9565826e-09,-1
1.4111291e-06,-1
1.0,1
1.0,1
0.0009232254,-1
0.99998486,1
0.99999475,1
1.0,1
0.9999988,1
0.95476335,1
1.6522974e-05,-1
3.2458945e-07,-1
7.809696e-05,-1
1.1443399e-05,-1
0.00024676588,-1
1.0,1
1.0,1
0.99999964,1
0.9999896,1
0.37943318,1
0.9999995,1
1.0,1
0.9999999,1
1.0,1
2.5744024e-08,-1
1.0,1
1.0,1
9.904424e-05,-1
0.99999905,1
0.99997246,1
1.0,1
0.00055028364,-1
0.032484554,-1
1.0,1
3.16964e-05,-1
1.0,1
1.0,1
8.297274e-05,-1
1.0,1
0.9999995,1
6.0104823e-05,-1
0.00013212285,-1
1.3744284e-05,-1
