pred,label
2.5660995e-05,-1
0.00054599583,-1
0.060809813,-1
0.36687914,1
0.6627001,1
0.9997018,1
0.0075833243,1
0.00035248746,-1
0.0026313583,-1
0.0059492304,-1
2.9947616e-05,-1
0.5760829,-1
0.9981164,1
0.97897124,1
0.22279285,-1
0.00024977443,-1
0.9569766,1
0.16860929,-1
0.00049935246,-1
0.99600595,1
0.0032469449,-1
0.99992454,1
0.99471337,1
0.00093944295,-1
0.99998903,1
0.0026931288,-1
0.08744653,-1
0.00023283195,-1
0.049855173,-1
0.8789487,1
0.0012393821,-1
0.0011847516,-1
8.151955e-05,-1
0.9814511,1
0.42256078,1
0.98861283,1
0.99998164,1
0.99975103,1
0.014383559,-1
0.0028448596,-1
0.99996173,1
0.99995625,1
0.0010248389,-1
0.99953747,1
0.006463438,-1
0.0017533387,-1
0.99450487,1
0.11114596,-1
0.00015091324,-1
0.9894769,1
0.00096588663,-1
0.0019333207,-1
0.7099767,1
0.99999917,1
2.198802e-05,-1
0.9999988,1
0.992322,1
0.9989447,1
0.97503155,1
0.0446676,-1
0.9982835,1
0.00015100665,-1
0.9931312,1
0.9999956,1
0.99961096,1
0.61017126,1
0.00017753021,-1
0.99991703,1
0.9992735,1
0.00025646083,-1
0.024449052,-1
0.0006524421,-1
0.99998236,1
3.4565295e-05,-1
1.5889916e-06,-1
0.009325648,-1
0.8844343,1
0.98266107,1
0.9708511,1
0.043803457,-1
0.00019532426,-1
0.00023634192,-1
0.99791354,1
0.42341292,-1
0.012701253,-1
0.053238947,-1
0.99990356,1
2.3866905e-05,-1
0.0015234338,-1
0.9898492,1
0.888319,1
0.007591404,-1
0.00049753656,-1
0.008111156,-1
0.8585486,1
0.99994934,1
0.0007285022,-1
9.658732e-05,-1
0.0026207606,-1
0.9999964,1
0.9268741,-1
0.9980981,1
0.99926287,1
0.00033666016,-1
0.0010061421,-1
0.9977277,1
0.00051542185,-1
3.5700011e-06,-1
0.021468032,-1
0.9986687,1
5.8645037e-05,-1
0.08056267,-1
0.960493,1
0.9216464,1
0.99913186,1
0.7968555,1
0.97479445,1
0.5746217,1
0.99980026,1
0.014843079,-1
0.009554182,-1
0.9275334,1
0.001618401,-1
0.00046376302,-1
0.023474,-1
0.003857811,-1
0.9993771,1
0.99991524,1
0.0024707867,-1
0.023583084,-1
0.9998599,1
0.0061107855,-1
0.0003686102,-1
7.890264e-08,-1
0.6474405,1
0.0008012903,-1
0.002255907,-1
0.001499113,-1
0.99664414,1
0.9553515,1
0.9998692,1
0.99912864,1
0.0016905038,-1
0.97255164,1
5.51806e-05,-1
0.010947839,-1
0.0014749307,-1
0.9986455,1
0.9999676,1
0.55398345,1
0.99981993,1
0.7291056,1
0.5453713,1
0.00013428702,-1
0.9794684,1
0.9999877,1
0.9997682,1
0.9534882,1
0.9792108,1
0.00034213686,-1
0.5208153,-1
0.99922323,1
0.07963766,1
0.999913,1
0.6311649,-1
0.024314541,-1
3.1383293e-05,-1
0.9997856,1
0.0013837431,-1
0.00018163306,-1
0.9994849,1
0.000398736,-1
0.08514981,-1
0.9919728,1
0.6245884,-1
0.030674212,-1
0.97325677,1
0.99849117,1
0.9997322,1
0.97367835,1
0.21614067,1
0.0056112916,-1
0.9377256,1
0.00074940355,-1
0.00013261168,-1
0.0065750983,-1
0.036929984,-1
0.004374346,-1
0.00028266906,-1
0.9987974,1
0.99525553,1
0.00015860943,-1
0.00017254423,-1
0.0043517766,-1
0.9927152,1
6.5091204e-05,-1
0.99744105,1
0.008843409,-1
0.28071165,1
0.005429502,-1
0.0002724963,-1
0.00404584,-1
0.99234384,1
3.3982826e-05,-1
0.00035465453,-1
0.99901605,1
0.007712204,-1
0.36393112,1
0.99985397,1
0.0046095457,-1
0.97587365,1
0.99913824,1
0.00022490691,-1
0.9999597,1
0.00010210094,-1
0.9456895,1
0.99999905,1
0.9952323,1
0.0007500037,-1
0.07151644,-1
0.9999373,1
0.002934992,-1
0.0002017811,-1
0.99997556,1
5.2199277e-05,-1
0.000591061,-1
0.99906224,1
0.035725467,-1
0.2856816,-1
0.00090485497,-1
0.0016858588,-1
0.9999776,1
0.99795014,1
0.0006152561,-1
0.000656528,-1
0.0054411404,-1
0.00272024,-1
0.96496683,1
0.00016723986,-1
0.0013304828,-1
0.07278752,-1
0.055758134,-1
0.9985159,1
0.99887806,1
0.13353886,-1
0.0003953008,-1
7.0522154e-05,-1
0.00018147432,-1
0.82599777,1
0.009489733,-1
0.00026281073,-1
0.86722416,1
0.013476946,-1
0.96892595,1
0.99791056,1
0.99004376,1
0.00044646152,-1
0.99990666,1
0.0009476764,-1
0.003010246,-1
0.0010706532,-1
0.6916847,1
0.0002966161,-1
0.070384726,1
0.090693675,-1
0.00051781954,-1
0.0020845435,-1
8.651194e-06,-1
0.99940443,1
0.9999864,1
0.0004233745,-1
0.9999943,1
0.9926295,1
0.99613094,1
0.9910902,1
0.13289866,1
0.19393386,-1
0.00037538703,-1
0.99982196,1
0.9874335,1
0.9976852,1
3.0693416e-05,-1
1.8754896e-05,-1
0.99972147,1
0.0025421036,-1
0.9984535,1
0.9579618,1
2.8057677e-05,-1
0.9999281,1
0.04859461,-1
0.9594368,1
0.9976216,1
0.0012108727,-1
0.99186045,1
0.99896014,1
0.98031175,1
0.0023008238,-1
0.9998229,1
0.6572709,1
0.6551594,-1
0.99931014,1
0.9874336,1
0.989312,1
4.776582e-07,-1
0.0014218849,-1
0.99834967,1
0.0139786685,-1
0.62982184,-1
0.00023017862,-1
0.8539578,1
2.276784e-05,-1
0.08752038,-1
1.0978117e-05,-1
0.003927816,-1
0.010842688,-1
0.9994331,1
0.99997365,1
0.99819833,1
0.0024671133,-1
0.04665599,-1
0.99701,1
0.99998283,1
0.99756086,1
0.0016101252,-1
0.99990416,1
0.9942743,1
2.0048292e-05,-1
0.0029315853,-1
0.032323014,-1
0.7959078,1
0.0012448883,-1
0.79478496,1
0.9999895,1
0.9999995,1
0.008870165,-1
5.00092e-05,-1
7.686413e-05,-1
2.1332478e-05,1
0.9134773,1
0.0022126504,-1
0.99954456,1
0.0012124216,-1
0.0012581091,-1
0.025925137,-1
0.0007184979,-1
0.00014955805,-1
0.025874298,-1
7.9860205e-05,-1
0.00096997555,-1
0.0007847202,-1
0.9898482,1
0.93386513,1
0.9966864,1
0.99977666,1
0.0015228507,-1
0.9943732,1
0.9990144,1
0.9920089,1
0.32093656,1
0.99914086,1
0.99668366,1
0.99824417,1
0.009233444,1
0.9828814,1
2.2580498e-05,-1
0.007706247,-1
0.001352988,-1
0.9825837,1
0.0021686668,-1
7.771488e-05,-1
0.86527807,1
0.99965525,1
0.9419262,1
0.98933464,1
0.00013276705,-1
7.703658e-05,-1
0.00097207195,-1
0.00083387765,-1
0.99996746,1
0.0050855638,-1
0.6893611,1
0.95571154,1
0.9999858,1
0.9968219,1
0.9706947,1
0.0035977147,-1
6.8084396e-06,-1
0.0017175496,-1
0.9999522,1
0.00036515846,-1
0.8286964,1
0.9998914,1
0.999338,1
0.0011219333,-1
0.036495965,-1
0.01805667,-1
0.013089504,-1
0.9999987,1
0.11312121,-1
0.99943465,1
0.00072553,-1
2.4771873e-06,-1
0.9948354,1
0.9899082,1
0.0010693306,-1
0.4885035,-1
0.9998215,1
0.9923614,1
0.99985254,1
0.99908817,1
0.009108604,-1
0.84093684,1
0.9967597,1
0.0031767045,-1
0.9948696,1
5.0384833e-06,-1
0.99813074,1
0.049919847,-1
0.00015609364,-1
0.9998196,1
0.19862461,-1
0.00016980486,-1
0.9740422,1
0.9999355,1
0.9996649,1
0.9843395,1
0.8774209,1
0.999948,1
0.9972325,1
0.7521065,1
0.9974789,1
0.007162806,-1
0.998103,1
0.96431667,-1
0.9979152,1
0.0004869108,-1
0.0011017466,-1
0.0020956944,-1
8.678543e-05,-1
0.99992406,1
0.9480737,1
0.7168106,-1
0.01279874,-1
0.0022761088,-1
7.4042204e-05,-1
1.5662194e-05,-1
0.97378,1
0.995233,1
0.7841084,1
0.013026693,-1
0.9966594,1
5.4104803e-05,-1
0.9999604,1
0.24165161,1
3.4050947e-05,-1
7.030688e-05,-1
0.99990857,1
0.0063055805,-1
0.00052404363,-1
0.99981433,1
0.9444816,1
0.999546,1
0.09620642,1
0.00013617652,1
0.005060178,-1
0.97738034,1
3.5589936e-05,-1
0.99934787,1
0.00043336867,-1
8.154156e-05,-1
0.99967694,1
0.99954236,1
0.9958703,1
0.026455384,-1
0.99871624,1
0.9320714,1
0.9988796,1
1.0196965e-05,-1
0.99964225,1
0.99972504,1
0.99965787,1
0.0006652295,-1
0.001016644,-1
0.0013104242,-1
0.99498194,1
2.8851284e-05,-1
0.3806085,1
0.91409165,1
0.0021865645,-1
0.9948183,1
0.8161845,1
0.9997955,1
0.00033329846,-1
0.00022662035,-1
0.014681903,-1
0.8556177,1
0.9962747,1
0.9895611,1
0.40398282,1
0.008150345,1
0.0010460359,1
0.79840577,1
0.999393,1
0.99982893,1
0.9984137,1
0.0004193154,-1
0.011130208,-1
0.9989667,1
0.8820747,1
0.93218607,1
0.9995809,1
0.008015587,-1
0.0009312056,-1
0.9952678,1
0.0058580027,-1
5.2181595e-06,-1
0.030232958,-1
0.007273023,-1
0.23511621,-1
0.0041931327,-1
0.9984622,1
0.029767523,-1
0.99378705,1
0.03486709,-1
0.97003907,1
0.3177778,-1
0.9991394,1
0.9926386,1
0.0025924733,-1
0.99867415,1
0.9968508,1
0.0016000896,-1
0.9982687,1
0.021408293,-1
0.846263,1
7.056837e-05,-1
0.96820974,1
6.5863824e-05,-1
3.7393278e-05,-1
0.994418,1
0.0131800715,-1
4.522175e-05,-1
2.5698462e-05,-1
0.9996823,1
0.9994467,1
0.005082689,-1
0.99864036,1
0.00013443656,-1
0.97345686,1
3.6697624e-05,-1
0.0003324781,-1
0.992596,1
0.9949922,1
0.001292783,-1
0.9031045,1
0.9853023,1
0.00025147267,-1
0.9788007,1
0.64703536,1
0.0015882712,-1
0.9974566,1
7.9788726e-05,-1
0.94476575,1
0.999818,1
0.99995804,1
0.0005924725,-1
0.9916083,1
0.99942684,1
0.0015630532,-1
0.9986455,1
0.0065720836,-1
8.924346e-07,-1
0.9994104,1
0.9847164,1
0.9979031,1
0.999169,1
0.90168625,1
1.260697e-05,-1
0.9728599,1
0.9994893,1
0.18428591,-1
0.9847466,1
6.503914e-05,-1
0.94310945,1
0.002793383,-1
0.006713825,-1
0.9991737,1
0.99874556,1
0.00010662684,-1
0.9999511,1
0.9728309,1
0.99800223,1
0.9999907,1
5.890072e-05,-1
0.96667707,1
0.0021490424,-1
0.00018216312,-1
0.12141233,-1
0.99319166,1
0.99911124,1
4.078798e-05,-1
0.9710508,1
0.999516,1
0.9998561,1
0.99956185,1
0.81984764,1
0.6239952,1
0.002234656,-1
0.992755,1
0.0006572254,-1
0.6839819,1
0.026981942,-1
0.99969995,1
0.003000064,-1
0.9830398,1
0.015979376,-1
0.00077697606,-1
0.5754107,1
0.9908001,1
0.00011818835,-1
0.00092646206,-1
0.98955476,1
0.98130155,1
0.00090713595,-1
0.9912176,1
0.00033764803,-1
0.9996202,1
7.02658e-05,-1
1.8961098e-05,-1
0.5708386,1
0.9976076,1
0.015344276,-1
0.99998426,1
0.99570614,1
0.97500175,1
0.003990943,-1
0.99989283,1
0.9878758,1
0.8711995,1
0.9971163,1
0.6095,1
0.02856939,-1
0.0032105045,-1
0.8193644,1
0.9860934,1
0.06817085,-1
0.004711401,-1
5.704942e-06,-1
4.90065e-05,-1
0.13222116,-1
0.99961925,1
0.0050631026,-1
0.96436423,1
0.0026443403,-1
0.02929491,-1
0.86194646,1
0.94482297,1
0.000115750125,-1
0.9997664,1
0.0014840756,-1
0.09127034,-1
0.9482029,1
0.0034700045,-1
0.00083532266,-1
0.001922256,-1
0.99984026,1
1.9051362e-05,1
2.859599e-05,-1
0.9999609,1
0.7159275,1
0.029895687,-1
0.06590623,-1
0.0072405646,-1
0.99779105,1
0.9996068,1
0.095633134,-1
0.0029050536,-1
0.0006305676,-1
0.0026502877,-1
0.0025148403,-1
0.99027467,1
0.0010784658,-1
0.41684368,1
0.50426304,-1
0.002403004,-1
0.99998355,1
0.99335855,1
0.016114265,-1
0.00036450734,-1
0.005344133,-1
0.99998426,1
0.0012555699,-1
0.20926443,1
3.8050675e-05,-1
0.011238874,-1
0.9177362,1
0.005094844,-1
0.036071148,-1
0.99993265,1
0.98402506,1
0.013679894,-1
0.0023979875,-1
0.0010820167,-1
0.99998176,1
0.9930795,1
0.9999368,1
0.006727592,-1
0.9942023,1
0.99813074,1
0.9871629,1
0.0066725425,-1
0.015293697,-1
5.9986753e-05,-1
3.2134638e-05,-1
0.49739686,1
0.00011726133,-1
0.0021705022,-1
0.9998565,1
0.9994654,1
0.021605846,-1
0.99430335,1
2.4927288e-06,-1
0.0001151386,-1
0.987392,1
0.9999112,1
0.00017594847,-1
0.9923963,1
0.9998728,1
0.15502122,-1
0.9998952,1
0.019708226,-1
0.046422765,-1
0.33265465,1
0.99942327,1
0.9997588,1
0.99843746,1
0.0011723108,-1
0.00030627957,-1
0.008171344,-1
0.9994134,1
0.000101576064,-1
0.9995921,1
1.9849886e-05,-1
0.000107728774,-1
0.9998975,1
0.75417155,1
0.019428566,-1
0.00012019366,-1
0.9985905,1
0.0002713245,-1
0.99641126,1
0.99423605,1
0.99973685,1
0.8560665,1
0.9999664,1
0.99821657,1
0.99595153,1
0.0006838682,-1
2.897058e-06,-1
0.9999881,1
0.00046456917,-1
0.01724782,-1
0.2238459,-1
0.0007490516,-1
0.0013734231,-1
0.002281587,-1
0.0037196798,-1
0.00020227037,-1
0.9999795,1
0.000112755864,-1
0.9551833,1
0.0038705235,-1
0.99991965,1
0.9999926,1
0.0015006507,1
0.9559697,1
0.00012978667,-1
0.024272053,-1
0.00095953525,-1
0.0054640356,-1
0.9446359,-1
0.24293335,-1
0.99988306,1
0.008781852,-1
0.8341676,1
1.20809145e-05,-1
0.99584633,1
0.9999441,1
0.001301476,-1
0.9475519,1
0.019244801,-1
0.7906474,1
0.9980338,1
0.00026962103,-1
0.03956006,-1
0.02004116,-1
0.99290836,1
0.99826163,1
4.7120366e-06,-1
0.7511262,-1
5.625579e-05,-1
0.99706984,1
0.9962767,1
5.6745124e-05,-1
0.03650673,1
4.7601825e-05,-1
0.9996258,1
0.99939096,1
0.99990666,1
0.016038867,-1
0.9974565,1
0.0041496553,-1
0.003544123,-1
0.0034709098,-1
0.99986386,1
4.8904727e-05,1
0.006525315,-1
0.00075398776,-1
0.004743768,-1
0.0002212699,-1
2.9272987e-05,-1
0.9934453,1
0.99992394,1
0.99983037,1
0.9909496,1
0.9791846,1
0.9992557,1
2.3696039e-05,-1
0.9995946,1
0.9999951,1
0.9983461,1
0.0001312703,-1
0.99915457,1
0.00021358757,-1
0.00019338973,-1
0.00028322937,-1
0.00021750334,-1
0.042640515,-1
9.626901e-06,-1
0.99563557,1
0.0035392933,-1
0.9993782,1
0.999597,1
0.034639526,-1
0.84214455,1
0.00026131584,-1
0.9997814,1
4.094426e-05,-1
0.006026163,-1
0.99998975,1
0.99730885,1
0.9989673,1
0.99995863,1
0.0072229914,-1
0.9903116,1
0.9974406,1
0.9883456,1
0.0003246605,-1
0.9998803,1
0.00030603557,-1
0.9995783,1
0.9994548,1
0.0039161737,1
0.0002349048,-1
0.99876654,1
0.00024097279,-1
0.71142787,1
0.13752867,-1
0.545209,-1
0.9924595,1
0.19172062,-1
0.00010049192,-1
0.00096363836,-1
0.0013049565,-1
0.0007263632,-1
0.003941161,-1
0.0076082707,-1
0.99970704,1
0.005505706,-1
0.0003977472,-1
0.8946976,1
0.020677965,-1
0.35559204,-1
9.956697e-05,-1
6.125679e-05,-1
0.0006471197,-1
0.0010689278,-1
0.999982,1
0.0016868975,-1
0.9977598,1
0.9993438,1
7.430327e-05,-1
0.9999634,1
0.99651897,1
0.9984835,1
0.9444165,1
0.9498998,1
0.00019043202,-1
5.5066477e-05,-1
6.105483e-05,-1
0.9999374,1
0.99782914,1
0.96272266,1
0.99984,1
0.000110541376,-1
0.99681854,1
0.0017693561,-1
0.997498,1
0.0014207351,-1
0.99998105,1
0.99877924,1
0.007947552,-1
0.0002797177,-1
0.9998982,1
1.3268738e-07,-1
0.9992567,1
0.99266547,1
0.99871993,1
0.97832125,1
0.9999441,1
0.9999695,1
3.237527e-05,-1
0.00022706763,-1
0.98727393,1
0.99994266,1
0.0038535565,-1
0.0031046104,-1
0.9998847,1
0.005806808,-1
0.96242034,1
0.030822007,-1
0.9999944,1
6.755216e-05,-1
0.7579797,1
0.9997234,1
0.0031112866,-1
0.9987947,1
0.01034427,-1
0.013191253,-1
0.01337369,-1
8.1743514e-05,-1
0.9908261,1
7.645356e-06,-1
0.99827814,1
0.8967142,1
0.012926343,-1
4.3870286e-06,-1
0.00736089,-1
0.6870882,1
0.75940007,1
0.9985435,1
0.9887212,1
1.938591e-06,-1
0.9932541,1
0.0013771757,-1
2.762762e-05,-1
0.00043360502,-1
0.00070014776,-1
0.00051202753,-1
7.351257e-05,-1
0.20333026,-1
0.99868673,1
0.9586859,1
0.9996697,-1
0.9996942,1
0.0032345147,-1
0.0043629417,-1
0.014919427,-1
0.19871873,1
0.99785465,1
0.011339374,-1
0.025423067,-1
0.00048686532,-1
0.9994029,1
3.06696e-05,-1
0.06982482,-1
0.9986092,1
0.00022553137,-1
0.9946103,1
0.0036837817,-1
0.00010365613,-1
0.996381,1
0.9998356,1
0.00045099002,-1
0.9994711,1
0.04086646,-1
2.3904762e-05,-1
0.00077880116,-1
0.00020689736,-1
0.9983657,1
0.9949645,1
0.99999917,1
0.9998306,1
0.99997306,1
0.98297024,1
0.00021080504,-1
0.99218786,1
0.0005668166,-1
0.9997912,1
0.04930966,-1
0.97944254,1
2.7226115e-05,-1
0.0061082267,-1
0.9998621,1
0.8978865,1
0.064020425,-1
0.00020752444,-1
0.9972414,1
0.00019640088,-1
0.018784754,-1
0.99399805,1
0.0038487725,-1
0.0010473072,-1
5.538008e-05,-1
0.058675114,-1
0.95267856,1
0.9998653,1
8.4097604e-07,-1
0.00048516368,-1
0.0002122315,-1
0.0013114804,-1
0.0028715502,-1
0.11188477,1
0.9989353,1
0.9999881,1
0.999998,1
0.9998435,1
0.006561401,-1
0.00023504572,-1
0.9999758,1
0.0057744235,-1
0.99987817,1
1.2946336e-06,-1
0.00015364251,-1
0.011864089,-1
0.99986875,1
7.9720485e-06,-1
0.990923,1
0.9995945,1
2.8955945e-05,-1
6.797067e-06,-1
0.9934273,1
9.9098856e-05,-1
0.9620395,1
0.92477113,1
0.9964328,1
0.98578995,1
0.99964046,1
0.00014932749,-1
0.82153946,1
0.02250559,-1
0.9973757,1
0.0009304672,-1
0.99993527,1
0.94252527,1
0.06764638,-1
0.0071008545,-1
0.98937035,1
0.9866724,1
1.4816076e-06,-1
0.99869186,1
0.036362827,-1
0.986844,1
0.99962735,1
0.99983966,1
0.0035640567,-1
0.6480229,-1
0.9999255,1
0.9947996,1
0.08033615,-1
0.0070858994,-1
0.99960905,1
0.99933213,1
0.36215678,-1
0.99998903,1
0.004082663,-1
0.9995958,1
0.002127715,-1
3.0847525e-05,-1
0.00014811305,-1
0.9839751,1
0.993898,1
3.7383543e-05,-1
0.0034200472,-1
0.0015019185,-1
0.003846914,-1
3.0891414e-08,-1
8.138658e-05,-1
0.0014590076,-1
0.0006106025,-1
0.93523324,1
0.95737547,1
0.99299145,1
0.47131923,-1
0.009690796,-1
0.9839528,1
0.99786526,1
0.89140826,1
0.9999701,1
0.9999479,1
0.99838793,1
0.9998697,1
0.026456133,-1
0.0040377593,-1
0.9999579,1
1.6388862e-05,-1
0.9488578,1
0.002539162,-1
0.2505614,-1
0.99944574,1
0.029511524,-1
0.111375116,-1
0.09154581,-1
0.00024605778,-1
0.99922216,1
0.9997936,1
0.019313812,-1
0.9994122,1
0.996903,1
0.61886555,1
0.9999536,1
0.9959638,1
0.0003268621,-1
0.00092543603,-1
0.8283035,1
0.0009840698,-1
0.998505,1
0.99833316,1
9.792229e-05,-1
0.99726486,1
0.00016288372,-1
5.208044e-05,-1
0.5821535,1
0.99344254,1
0.014603307,-1
0.99997747,1
0.99979025,1
0.0017008934,-1
0.81817895,1
0.0004487776,-1
0.49994043,1
0.95914257,1
0.9980044,1
4.3718144e-05,-1
0.9999156,1
0.013588373,-1
0.98210514,1
0.98959243,1
0.00019943113,-1
0.005756514,-1
0.8213953,1
0.0004766315,-1
0.15406786,-1
0.99018997,1
0.99995244,1
2.981599e-05,-1
0.16653451,1
0.9912136,1
0.037938535,-1
0.9933309,1
0.059748586,-1
0.8916749,-1
3.9028095e-05,-1
7.228229e-06,-1
0.99997616,1
0.92180115,1
3.8657898e-05,-1
0.56295145,1
0.0021029576,-1
6.083015e-06,-1
0.033036362,-1
0.9999231,1
0.000115113246,-1
0.9851628,1
0.99999094,1
0.00056618324,-1
0.0033971851,-1
0.00028740044,-1
0.9835833,1
0.9999926,1
0.0036814057,-1
0.0048076627,-1
0.000114882416,-1
0.9997162,1
0.9998963,1
1.3250974e-05,-1
0.0008657603,-1
0.9912259,1
0.00041407644,-1
0.99759525,1
0.0053333053,-1
0.00045778675,-1
0.00033949688,-1
0.9928824,1
0.9480244,1
0.001603051,-1
0.0043283505,-1
9.076275e-05,-1
2.4605724e-05,-1
0.00028894618,-1
0.047396258,-1
0.003113648,-1
0.005743144,-1
0.118363425,-1
0.00012685759,-1
0.3406203,1
0.995385,1
0.999647,1
0.00018534977,-1
0.97143734,1
0.9999263,1
0.0002138757,-1
1.2184945e-06,-1
0.00021707948,-1
0.02636964,-1
0.038003493,-1
0.0026435934,-1
0.9263632,1
0.014445625,-1
0.9999825,1
0.018506138,-1
0.00021598567,-1
0.9998977,1
0.5154068,1
0.962266,1
0.9997551,1
0.00576865,-1
0.9983125,1
0.029859185,-1
0.0036680312,-1
0.020116905,-1
0.99999774,1
9.294434e-05,-1
0.0027721107,-1
0.9913901,1
0.99789315,1
0.0017617614,-1
0.92289734,1
0.9956174,1
0.9998473,1
0.021196468,-1
0.0010655421,-1
0.0012436464,-1
0.0005930725,-1
0.005196867,-1
0.008214164,-1
0.0005089597,-1
0.83789146,1
0.99843305,1
0.99965036,1
0.99512607,1
0.0031921417,-1
0.99979585,1
0.0010045264,-1
0.0035912164,-1
0.06538085,-1
0.9999993,1
0.99120986,1
0.9998216,1
0.0015842175,-1
0.0005003225,-1
0.00050234457,-1
0.21881334,1
0.9990169,1
0.0077817147,-1
0.0051642633,-1
0.00028280442,-1
0.99937916,1
0.99985707,1
0.75548035,1
0.99992573,1
0.00063575397,-1
0.0001775715,-1
0.99999297,1
0.99256015,1
9.335605e-05,-1
0.0006034206,-1
0.0003877773,-1
0.0003306274,-1
0.44567934,1
0.89142627,1
8.129234e-05,-1
0.9998995,1
2.0387313e-06,-1
0.99927276,1
0.97386676,1
0.012409151,-1
0.97939384,1
0.00045745613,-1
0.024082707,-1
0.002640035,1
0.9850979,1
0.99797004,1
0.9917351,1
0.9995963,1
0.9820042,1
0.9983901,1
0.99935454,1
0.99989843,1
0.00044186495,-1
0.99834573,1
0.050478574,1
0.00027354792,-1
0.99448025,1
0.0015431681,-1
0.9888685,1
0.001150008,-1
0.4654526,1
0.99919707,1
8.998773e-05,-1
0.99729496,1
8.556964e-06,-1
0.0024656386,-1
0.00037685,-1
0.9534149,1
0.9986237,1
0.0025098515,-1
0.9999721,1
7.572258e-05,-1
0.9984285,1
0.00067360257,-1
0.8287643,-1
0.9520619,1
0.0009639624,-1
0.9909005,1
0.00068241707,-1
0.9593975,1
0.0035803297,-1
0.00025922968,-1
0.99996316,1
0.0003854726,-1
0.009357463,-1
0.0006720137,-1
0.013651043,-1
0.9834816,1
0.9998996,1
0.99935573,1
0.9999205,1
0.6235393,1
0.05363688,-1
0.0051543904,-1
0.041351113,-1
0.97872156,1
0.9786804,1
0.9999405,1
0.9879046,1
0.9998845,1
0.002304111,-1
0.00029030195,-1
2.4164543e-05,-1
0.99955624,1
0.11153038,-1
0.0035607151,-1
0.00079921336,-1
0.00096149236,-1
5.442948e-05,-1
0.0004317175,1
0.6044034,1
0.9997844,1
0.00038930037,-1
8.226698e-05,-1
0.9352071,1
0.9956246,1
0.9878207,1
6.385946e-05,-1
0.33062026,1
0.99133575,1
0.36016104,1
0.9992747,1
0.00064669095,-1
0.9990375,1
0.9854431,1
0.01212865,-1
0.00086740224,-1
0.99873155,1
0.99149317,1
