pred,label
5.569403e-06,-1
0.011606871,-1
0.9999994,1
0.0015308479,-1
0.00041987075,-1
0.033554494,-1
0.999997,1
0.9999212,1
0.97801447,1
0.9991351,1
0.9999821,1
0.9982394,1
0.9995091,1
0.99971193,1
0.9977197,1
0.99791545,1
0.99999654,1
0.99975663,1
0.00081606675,-1
0.20725772,-1
0.015240977,-1
0.9994642,1
0.9999684,1
0.99929833,1
0.99999857,1
2.8619738e-06,-1
0.00028829073,-1
0.99999964,1
6.016905e-05,-1
2.2499003e-06,-1
0.99999833,1
0.0010703793,-1
0.99996424,1
2.639425e-07,-1
0.99495053,1
0.0008451757,-1
0.99918824,1
0.99835795,1
0.00017131309,-1
0.017344339,-1
0.9961732,1
0.00036208093,-1
1.077622e-05,-1
0.0006282141,-1
0.9999738,1
0.53628266,-1
0.998895,1
0.007273515,-1
0.99778974,1
1.8089227e-07,-1
0.9995722,1
0.9955278,1
0.96447533,1
0.0009219552,-1
0.99999976,1
0.0058808317,-1
0.99999356,1
0.99999297,1
0.011723648,-1
0.00595147,-1
0.9965545,1
0.9999856,1
0.0006386839,-1
0.00023261739,-1
0.99999344,1
0.9998449,1
0.99999726,1
0.9999974,1
0.01824911,-1
0.0017465723,-1
0.025650458,1
0.999987,1
0.9998404,1
0.10443575,1
0.9999865,1
0.99988925,1
0.9435322,1
0.99973005,1
4.3715772e-05,-1
0.000646951,-1
0.48049018,-1
0.9995178,1
0.0042464477,-1
0.0005574756,-1
0.25731376,-1
0.99639255,1
3.0851727e-08,-1
0.0005876237,-1
0.99880886,1
0.9998865,1
0.99918216,1
5.26564e-06,-1
0.037159707,-1
1.7103806e-05,-1
0.9075768,1
0.9999546,1
7.025539e-06,-1
0.9968256,1
0.0007795654,-1
2.7543518e-05,-1
3.7790483e-05,-1
0.9999877,1
3.070055e-05,-1
0.0020848152,-1
1.0447355e-06,-1
0.99999964,1
0.013753867,-1
0.99998796,1
0.0013644231,-1
0.0010707068,-1
9.29957e-06,-1
1.5059894e-05,-1
1.613695e-05,-1
0.00029045116,-1
0.00022857031,-1
0.015603938,-1
0.99999106,1
0.9999958,1
1.0196071e-06,-1
0.005416273,-1
0.9999478,1
0.99986315,1
0.99994934,1
2.0290105e-05,-1
0.026524343,-1
0.06575258,-1
0.00042877378,-1
0.99740595,1
6.5338663e-06,-1
0.00034347907,-1
0.00029666448,-1
0.9994956,1
0.00010532777,-1
0.99717605,1
0.003624278,-1
1.0,1
0.0012525974,-1
0.005088141,-1
5.9787664e-05,-1
2.8333578e-05,-1
0.00012270057,-1
2.2710828e-05,-1
0.99837935,1
0.9990976,1
5.3388785e-06,-1
0.00024984684,-1
0.00044444916,-1
0.0025129297,-1
5.1820844e-05,-1
0.99949145,1
0.0004542293,-1
0.98617226,1
1.7697777e-08,-1
0.02649807,-1
0.00023263293,-1
0.9955712,1
0.010597128,-1
0.011029106,-1
0.9999887,1
2.3957024e-05,-1
8.051579e-07,-1
6.5794964e-05,-1
0.99990475,1
1.0,1
0.017705215,-1
6.770574e-06,-1
0.98564756,1
0.9999976,1
0.9999567,1
0.1180626,-1
0.99997115,1
0.0030735605,-1
0.9999963,1
0.9974988,-1
0.99799585,1
7.555401e-05,-1
0.99894816,1
0.016712617,-1
0.9981781,1
0.0024455788,-1
0.0016730041,-1
1.0946992e-06,-1
2.300471e-05,-1
0.99257916,1
0.9999721,1
0.00047978287,-1
0.015844068,-1
0.9965275,1
2.9665189e-05,-1
0.0039625205,-1
0.002905392,-1
0.99992704,1
0.0009951864,-1
5.527554e-06,-1
0.9995826,1
0.9552279,1
0.99999,1
0.9999964,1
0.0014287179,-1
9.12315e-05,-1
0.9982065,1
0.9799289,1
0.9999964,1
0.99999976,1
0.0017789688,-1
0.9104394,1
8.575483e-10,-1
0.0007675681,-1
0.9999994,1
3.3469965e-05,-1
3.1512025e-07,-1
0.98087305,1
0.000211967,-1
2.4701785e-06,-1
2.2656652e-09,1
0.001132562,-1
0.0061767935,-1
0.9999062,1
0.00010006191,-1
0.0005391823,-1
0.99984944,1
0.013002768,-1
0.99999905,1
0.53817797,1
0.018208133,-1
0.0030493857,-1
0.9998646,1
0.99999774,1
0.9999858,1
0.00023499731,-1
0.9997768,1
0.9874721,1
0.9991646,1
0.999954,1
0.00045585766,-1
0.9999769,1
0.9998536,1
0.00075347495,-1
0.00045142765,-1
9.119015e-06,-1
0.9898116,1
0.9987477,1
0.9999846,1
0.9999994,1
0.00011245039,-1
4.797099e-05,-1
0.99998975,1
0.9896375,1
0.021421293,-1
0.99993587,1
0.9998417,1
0.9999261,1
0.013966161,-1
0.99998796,1
0.99982065,1
0.99987376,1
0.9994098,1
0.99988186,1
0.00034991314,-1
0.99996674,1
0.99999774,1
0.9999411,1
0.99841356,1
0.99718386,1
1.2222421e-06,-1
0.0071430793,-1
2.0965334e-05,-1
0.99999464,1
0.0055958596,-1
0.0022327865,-1
0.9999771,1
0.999858,1
0.99999964,1
0.0063280733,-1
0.00012172376,-1
0.99998856,1
0.00018143869,-1
0.9999999,1
0.0052953754,-1
0.94581777,1
0.9998809,1
0.99999857,1
0.9999658,1
2.272509e-08,-1
0.99999654,1
0.75607824,1
0.00014792335,-1
0.016964559,-1
0.99999344,1
0.99931335,1
0.00026836255,-1
0.9993838,1
0.0002879655,-1
0.99998736,1
0.9999987,1
0.010519969,-1
0.998066,1
0.9996811,1
0.9999838,1
0.9998815,1
0.9999895,1
0.99999964,1
0.95409375,1
1.07722535e-05,-1
0.0006548735,-1
0.00012786314,-1
0.9999981,1
6.7796395e-06,-1
0.9916054,1
0.022396106,1
6.0351135e-07,-1
7.198722e-05,-1
0.99848783,1
0.014667974,-1
0.99978584,1
0.0004381995,-1
0.00027739603,-1
0.9999107,1
2.2453181e-05,-1
1.0,1
0.9975789,1
0.99857545,1
0.0003502118,-1
0.996732,1
0.009512902,-1
0.0010042479,-1
0.99999535,1
0.00027917098,-1
2.2879824e-05,-1
0.9997472,1
1.3002738e-08,-1
0.99900407,1
0.00038761803,-1
0.82232267,1
0.99999475,1
0.9937773,1
0.0017193027,-1
0.989073,1
2.3359238e-08,-1
0.8974664,1
0.9999968,1
6.4595374e-06,-1
0.9999927,1
0.99999356,1
0.9999492,1
0.18325046,-1
0.9999894,1
0.99982125,1
0.99987674,1
0.86213624,1
0.3693313,-1
0.009223003,-1
0.95958996,1
0.053037114,1
0.19140784,-1
1.3446615e-08,-1
0.9999969,1
1.1781193e-05,-1
0.99340135,1
3.51877e-05,-1
0.0035872278,-1
0.9982135,1
0.0006519355,-1
0.99995434,1
0.008764192,-1
0.9976972,1
0.00025576956,-1
0.9999616,1
0.99998426,1
0.78259957,1
0.9993154,1
0.014387569,-1
0.99431,1
0.99932957,1
4.3500272e-08,-1
0.999923,1
0.99999857,1
0.0012137416,-1
0.9999869,1
0.9997733,1
0.012158887,-1
0.99945956,1
0.99990237,1
0.99947613,1
0.998792,1
0.99112403,1
0.001579288,-1
0.9999975,1
0.0029157237,-1
0.0009114288,-1
9.553515e-06,-1
0.9999814,1
0.999461,1
0.99940395,1
0.001894275,-1
0.99998224,1
0.00060007523,-1
0.00030292227,-1
9.938408e-05,-1
0.83313566,1
0.0003453424,-1
3.5639664e-06,-1
0.9999795,1
1.4499439e-05,-1
0.9906183,1
0.99996555,1
3.7828028e-07,-1
0.99980456,1
1.2441434e-06,-1
0.96888417,1
0.99966633,1
0.0015899213,-1
0.9999918,1
0.99291164,1
0.99991417,1
0.9999999,1
5.171549e-05,-1
0.0003935218,-1
9.987821e-05,-1
0.9926571,1
0.9999949,1
5.151804e-07,-1
0.00046631988,-1
0.004629323,-1
3.9099405e-06,-1
0.9651059,1
9.531865e-06,-1
1.3235663e-07,1
0.99900025,1
0.99999774,1
0.9875048,1
0.9788037,1
0.98915744,1
0.9999858,1
0.9949992,1
0.99943966,1
0.9999926,1
0.00013854522,-1
0.9999999,1
0.013807241,-1
0.0019969826,-1
0.1585456,-1
0.002356774,-1
0.9878791,1
0.0031724898,-1
5.7091474e-05,-1
0.9979265,1
0.00201794,-1
0.0094175385,-1
0.010267086,-1
1.6076364e-06,-1
0.9992894,1
0.99999964,1
0.9999019,1
0.9999925,1
1.0,1
0.00045182867,-1
9.301821e-05,-1
3.953386e-06,-1
0.99884355,1
5.0389634e-05,-1
0.0049063372,-1
0.00080410775,-1
0.99935883,1
0.00011668667,-1
0.00024389563,-1
0.0015896715,-1
4.1164347e-07,-1
0.9999043,1
4.2685308e-05,-1
0.45811048,1
0.9972926,1
0.97984123,1
0.0013450359,-1
3.0281988e-06,-1
0.0055217026,-1
6.2637077e-06,1
0.9995777,1
0.9334691,1
0.00017732583,-1
0.9999999,1
0.0001361495,-1
7.309801e-06,-1
0.0753574,1
4.1950893e-06,-1
0.0007631566,-1
7.7323773e-07,-1
0.00016660575,-1
0.005066068,-1
0.9999211,1
6.8454193e-07,-1
0.99999964,1
0.0065317233,-1
0.0005861034,-1
0.99999595,1
0.0029942535,-1
1.1098457e-05,-1
0.00012754653,-1
4.8022983e-05,-1
0.0023135815,-1
3.8161303e-08,-1
0.96976936,1
5.859622e-07,-1
0.99992096,1
0.99999285,1
0.99999785,1
0.0012687384,-1
0.8788309,1
0.9999993,1
0.041444182,-1
0.9999962,1
0.99999666,1
0.99951637,1
6.4003034e-05,-1
8.7327106e-05,-1
0.0023659857,-1
0.0005926989,-1
0.003547735,-1
6.4026403e-06,-1
0.9999937,1
0.99999094,1
0.9998907,1
0.99982774,1
0.9993079,1
0.00333246,-1
0.00079739577,-1
0.9999058,1
0.9923228,1
0.00013099881,-1
5.670974e-05,-1
0.0007179997,-1
0.99994266,1
0.00020776797,-1
3.0833937e-05,-1
0.9997547,1
0.9875836,1
8.5884516e-05,-1
1.43433845e-05,-1
0.9833552,1
0.0007186301,1
0.99989104,1
0.99442226,1
0.00018135202,-1
2.5071037e-08,1
0.00051022874,-1
0.9999778,1
0.003662962,-1
0.99981934,1
0.9979692,1
0.00013736081,-1
2.0061336e-05,-1
0.99999905,1
0.99999905,1
0.9862482,1
0.0002819346,-1
0.99997616,1
0.00028364826,-1
0.9413706,1
0.9993863,1
0.7066143,1
1.5299644e-06,-1
0.9997476,1
3.2241987e-05,-1
0.0040974105,-1
0.9999678,1
0.9887108,1
0.0016395467,-1
0.012614096,-1
0.0001495338,-1
0.0009224886,-1
0.0026270195,-1
0.0024601268,-1
0.00067066133,-1
0.0004309714,-1
0.0011528091,-1
2.0519426e-06,-1
0.99986935,1
3.2823777e-07,-1
0.00026017503,-1
7.3676442e-06,-1
0.99860483,1
5.8639784e-05,-1
0.033041343,-1
0.9951014,1
3.972097e-05,-1
0.9999584,1
0.020289714,-1
0.00027136435,-1
0.9906816,1
0.9999633,1
1.20387285e-05,-1
0.9947931,1
3.1674794e-05,-1
0.99990296,1
0.9999882,1
0.99983716,1
3.4800598e-06,-1
0.9996922,1
1.0071223e-05,-1
0.99945873,1
0.9999962,1
0.00069384876,-1
0.88870156,1
0.5196641,1
0.9999895,1
0.9993369,1
0.00038235605,-1
0.98038507,1
0.99829715,1
0.99972075,1
0.055241153,-1
6.0324555e-07,-1
0.9998016,1
9.783165e-06,-1
0.9965145,1
0.9976248,1
0.9999994,1
0.033441126,-1
0.99989104,1
0.99724126,1
2.4727435e-05,-1
2.6827523e-05,-1
0.9918473,1
3.6741603e-05,-1
0.59152436,1
1.828484e-05,-1
0.9993154,1
0.0005748311,-1
0.99947923,1
0.00014154786,-1
0.0034586736,-1
0.9999906,1
0.0009732145,-1
0.9970415,1
0.07804325,-1
0.9962255,1
0.007406291,-1
0.99645555,1
0.22432645,1
0.97660136,1
7.576244e-06,-1
0.009993123,-1
0.0410265,-1
0.90803915,1
0.00068582036,-1
4.6902132e-05,-1
3.4963785e-05,-1
0.005146145,-1
0.9996662,1
0.99984205,1
0.9998927,1
9.030492e-05,-1
0.9982674,1
1.0410008e-05,-1
0.999542,1
0.0006476065,-1
0.0037928554,-1
0.002614865,-1
0.003114563,-1
0.53860307,1
0.007904135,-1
3.1277493e-06,-1
0.0020985743,-1
5.08404e-05,-1
0.0004590763,-1
6.4044725e-06,-1
0.9704926,1
0.9995086,1
0.00048865954,-1
5.341252e-06,-1
4.303514e-06,-1
0.99951184,1
0.9995685,1
0.9999995,1
0.9271666,1
0.0014825396,-1
0.79650927,1
0.99999094,1
2.9836945e-06,-1
0.98491466,1
0.99858236,1
0.86328167,1
0.9765602,1
0.002742517,-1
3.4615798e-06,-1
9.191e-06,-1
0.07746,-1
0.99922967,1
3.6713623e-06,-1
0.9700688,1
9.9129e-05,-1
4.69526e-06,-1
7.779844e-06,-1
0.99731606,1
0.8371096,1
0.99989676,1
0.00010395756,-1
5.302998e-06,-1
0.9792549,1
2.5008218e-05,-1
0.0008057926,-1
0.99957293,1
0.94230676,1
7.80275e-05,-1
7.491793e-06,-1
0.9999888,1
6.142905e-07,-1
0.9980228,1
0.00034336955,-1
3.3797372e-05,-1
0.9217251,1
0.9321962,1
0.9998217,1
0.015531512,-1
9.287987e-07,-1
0.99297816,1
0.99955994,1
1.7882248e-06,-1
0.9957432,1
0.00014316905,-1
0.0032161279,-1
0.0018277386,-1
0.9944952,1
0.9801618,1
0.99999857,1
0.0014651986,-1
0.9970595,1
0.044149823,-1
3.77684e-05,-1
5.2084542e-06,-1
0.99997926,1
8.54359e-05,-1
7.314713e-05,-1
1.3115094e-06,-1
0.003137097,-1
0.9991341,1
0.00015324262,-1
0.99841356,1
0.9980142,1
0.9997099,1
0.99929464,1
0.006376325,-1
0.9996189,1
4.0796344e-06,-1
0.00010935707,-1
0.9999794,1
0.99955386,1
7.794407e-05,-1
0.7358992,1
0.99981135,1
0.6520898,1
0.9999405,1
0.99470735,1
0.99936336,1
1.2763137e-06,-1
0.93002534,1
0.99996495,1
0.0036950046,-1
0.013730828,-1
0.9077609,1
0.9926407,1
0.99923134,1
9.308267e-07,-1
0.8525781,1
2.2694003e-06,-1
0.013635282,-1
0.000117800184,-1
0.99547726,1
0.9992355,1
0.9943815,1
0.998725,1
0.00052609853,-1
0.036006436,-1
0.9795013,1
0.012563293,-1
6.705256e-07,-1
0.04850665,1
0.00069371087,-1
0.9982033,1
0.99900985,1
0.99992824,1
0.99906605,1
0.9914062,1
0.99435884,1
0.9999497,1
0.9998815,1
0.00061486504,-1
0.9996619,1
0.012551721,-1
0.9999763,1
5.468812e-06,-1
7.3529036e-06,-1
0.78842914,1
0.0896335,-1
0.0027218524,-1
0.0043260455,-1
0.9986154,1
0.9999597,1
0.98475885,1
8.925507e-05,-1
0.99994683,1
0.00011770574,-1
0.9979448,1
0.9998522,1
0.9981565,1
0.9995944,1
0.99997795,1
5.1978504e-06,-1
0.9996772,1
0.000448695,-1
5.5978904e-05,-1
1.207551e-06,-1
0.99989927,1
0.93114316,1
4.159776e-06,-1
0.00049337,-1
0.99945444,1
0.20919344,-1
0.0033352042,-1
0.000121823265,-1
0.9376844,1
0.0012746133,-1
0.059770092,-1
0.9999689,1
0.0018879278,-1
0.99992585,1
7.673142e-05,-1
4.856135e-06,-1
0.005442526,-1
0.0005991423,-1
0.3721744,1
0.9738809,1
0.824838,1
1.2795703e-06,-1
0.861447,1
0.002195672,-1
0.9890324,1
8.2594604e-05,-1
0.99992204,1
1.5076492e-05,-1
0.0024242694,-1
5.9015478e-05,-1
0.9993647,1
0.978452,1
0.000214526,-1
0.8390972,1
0.0007721058,-1
0.9993963,1
0.9653207,1
0.9999815,1
0.9998865,1
0.004618356,-1
0.99982697,1
1.9363924e-05,-1
0.99990165,1
8.1242964e-05,-1
0.99995995,1
0.99890053,1
0.9997392,1
0.99911624,1
0.000397021,-1
8.31091e-06,-1
0.9999989,1
4.76047e-06,-1
0.9994174,1
0.85914946,1
0.14191258,-1
0.9708972,1
0.9850145,1
4.3064454e-05,-1
0.96358114,1
0.008854403,-1
0.0039457367,-1
0.7935536,1
0.018850805,-1
1.4730373e-06,-1
0.33484003,-1
0.9902345,1
0.9962829,1
0.0034191539,-1
0.9999945,1
0.99954516,1
0.99801123,1
0.94735426,1
0.9998845,1
4.6515243e-07,-1
0.9974625,1
0.9999709,1
9.0975394e-05,1
0.010781832,-1
3.5851428e-06,-1
0.00035034705,-1
8.768793e-05,-1
0.9868144,1
0.0008409867,-1
0.99967873,1
2.839918e-05,-1
0.99580574,1
0.93441397,1
0.00028306796,-1
0.997985,1
0.99999714,1
7.881338e-05,-1
2.5790483e-05,-1
0.9957436,1
0.9997186,1
6.257535e-06,-1
0.99681264,1
0.8524152,1
0.9298162,1
0.99549675,1
9.8612065e-05,-1
0.99998224,1
0.99743855,1
0.99991953,1
0.99911886,1
0.99995995,1
3.620188e-05,-1
0.0021517538,-1
0.006810085,-1
0.99519956,1
0.99993443,1
0.0031128845,-1
1.4643599e-05,-1
0.9999981,1
1.6098922e-05,-1
0.99965763,1
0.99988115,1
0.9662348,1
0.0045647854,-1
9.072286e-05,-1
0.001757418,-1
0.580633,1
0.0030788453,-1
0.00014991585,-1
0.828242,1
0.11257619,-1
0.9998265,1
1.7058532e-07,-1
0.9908771,1
0.022190414,-1
0.02922141,-1
9.218014e-05,-1
0.00024671978,-1
2.826991e-05,-1
0.99686605,1
0.9996897,1
9.187178e-06,-1
0.999468,1
2.5572486e-05,-1
0.99517065,1
0.0001004488,-1
0.99991155,1
0.99965096,1
0.007748319,-1
0.9597961,-1
0.999326,1
0.99972993,1
0.0026497107,-1
2.9151915e-05,-1
0.9992976,1
1.8262777e-05,-1
0.99978405,1
0.9999044,1
3.8475323e-06,-1
0.00011850118,-1
0.9992724,1
0.9948323,1
0.009317712,-1
0.7264805,1
0.653253,1
0.9998493,1
0.002441672,-1
8.251824e-05,-1
0.9999701,1
0.9999907,1
0.99996686,1
0.9961242,1
0.00032502657,-1
0.99993634,1
0.0037445826,-1
0.9989268,1
0.0020476873,-1
1.7886437e-05,-1
0.9996767,1
0.00079566473,-1
8.009793e-05,-1
4.0426297e-05,-1
0.9991019,1
0.0023703543,-1
0.9997408,1
6.3509765e-07,-1
8.2994586e-05,-1
0.988519,1
2.8245979e-05,-1
1.4253102e-06,-1
0.9861946,1
0.0027801264,-1
0.9998573,1
0.9988551,1
0.99963,1
0.9999857,1
0.9949045,1
0.99654514,1
0.9932944,1
0.46445653,1
0.9938127,1
0.9975795,1
0.9971827,1
0.0023727564,-1
0.1615644,1
7.2376797e-06,-1
0.9983266,1
9.7294396e-05,-1
0.8490807,1
0.0028464114,-1
4.3263553e-05,-1
0.9861498,1
0.07334253,-1
0.000936282,-1
0.99972814,1
0.0028090337,-1
0.005446156,-1
2.8681957e-06,-1
0.92054194,1
0.9935923,1
0.9887987,1
0.62021005,1
0.70352334,1
0.0007413847,-1
0.0012873153,-1
0.9969368,1
0.0010490911,-1
0.0031808533,-1
0.9967777,1
0.56458116,1
0.99992394,1
0.0006056066,-1
0.0193564,-1
4.8654412e-05,-1
0.9971414,1
0.999132,1
0.31303263,-1
1.6435752e-05,-1
1.4057457e-06,-1
1.6125374e-06,-1
4.778997e-07,-1
0.012216261,-1
0.99953055,1
0.00015745308,-1
0.00095792214,-1
0.9990312,1
0.4323665,1
0.63376105,-1
0.00080358353,-1
0.0130853765,-1
0.9986665,1
0.00011602839,-1
0.99468815,1
0.031778622,-1
2.4177782e-06,-1
0.00039635526,-1
0.99997115,1
0.07131624,1
0.9999449,1
0.0013946898,-1
2.9480552e-05,-1
0.0002181867,-1
0.0008258042,-1
0.99964345,1
0.00882885,-1
4.3012322e-05,-1
0.009704374,-1
0.99453175,1
0.0013466347,-1
1.9886058e-06,-1
0.998626,1
0.00029923525,-1
0.9999366,1
0.009155656,-1
0.99017906,1
0.99994206,1
0.9972193,1
0.00013590514,-1
0.0024854618,-1
0.01607089,1
0.99933964,1
0.00015255231,-1
0.00037546936,-1
0.015918279,-1
4.21896e-05,-1
1.7414051e-05,-1
0.9983133,1
0.98977053,1
0.96721476,1
0.99729425,1
0.0016944435,-1
0.99801046,1
0.0030290296,-1
0.99991906,1
0.98571175,1
0.99998426,1
0.926862,1
0.07994862,-1
0.002070273,-1
0.016311696,1
1.656401e-05,-1
0.99556905,1
0.9986235,1
0.9689112,1
2.4383993e-05,-1
0.32049233,1
0.04137955,1
0.99932337,1
0.9989304,1
0.99919087,1
0.000807743,-1
0.011318641,-1
3.6836407e-06,-1
0.0037451785,-1
0.002845332,-1
0.97917557,1
0.00011490116,-1
0.008620731,-1
4.8647053e-06,-1
0.99995494,1
0.003279786,1
0.8056986,1
0.00010894552,-1
4.638142e-05,-1
0.0059000594,-1
0.0004899772,-1
0.9999249,1
0.9994199,1
0.99957496,1
0.00043512898,-1
3.1335083e-05,-1
0.9994561,1
0.99976903,1
0.9999969,1
1.557209e-06,-1
0.00012006605,-1
0.9998846,1
0.06380289,-1
1.3914015e-05,-1
0.9999263,1
0.99784553,1
0.006748437,-1
0.00015271285,-1
0.9989278,1
0.98346925,1
0.9998771,1
0.005348055,-1
0.0002394902,-1
1.9608275e-07,-1
0.007617435,-1
0.0018453301,-1
0.0034659177,-1
0.043448493,-1
0.007242923,-1
0.009450916,-1
0.7201239,1
0.99997425,1
9.004387e-05,-1
0.00015390219,-1
0.0006269965,-1
0.9997161,1
0.00010691182,-1
0.00012234622,-1
0.99974924,1
0.9980697,1
0.00015601031,-1
0.9999558,1
0.012388031,-1
1.1225684e-05,-1
4.7004894e-05,-1
9.323227e-06,-1
0.00051798497,-1
0.00032040486,-1
0.9997435,1
8.621357e-05,-1
0.9999695,1
0.008696138,-1
0.99997616,1
0.9858088,1
0.011086899,-1
0.00015523084,-1
